"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","All",1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0246752,0.157083,0.00958333,0.040311,0.17425,0.19925,0.159167,0.00151562,0.0240833,0.0490833,0.0615833,0.67,0.55,0.55,0.666667,0.672917,0.610417,0.264583,0.67625,0.55,0.63875,0.28625,0.63875,0.28625,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.55,0.55,0.0802778,0.283333,0.0708333,0.080278,0.283333,0.283333,0.283333,0.00559028,0.0708333,0.0708333,0.0708333,0.55,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.55,0.55,0.0802778,0.283333,0.0291667,0.080278,0.283333,0.283333,0.283333,0.00142361,0.0308333,0.0308333,0.0308333,0.55,0.5,0.5,0.520833,0.520833,0.458333,0.416667,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.55,0.55,0.0802778,0.283333,0.0125,0.080278,0.283333,0.283333,0.283333,0.000729167,0.0225,0.0225,0.0225,0.55,0.5,0.5,0.5625,0.5625,0.5,0.375,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.55,0.55,0.0802778,0.283333,0.0541667,0.080278,0.283333,0.283333,0.283333,0.00350694,0.0541667,0.0541667,0.0541667,0.55,0.5,0.5,0.604167,0.604167,0.541667,0.333333,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.85,0.55,0.0351563,0.1875,0,0.035729,0.1875,0.25,0.125,0,0,0.0625,0.0625,0.645833,0.5,0.5,0.645833,0.645833,0.583333,0.291667,0.645833,,0.583333,0.291667,0.583333,0.291667,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.85,0.55,0.0212674,0.145833,0,0.02184,0.145833,0.208333,0.0833333,0,0,0.0625,0.0625,0.6875,0.5,0.5,0.6875,0.6875,0.625,0.25,0.6875,,0.625,0.25,0.625,0.25,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.85,0.55,0.0108507,0.104167,0,0.011424,0.104167,0.166667,0.0416667,0,0,0.0625,0.0625,0.729167,0.5,0.5,0.729167,0.729167,0.666667,0.208333,0.729167,,0.666667,0.208333,0.666667,0.208333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.85,0.55,0.0039063,0.0625,0,0.004479,0.0625,0.125,0.0208333,0,0,0.0625,0.0625,0.770833,0.5,0.5,0.770833,0.770833,0.708333,0.166667,0.770833,,0.708333,0.166667,0.708333,0.166667,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.95,0.55,0.000434,0.0208333,0,0.001007,0.0258333,0.0833333,0.0416667,0,0,0.0625,0.0625,0.8125,0.5,0.5,0.8125,0.8125,0.75,0.125,0.8125,,0.75,0.125,0.75,0.125,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","PBias10",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.55,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.0258333,0.145833,0.00390625,0.0625,0,0.125,0.854167,1,1,0.854167,0.916667,0.854167,0.0208333,0.916667,,0.854167,0.0208333,0.854167,0.0208333,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias1",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0322502,0.179583,0.0245833,0.044092,0.18875,0.217083,0.164583,0.00209896,0.0279167,0.0529167,0.0654167,0.6475,0.55,0.55,0.629167,0.635417,0.572917,0.302083,0.65375,0.55,0.61625,0.30875,0.61625,0.30875,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias2",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0304793,0.174583,0.02125,0.04303,0.185417,0.212083,0.162917,0.00182118,0.02625,0.05125,0.06375,0.6525,0.55,0.55,0.6375,0.64375,0.58125,0.29375,0.65875,0.55,0.62125,0.30375,0.62125,0.30375,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias3",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0287585,0.169583,0.0179167,0.04205,0.182083,0.207083,0.16125,0.00159896,0.0245833,0.0495833,0.0620833,0.6575,0.55,0.55,0.645833,0.652083,0.589583,0.285417,0.66375,0.55,0.62625,0.29875,0.62625,0.29875,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias4",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0270877,0.164583,0.0145833,0.041155,0.17875,0.20375,0.159583,0.00143229,0.0229167,0.0479167,0.0604167,0.6625,0.55,0.55,0.654167,0.660417,0.597917,0.277083,0.66875,0.55,0.63125,0.29375,0.63125,0.29375,-0.05,-0.05,-0.5,0.833333,0.666667,0.654167,0.833333,0.833333,0.5,0.35,0.5,0.475,0.5,0.35,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias5",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0254668,0.159583,0.01125,0.040342,0.175417,0.200417,0.157917,0.00132118,0.0229167,0.0479167,0.0604167,0.6675,0.55,0.55,0.6625,0.66875,0.60625,0.26875,0.67375,0.55,0.63625,0.28875,0.63625,0.28875,-0.05,-0.05,-0.5,0.833333,0.666667,0.6625,0.833333,0.833333,0.5,0.45,0.5,0.491667,0.5,0.45,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias6",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.023896,0.154583,0.00791667,0.039613,0.172083,0.197083,0.157083,0.00126563,0.0229167,0.0479167,0.0604167,0.6725,0.55,0.55,0.670833,0.677083,0.614583,0.260417,0.67875,0.55,0.64125,0.28375,0.64125,0.28375,-0.05,-0.05,-0.5,0.833333,0.666667,0.670833,0.833333,0.833333,0.5,0.55,0.5,0.508333,0.5,0.55,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias7",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0223752,0.149583,0.00458333,0.038967,0.16875,0.19375,0.157083,0.00126563,0.0229167,0.0479167,0.0604167,0.6775,0.55,0.55,0.679167,0.685417,0.622917,0.252083,0.68375,0.55,0.64625,0.27875,0.64625,0.27875,-0.05,-0.05,-0.5,0.833333,0.666667,0.679167,0.833333,0.833333,0.5,0.65,0.5,0.525,0.5,0.65,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias8",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0209043,0.144583,0.00125,0.038405,0.165417,0.190417,0.157083,0.00132118,0.0229167,0.0479167,0.0604167,0.6825,0.55,0.55,0.6875,0.69375,0.63125,0.24375,0.68875,0.55,0.65125,0.27375,0.65125,0.27375,-0.05,-0.05,-0.5,0.833333,0.666667,0.6875,0.833333,0.833333,0.5,0.75,0.5,0.541667,0.5,0.75,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias9",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0194835,0.139583,0.00208333,0.037925,0.16375,0.187083,0.157083,0.00143229,0.0229167,0.0479167,0.0604167,0.6875,0.55,0.55,0.695833,0.702083,0.639583,0.235417,0.69375,0.55,0.65625,0.26875,0.65625,0.26875,-0.05,-0.05,-0.5,0.833333,0.666667,0.695833,0.833333,0.833333,0.5,0.85,0.5,0.558333,0.5,0.85,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","DBias10",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.75,0.55,0.0181127,0.134583,0.00541667,0.03753,0.162083,0.18375,0.157083,0.00159896,0.0245833,0.0495833,0.0620833,0.6925,0.55,0.55,0.704167,0.710417,0.647917,0.227083,0.69875,0.55,0.66125,0.26375,0.66125,0.26375,-0.05,-0.05,-0.5,0.833333,0.666667,0.704167,0.833333,0.833333,0.5,0.95,0.5,0.575,0.5,0.95,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer7",0.4,0,0,1,0,0,0,0,0,0,0.55,0.55,0.0802778,0.283333,0.00833333,0.080278,0.283333,0.283333,0.283333,0.0028125,0.0445833,0.0445833,0.0445833,0.55,0.5,0.5,0.541667,0.541667,0.479167,0.395833,0.55,0.55,0.55,0.45,0.55,0.45,-0.05,-0.05,-0.5,0.833333,0.541667,0.666667,0.833333,0.833333,0.2,0.5,0.5,0.25,0.2,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.25
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.833;c0.125;t0.2500","-8.327E-17","1","24","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
