"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","All",1,0,0,0,1,0.98,0.98,0.05,0,0,0.85,0.36,0.0136111,0.116667,0.05,0.034648,0.14375,0.184333,0.121833,0.00382813,0.06125,0.0125,0.1125,0.666667,0.9,0.9,0.666667,0.716667,0.654167,0.220833,0.716667,,0.654167,0.220833,0.654167,0.220833,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias1",0.1,0,0,0,1,0.9,0.9,-0.03125,0,0,0.65,0.36,0.148546,0.385417,0.03125,0.153585,0.385417,0.447917,0.322917,0.00351562,0.05625,0.09375,0.03125,0.479167,0.25,0.25,0.479167,0.447917,0.385417,0.489583,0.447917,,0.385417,0.489583,0.385417,0.489583,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias2",0.1,0,0,0,1,0.9,0.9,0.03125,0,0,0.75,0.36,0.0791016,0.28125,0.03125,0.084141,0.28125,0.34375,0.21875,0.00351562,0.05625,0.03125,0.09375,0.520833,0.75,0.75,0.520833,0.552083,0.489583,0.385417,0.552083,,0.489583,0.385417,0.489583,0.385417,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias3",0.1,0,0,0,1,1,1,0.0625,0,0,0.75,0.36,0.0434028,0.208333,0.0625,0.043976,0.208333,0.270833,0.145833,0.00390625,0.0625,0,0.125,0.5625,1,1,0.5625,0.625,0.5625,0.3125,0.625,,0.5625,0.3125,0.5625,0.3125,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias4",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.36,0.0277778,0.166667,0.0625,0.028351,0.166667,0.229167,0.104167,0.00390625,0.0625,0,0.125,0.604167,1,1,0.604167,0.666667,0.604167,0.270833,0.666667,,0.604167,0.270833,0.604167,0.270833,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias5",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.36,0.015625,0.125,0.0625,0.016198,0.125,0.1875,0.0625,0.00390625,0.0625,0,0.125,0.645833,1,1,0.645833,0.708333,0.645833,0.229167,0.708333,,0.645833,0.229167,0.645833,0.229167,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias6",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.36,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.145833,0.0258333,0.00390625,0.0625,0,0.125,0.6875,1,1,0.6875,0.75,0.6875,0.1875,0.75,,0.6875,0.1875,0.6875,0.1875,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias7",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.36,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.104167,0.0258333,0.00390625,0.0625,0,0.125,0.729167,1,1,0.729167,0.791667,0.729167,0.145833,0.791667,,0.729167,0.145833,0.729167,0.145833,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias8",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.36,5.484E-34,2.34188E-17,0.0625,0.000573,0.0208333,0.0625,0.0625,0.00390625,0.0625,0,0.125,0.770833,1,1,0.770833,0.833333,0.770833,0.104167,0.833333,,0.770833,0.104167,0.770833,0.104167,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias9",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.36,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.0258333,0.104167,0.00390625,0.0625,0,0.125,0.8125,1,1,0.8125,0.875,0.8125,0.0625,0.875,,0.8125,0.0625,0.8125,0.0625,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","PBias10",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.36,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.0258333,0.145833,0.00390625,0.0625,0,0.125,0.854167,1,1,0.854167,0.916667,0.854167,0.0208333,0.916667,,0.854167,0.0208333,0.854167,0.0208333,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","DBias1",0.1,0,0,0,1,1,1,0.0375,0,0,0.85,0.35,0.0277778,0.166667,0.0375,0.052934,0.176667,0.229167,0.144167,0.00390625,0.0625,0.025,0.1,0.629167,0.8,0.8,0.629167,0.666667,0.604167,0.270833,0.666667,,0.604167,0.270833,0.604167,0.270833,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","DBias2",0.1,0,0,0,1,1,1,0.0375,0,0,0.85,0.35,0.0250694,0.158333,0.0375,0.050226,0.171667,0.220833,0.140833,0.00390625,0.0625,0.025,0.1,0.6375,0.8,0.8,0.6375,0.675,0.6125,0.2625,0.675,,0.6125,0.2625,0.6125,0.2625,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","DBias3",0.1,0,0,0,1,0.9,0.9,0.04375,0,0,0.85,0.35,0.0206641,0.14375,0.04375,0.043099,0.160417,0.20625,0.13125,0.00351562,0.05625,0.01875,0.10625,0.645833,0.85,0.85,0.645833,0.689583,0.627083,0.247917,0.689583,,0.627083,0.247917,0.627083,0.247917,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","DBias4",0.1,0,0,0,1,1,1,0.05,0,0,0.85,0.35,0.016684,0.129167,0.05,0.037101,0.149167,0.193333,0.123333,0.00390625,0.0625,0.0125,0.1125,0.654167,0.9,0.9,0.654167,0.704167,0.641667,0.233333,0.704167,,0.641667,0.233333,0.641667,0.233333,-0.05,-0.05,-0.5,0.833333,0.666667,0.654167,0.833333,0.833333,0.5,0.35,0.5,0.475,0.5,0.35,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","DBias5",0.1,0,0,0,1,1,1,0.05,0,0,0.85,0.35,0.0146007,0.120833,0.05,0.035017,0.144167,0.186667,0.121667,0.00390625,0.0625,0.0125,0.1125,0.6625,0.9,0.9,0.6625,0.7125,0.65,0.225,0.7125,,0.65,0.225,0.65,0.225,-0.05,-0.05,-0.5,0.833333,0.666667,0.6625,0.833333,0.833333,0.5,0.45,0.5,0.491667,0.5,0.45,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
"origq","origq;q0.833;c0.125;t1.0000","7.633E-16","1","16","DBias6",0.1,0,0,0,1,1,1,0.05,0,0,0.85,0.35,0.0126563,0.1125,0.05,0.033073,0.14,0.18,0.12,0.00390625,0.0625,0.0125,0.1125,0.670833,0.9,0.9,0.670833,0.720833,0.658333,0.216667,0.720833,,0.658333,0.216667,0.658333,0.216667,-0.05,-0.05,-0.5,0.833333,0.666667,0.670833,0.833333,0.833333,0.5,0.55,0.5,0.508333,0.5,0.55,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,1
