"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","All",1,0,0,0.08,0.92,0.91,0.95,0.049375,0,0,0.81,0.41,0.0138749,0.117792,0.048875,0.035095,0.144875,0.180458,0.127958,0.00369635,0.059875,0.008625,0.112375,0.663667,0.915,0.895,0.666667,0.716042,0.653542,0.221458,0.715542,0.45,0.658042,0.226958,0.658042,0.226958,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias1",0.1,0,0,0.8,0.2,0.2,0.6,-0.0375,0,0,0.45,0.41,0.157344,0.396667,0.0425,0.158059,0.396667,0.409167,0.384167,0.00219792,0.0425,0.055,0.03,0.449167,0.4,0.2,0.479167,0.441667,0.379167,0.495833,0.436667,0.45,0.424167,0.550833,0.424167,0.550833,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias2",0.1,0,0,0,1,0.9,0.9,0.03125,0,0,0.75,0.41,0.0791016,0.28125,0.03125,0.084141,0.28125,0.34375,0.21875,0.00351562,0.05625,0.03125,0.09375,0.520833,0.75,0.75,0.520833,0.552083,0.489583,0.385417,0.552083,,0.489583,0.385417,0.489583,0.385417,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias3",0.1,0,0,0,1,1,1,0.0625,0,0,0.75,0.41,0.0434028,0.208333,0.0625,0.043976,0.208333,0.270833,0.145833,0.00390625,0.0625,0,0.125,0.5625,1,1,0.5625,0.625,0.5625,0.3125,0.625,,0.5625,0.3125,0.5625,0.3125,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias4",0.1,0,0,0,1,1,1,0.0625,0,0,0.75,0.41,0.0277778,0.166667,0.0625,0.028351,0.166667,0.229167,0.104167,0.00390625,0.0625,0,0.125,0.604167,1,1,0.604167,0.666667,0.604167,0.270833,0.666667,,0.604167,0.270833,0.604167,0.270833,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias5",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.41,0.015625,0.125,0.0625,0.016198,0.125,0.1875,0.0625,0.00390625,0.0625,0,0.125,0.645833,1,1,0.645833,0.708333,0.645833,0.229167,0.708333,,0.645833,0.229167,0.645833,0.229167,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias6",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.41,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.145833,0.0258333,0.00390625,0.0625,0,0.125,0.6875,1,1,0.6875,0.75,0.6875,0.1875,0.75,,0.6875,0.1875,0.6875,0.1875,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias7",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.41,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.104167,0.0258333,0.00390625,0.0625,0,0.125,0.729167,1,1,0.729167,0.791667,0.729167,0.145833,0.791667,,0.729167,0.145833,0.729167,0.145833,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias8",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.41,5.484E-34,2.34188E-17,0.0625,0.000573,0.0208333,0.0625,0.0625,0.00390625,0.0625,0,0.125,0.770833,1,1,0.770833,0.833333,0.770833,0.104167,0.833333,,0.770833,0.104167,0.770833,0.104167,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias9",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.41,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.0258333,0.104167,0.00390625,0.0625,0,0.125,0.8125,1,1,0.8125,0.875,0.8125,0.0625,0.875,,0.8125,0.0625,0.8125,0.0625,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","PBias10",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.41,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.0258333,0.145833,0.00390625,0.0625,0,0.125,0.854167,1,1,0.854167,0.916667,0.854167,0.0208333,0.916667,,0.854167,0.0208333,0.854167,0.0208333,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias1",0.1,0,0,0,1,1,1,0.0375,0,0,0.81,0.25,0.0277778,0.166667,0.0375,0.052934,0.176667,0.229167,0.144167,0.00390625,0.0625,0.025,0.1,0.629167,0.8,0.8,0.629167,0.666667,0.604167,0.270833,0.666667,,0.604167,0.270833,0.604167,0.270833,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias2",0.1,0,0,0,1,1,1,0.0375,0,0,0.81,0.25,0.0250694,0.158333,0.0375,0.050226,0.171667,0.220833,0.140833,0.00390625,0.0625,0.025,0.1,0.6375,0.8,0.8,0.6375,0.675,0.6125,0.2625,0.675,,0.6125,0.2625,0.6125,0.2625,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias3",0.1,0,0,0.1,0.9,0.8,0.9,0.04375,0,0,0.81,0.45,0.0191361,0.138333,0.0491667,0.038653,0.155,0.194583,0.132083,0.00313194,0.0508333,0.00708333,0.107083,0.645,0.9,0.85,0.645833,0.689583,0.627083,0.247917,0.695,0.45,0.63875,0.24875,0.63875,0.24875,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias4",0.1,0,0,0.1,0.9,0.9,1,0.05,0,0,0.81,0.45,0.015521,0.124583,0.0545833,0.033377,0.144583,0.1825,0.125,0.0035434,0.0579167,0.00166667,0.114167,0.6525,0.95,0.9,0.654167,0.704167,0.641667,0.233333,0.70875,0.45,0.6525,0.235,0.6525,0.235,-0.05,-0.05,-0.5,0.833333,0.666667,0.654167,0.833333,0.833333,0.5,0.35,0.5,0.475,0.5,0.35,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias5",0.1,0,0,0.1,0.9,0.9,1,0.05,0,0,0.81,0.45,0.0137085,0.117083,0.05375,0.032002,0.140417,0.176667,0.124167,0.00357813,0.05875,0.0025,0.115,0.66,0.95,0.9,0.6625,0.7125,0.65,0.225,0.71625,0.45,0.66,0.2275,0.66,0.2275,-0.05,-0.05,-0.5,0.833333,0.666667,0.6625,0.833333,0.833333,0.5,0.45,0.5,0.491667,0.5,0.45,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias6",0.1,0,0,0.1,0.9,0.9,1,0.05,0,0,0.81,0.45,0.0120085,0.109583,0.0529167,0.030752,0.137083,0.170833,0.123333,0.00362674,0.0595833,0.00333333,0.115833,0.6675,0.95,0.9,0.670833,0.720833,0.658333,0.216667,0.72375,0.45,0.6675,0.22,0.6675,0.22,-0.05,-0.05,-0.5,0.833333,0.666667,0.670833,0.833333,0.833333,0.5,0.55,0.5,0.508333,0.5,0.55,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias7",0.1,0,0,0.1,0.9,0.9,0.9,0.05625,0,0,0.81,0.45,0.010421,0.102083,0.0520833,0.029627,0.134583,0.165,0.1225,0.00368924,0.0604167,0.00416667,0.116667,0.675,0.95,0.95,0.679167,0.735417,0.672917,0.202083,0.73125,0.45,0.675,0.2125,0.675,0.2125,-0.05,-0.05,-0.5,0.833333,0.666667,0.679167,0.833333,0.833333,0.5,0.65,0.5,0.525,0.5,0.65,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
"origq","origq;q0.833;c0.125;t0.9400","6.384E-16","1","20","DBias8",0.1,0,0,0.1,0.9,0.9,0.9,0.05625,0,0,0.81,0.45,0.008946,0.0945833,0.05125,0.028627,0.132083,0.159167,0.121667,0.00376563,0.06125,0.005,0.1175,0.6825,0.95,0.95,0.6875,0.74375,0.68125,0.19375,0.73875,0.45,0.6825,0.205,0.6825,0.205,-0.05,-0.05,-0.5,0.833333,0.666667,0.6875,0.833333,0.833333,0.5,0.75,0.5,0.541667,0.5,0.75,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.94
