"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","All",1,0,0,0.14,0.86,0.79,0.79,-0.033125,0,0,0.58,0.29,0.0028846,0.0537083,0.029625,0.024588,0.124125,0.135625,0.134958,0.00336788,0.0545417,0.0920417,0.0257917,0.420167,0.235,0.235,0.416667,0.383542,0.321042,0.553958,0.387042,0.55,0.333292,0.559208,0.333292,0.559208,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias1",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0004168,0.0204167,0.02875,0.020936,0.125417,0.162917,0.104583,0.00391493,0.05875,0.10875,0.02125,0.356667,0.15,0.15,0.341667,0.297917,0.235417,0.639583,0.312917,0.55,0.262917,0.637083,0.262917,0.637083,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias2",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,5.0174E-5,0.00708333,0.0320833,0.019033,0.117917,0.152917,0.102917,0.00347049,0.0554167,0.105417,0.0179167,0.37,0.15,0.15,0.358333,0.314583,0.252083,0.622917,0.32625,0.55,0.27625,0.62375,0.27625,0.62375,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias3",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,3.9063E-5,0.00625,0.0354167,0.017575,0.11125,0.142917,0.102917,0.00313715,0.0520833,0.102083,0.0145833,0.383333,0.15,0.15,0.375,0.33125,0.26875,0.60625,0.339583,0.55,0.289583,0.610417,0.289583,0.610417,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias4",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0003835,0.0195833,0.03875,0.016561,0.107083,0.132917,0.104583,0.00291493,0.04875,0.09875,0.01125,0.396667,0.15,0.15,0.391667,0.347917,0.285417,0.589583,0.352917,0.55,0.302917,0.597083,0.302917,0.597083,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias5",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0010835,0.0329167,0.0420833,0.015991,0.10375,0.122917,0.107917,0.00280382,0.0470833,0.0970833,0.00958333,0.41,0.15,0.15,0.408333,0.364583,0.302083,0.572917,0.36625,0.55,0.31625,0.58375,0.31625,0.58375,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias6",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0021391,0.04625,0.0454167,0.015866,0.102917,0.11625,0.112917,0.00280382,0.0470833,0.0970833,0.00958333,0.423333,0.15,0.15,0.425,0.38125,0.31875,0.55625,0.379583,0.55,0.329583,0.570417,0.329583,0.570417,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias7",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.29,0.0035502,0.0595833,0.04875,0.016186,0.102917,0.109583,0.119583,0.00291493,0.04875,0.09875,0.01125,0.436667,0.15,0.15,0.441667,0.397917,0.335417,0.539583,0.392917,0.55,0.342917,0.557083,0.342917,0.557083,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.29,0.0126563,0.1125,0.0125,0.035573,0.145,0.133333,0.18,0.00390625,0.0625,0.075,0.05,0.458333,0.4,0.4,0.458333,0.445833,0.383333,0.491667,0.445833,,0.383333,0.491667,0.383333,0.491667,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
"orig","orig;q0.333;c0.125;t0.7700","-8.327E-17","1","5","PBias9",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.29,0.016684,0.129167,0.0125,0.039601,0.151667,0.133333,0.193333,0.00390625,0.0625,0.075,0.05,0.475,0.4,0.4,0.475,0.4625,0.4,0.475,0.4625,,0.4,0.475,0.4,0.475,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.77
