"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","All",1,0,0,0.1,0.9,0.8,0.8,-0.0325,0,0,0.65,0.28,0.0035007,0.0591667,0.0241667,0.027653,0.129583,0.138583,0.142917,0.00404861,0.0583333,0.0970833,0.0320833,0.425,0.24,0.24,0.416667,0.384167,0.321667,0.553333,0.3925,0.65,0.33625,0.55125,0.33625,0.55125,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias1",0.1,0,0,0.1,0.9,0.7,0.7,-0.04375,0,0,0.65,0.28,0.0003835,0.0195833,0.0279167,0.023137,0.12625,0.1575,0.111667,0.00524132,0.0595833,0.115833,0.0283333,0.3575,0.15,0.15,0.341667,0.297917,0.235417,0.639583,0.31375,0.65,0.2575,0.63,0.2575,0.63,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias2",0.1,0,0,0.1,0.9,0.7,0.7,-0.04375,0,0,0.65,0.28,2.1007E-5,0.00458333,0.0295833,0.021679,0.120417,0.149167,0.111667,0.00474132,0.0579167,0.114167,0.0266667,0.3725,0.15,0.15,0.358333,0.314583,0.252083,0.622917,0.32875,0.65,0.2725,0.615,0.2725,0.615,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias3",0.1,0,0,0.1,0.9,0.7,0.7,-0.04375,0,0,0.65,0.28,0.0001085,0.0104167,0.03125,0.02072,0.115417,0.140833,0.113333,0.00429688,0.05625,0.1125,0.025,0.3875,0.15,0.15,0.375,0.33125,0.26875,0.60625,0.34375,0.65,0.2875,0.6,0.2875,0.6,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias4",0.1,0,0,0.1,0.9,0.7,0.7,-0.04375,0,0,0.65,0.28,0.000646,0.0254167,0.0329167,0.020262,0.112917,0.1325,0.116667,0.00390799,0.0545833,0.110833,0.0233333,0.4025,0.15,0.15,0.391667,0.347917,0.285417,0.589583,0.35875,0.65,0.3025,0.585,0.3025,0.585,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias5",0.1,0,0,0.1,0.9,0.7,0.7,-0.04375,0,0,0.65,0.28,0.0016335,0.0404167,0.0345833,0.020304,0.11125,0.124167,0.121667,0.00357465,0.0529167,0.109167,0.0216667,0.4175,0.15,0.15,0.408333,0.364583,0.302083,0.572917,0.37375,0.65,0.3175,0.57,0.3175,0.57,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias6",0.1,0,0,0.1,0.9,0.9,0.9,-0.03125,0,0,0.65,0.28,0.0046127,0.0679167,0.02375,0.026418,0.124583,0.131667,0.140833,0.00407812,0.06375,0.095,0.0325,0.4325,0.25,0.25,0.425,0.39375,0.33125,0.54375,0.40125,0.65,0.345,0.5425,0.345,0.5425,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias7",0.1,0,0,0.1,0.9,0.9,0.9,-0.03125,0,0,0.65,0.28,0.0068752,0.0829167,0.0254167,0.027877,0.12625,0.126667,0.149167,0.0038559,0.0620833,0.0933333,0.0308333,0.4475,0.25,0.25,0.441667,0.410417,0.347917,0.527083,0.41625,0.65,0.36,0.5275,0.36,0.5275,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.28,0.0121918,0.110417,0.0145833,0.03421,0.142917,0.1375,0.171667,0.00368924,0.0604167,0.0791667,0.0416667,0.4625,0.35,0.35,0.458333,0.439583,0.377083,0.497917,0.44375,0.65,0.3875,0.5,0.3875,0.5,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
"orig","orig;q0.333;c0.125;t0.8200","0","NaN","9","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.28,0.0157293,0.125417,0.01625,0.037085,0.147917,0.135833,0.183333,0.00357813,0.05875,0.0775,0.04,0.4775,0.35,0.35,0.475,0.45625,0.39375,0.48125,0.45875,0.65,0.4025,0.485,0.4025,0.485,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.82
