"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","All",1,0,0,0.36,0.64,0.4,0.56,-0.055,0,0,0.389995,0.14,0.0077734,0.0881667,0.0785,0.032774,0.1185,0.0996667,0.182167,0.0132875,0.0938333,0.158833,0.0888333,0.289833,0.36,0.28,0.333333,0.278333,0.153333,0.596667,0.254833,0.15,0.174833,0.665167,0.174833,0.665167,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias1",0.1,0,0,0.9,0.1,0.1,0.5,-0.0625,0,0,0.15,0.14,0.0011111,0.0333333,0.0875,0.003611,0.0333333,0.0458333,0.0208333,0.0115625,0.0908333,0.103333,0.0783333,0.145833,0.45,0.25,0.220833,0.158333,0.0333333,0.716667,0.133333,0.15,0.120833,0.854167,0.120833,0.854167,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias2",0.1,0,0,0.9,0.1,0.1,0.5,-0.0625,0,0,0.15,0.14,0.0009507,0.0308333,0.11,0.002757,0.0308333,0.0433333,0.0183333,0.015875,0.11,0.1225,0.0975,0.148333,0.45,0.25,0.245833,0.183333,0.0583333,0.691667,0.135833,0.15,0.123333,0.851667,0.123333,0.851667,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias3",0.1,0,0,0.9,0.1,0.1,0.5,-0.0625,0,0,0.15,0.14,0.0008028,0.0283333,0.1325,0.002028,0.0283333,0.0408333,0.0158333,0.0213125,0.1325,0.145,0.12,0.150833,0.45,0.25,0.270833,0.208333,0.0833333,0.666667,0.138333,0.15,0.125833,0.849167,0.125833,0.849167,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias4",0.1,0,0,0.9,0.1,0.1,0.5,-0.0625,0,0,0.15,0.14,0.0006674,0.0258333,0.155,0.001424,0.0258333,0.0383333,0.0166667,0.027875,0.155,0.1675,0.1425,0.153333,0.45,0.25,0.295833,0.233333,0.108333,0.641667,0.140833,0.15,0.128333,0.846667,0.128333,0.846667,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias5",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.549946,0.14,0.0084028,0.0916667,0.0625,0.025278,0.128333,0.125,0.216667,0.0078125,0.0625,0.1875,0.0625,0.320833,0.25,0.25,0.320833,0.258333,0.133333,0.616667,0.258333,,0.133333,0.616667,0.133333,0.616667,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias6",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.55,0.14,0.0136111,0.116667,0.0625,0.030486,0.136667,0.125,0.241667,0.0078125,0.0625,0.1875,0.0625,0.345833,0.25,0.25,0.345833,0.283333,0.158333,0.591667,0.283333,,0.158333,0.591667,0.158333,0.591667,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias7",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.55,0.14,0.0200694,0.141667,0.0625,0.036944,0.15,0.125,0.266667,0.0078125,0.0625,0.1875,0.0625,0.370833,0.25,0.25,0.370833,0.308333,0.183333,0.566667,0.308333,,0.183333,0.566667,0.183333,0.566667,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias8",0.1,0,0,0,1,0.6,0.6,-0.05,0,0,0.55,0.14,0.0321007,0.179167,0.05,0.054757,0.180833,0.1375,0.304167,0.009375,0.075,0.175,0.075,0.395833,0.3,0.3,0.395833,0.345833,0.220833,0.529167,0.345833,,0.220833,0.529167,0.220833,0.529167,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
"noshare","noshare;q0.167;c0.250;t0.7500","4.163E-17","1","36","PBias9",0.1,0,0,0,1,0.7,0.7,-0.0375,0,0,0.55,0.14,0.0469444,0.216667,0.0375,0.074444,0.216667,0.15,0.341667,0.0109375,0.0875,0.1625,0.0875,0.420833,0.35,0.35,0.420833,0.383333,0.258333,0.491667,0.383333,,0.258333,0.491667,0.258333,0.491667,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.75
