"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","All",1,0,0,0.2,0.8,0.8,1,0.0097875,0,0,0.724045,0.45,0.0026871,0.0518375,0.0314958,0.021023,0.104463,0.122754,0.102867,0.00335837,0.0553333,0.0411708,0.0824958,0.594167,0.6653,0.5783,0.583333,0.593121,0.530621,0.344379,0.614829,0.65,0.564829,0.335171,0.564829,0.335171,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias1",0.1,0,0,0.4,0.6,0.6,1,-0.054375,0,0,0.65,0.45,0.0348911,0.186792,0.00904167,0.05528,0.186792,0.224292,0.149292,0.00642676,0.0742917,0.111792,0.0465417,0.5125,0.239,0.065,0.470833,0.416458,0.353958,0.521042,0.479875,0.65,0.442375,0.482625,0.442375,0.482625,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias2",0.1,0,0,0.4,0.6,0.6,1,-0.0435,0,0,0.65,0.45,0.0258942,0.160917,0.00991667,0.043205,0.160917,0.198417,0.123417,0.00459343,0.0642917,0.0909167,0.0474167,0.5275,0.326,0.152,0.495833,0.452333,0.389833,0.485167,0.50575,0.65,0.46825,0.45675,0.46825,0.45675,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias3",0.1,0,0,0.4,0.6,0.6,1,-0.032625,0,0,0.65,0.45,0.0182363,0.135042,0.0107917,0.032424,0.135042,0.172542,0.0975417,0.0032601,0.0542917,0.0700417,0.0482917,0.5425,0.413,0.239,0.520833,0.488208,0.425708,0.449292,0.531625,0.65,0.494125,0.430875,0.494125,0.430875,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias4",0.1,0,0,0.4,0.6,0.6,1,-0.02175,0,0,0.65,0.45,0.0119174,0.109167,0.0116667,0.022936,0.109167,0.146667,0.073375,0.00242676,0.0459583,0.0508333,0.0508333,0.5575,0.5,0.326,0.545833,0.524083,0.461583,0.413417,0.5575,0.65,0.52,0.405,0.52,0.405,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias5",0.1,0,0,0.4,0.6,0.6,1,-0.010875,0,0,0.65,0.45,0.0069375,0.0832917,0.0125417,0.014742,0.0832917,0.120792,0.0542083,0.00209343,0.042625,0.036625,0.058375,0.5725,0.587,0.413,0.570833,0.559958,0.497458,0.377542,0.583375,0.65,0.545875,0.379125,0.545875,0.379125,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias6",0.1,0,0,0,1,1,1,0.0435,0,0,0.75,0.45,0.0007471,0.0273333,0.0435,0.009415,0.0741667,0.09825,0.0817917,0.00295664,0.054375,0.019,0.106,0.595833,0.848,0.848,0.595833,0.639333,0.576833,0.298167,0.639333,,0.576833,0.298167,0.576833,0.298167,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias7",0.1,0,0,0,1,1,1,0.054375,0,0,0.75,0.45,7.296E-05,0.00854167,0.054375,0.005229,0.0625,0.0740833,0.082625,0.00295664,0.054375,0.008125,0.116875,0.620833,0.935,0.935,0.620833,0.675208,0.612708,0.262292,0.675208,,0.612708,0.262292,0.612708,0.262292,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias8",0.1,0,0,0,1,1,1,0.054375,0,0,0.790447,0.45,0.001125,0.0335417,0.054375,0.006281,0.0667083,0.0657917,0.0993333,0.00295664,0.054375,0.008125,0.116875,0.645833,0.935,0.935,0.645833,0.700208,0.637708,0.237292,0.700208,,0.637708,0.237292,0.637708,0.237292,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
"marges","marges;q0.667;c0.125;t0.8700","-2.4980000000000004E-16","1.125","6","PBias9",0.1,0,0,0,1,1,1,0.054375,0,0,0.85,0.45,0.0034271,0.0585417,0.054375,0.008583,0.0759167,0.0625,0.121042,0.00295664,0.054375,0.008125,0.116875,0.670833,0.935,0.935,0.670833,0.725208,0.662708,0.212292,0.725208,,0.662708,0.212292,0.662708,0.212292,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.87
