"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","All",1,0,0,0.24,0.76,0.76,1,0.0023125,0,0,0.7,0.49,0.0042864,0.0654708,0.0178625,0.017452,0.0979792,0.123612,0.0851667,0.00144809,0.030575,0.0526375,0.0683625,0.593333,0.5629,0.5185,0.583333,0.585646,0.523146,0.351854,0.601196,0.65,0.553696,0.351304,0.553696,0.351304,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias1",0.1,0,0,0.4,0.6,0.6,1,-0.023125,0,0,0.65,0.49,0.028238,0.168042,0.0277917,0.044608,0.168042,0.205542,0.130542,0.00497364,0.0555417,0.0930417,0.0652917,0.5125,0.389,0.315,0.470833,0.447708,0.385208,0.489792,0.498625,0.65,0.461125,0.463875,0.461125,0.463875,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias2",0.1,0,0,0.4,0.6,0.6,1,-0.0185,0,0,0.65,0.49,0.0220275,0.148417,0.0224167,0.03545,0.148417,0.185917,0.110917,0.0031403,0.0455417,0.0784167,0.0599167,0.5275,0.426,0.352,0.495833,0.477333,0.414833,0.460167,0.51825,0.65,0.48075,0.44425,0.48075,0.44425,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias3",0.1,0,0,0.4,0.6,0.6,1,-0.013875,0,0,0.65,0.49,0.0165873,0.128792,0.0170417,0.027273,0.128792,0.166292,0.0912917,0.00180697,0.0355417,0.0637917,0.0545417,0.5425,0.463,0.389,0.520833,0.506958,0.444458,0.430542,0.537875,0.65,0.500375,0.424625,0.500375,0.424625,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias4",0.1,0,0,0.4,0.6,0.6,1,-0.00925,0,0,0.65,0.49,0.0119174,0.109167,0.0116667,0.020077,0.109167,0.146667,0.0716667,0.000973637,0.0272083,0.0508333,0.0508333,0.5575,0.5,0.426,0.545833,0.536583,0.474083,0.400917,0.5575,0.65,0.52,0.405,0.52,0.405,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias5",0.1,0,0,0.4,0.6,0.6,1,-0.004625,0,0,0.65,0.49,0.0080177,0.0895417,0.00629167,0.013862,0.0895417,0.127042,0.0525,0.000640304,0.023875,0.042875,0.052125,0.5725,0.537,0.463,0.570833,0.566208,0.503708,0.371292,0.577125,0.65,0.539625,0.385375,0.539625,0.385375,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias6",0.1,0,0,0.4,0.6,0.6,1,3.03577E-18,0,0,0.65,0.49,0.0048883,0.0699167,0.000916667,0.008629,0.0699167,0.107417,0.0383333,0.00080697,0.0255417,0.0399167,0.0584167,0.5875,0.574,0.5,0.595833,0.595833,0.533333,0.341667,0.59675,0.65,0.55925,0.36575,0.55925,0.36575,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias7",0.1,0,0,0,1,1,1,0.023125,0,0,0.75,0.49,0.0005157,0.0227083,0.023125,0.005672,0.0645417,0.091125,0.0684167,0.000534766,0.023125,0.039375,0.085625,0.620833,0.685,0.685,0.620833,0.643958,0.581458,0.293542,0.643958,,0.581458,0.293542,0.581458,0.293542,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias8",0.1,0,0,0,1,1,1,0.023125,0,0,0.75,0.49,5.2517E-6,0.00229167,0.023125,0.005162,0.0625,0.0765833,0.078875,0.000534766,0.023125,0.039375,0.085625,0.645833,0.685,0.685,0.645833,0.668958,0.606458,0.268542,0.668958,,0.606458,0.268542,0.606458,0.268542,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
"marges","marges;q0.667;c0.125;t0.3700","5.551E-17","1","9","PBias9",0.1,0,0,0,1,1,1,0.023125,0,0,0.75,0.49,0.0007448,0.0272917,0.023125,0.005901,0.0654583,0.0670417,0.0943333,0.000534766,0.023125,0.039375,0.085625,0.670833,0.685,0.685,0.670833,0.693958,0.631458,0.243542,0.693958,,0.631458,0.243542,0.631458,0.243542,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.37
