"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","All",1,0,0,0.18,0.82,0.82,1,0.0033,0,0,0.696873,0.45,0.005196,0.0720833,0.01125,0.017293,0.101017,0.132167,0.0839833,0.00074075,0.02055,0.0535,0.0655,0.588583,0.548,0.5264,0.583333,0.586633,0.524133,0.350867,0.594583,0.65,0.543333,0.354167,0.543333,0.354167,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias1",0.1,0,0,0.3,0.7,0.7,1,-0.012,0,0,0.65,0.45,0.0309174,0.175833,0.02,0.044052,0.175833,0.219583,0.132083,0.00280333,0.038,0.07875,0.06375,0.498333,0.44,0.404,0.470833,0.458833,0.396333,0.478667,0.490833,0.65,0.447083,0.465417,0.447083,0.465417,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias2",0.1,0,0,0.3,0.7,0.7,1,-0.009,0,0,0.65,0.45,0.0241284,0.155333,0.0155,0.034998,0.155333,0.199083,0.111583,0.00161583,0.0305,0.06825,0.05925,0.515833,0.464,0.428,0.495833,0.486833,0.424333,0.450667,0.511333,0.65,0.467583,0.444917,0.467583,0.444917,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias3",0.1,0,0,0.3,0.7,0.7,1,-0.006,0,0,0.65,0.45,0.01818,0.134833,0.011,0.026969,0.134833,0.178583,0.0910833,0.000803333,0.023,0.05775,0.05475,0.533333,0.488,0.452,0.520833,0.514833,0.452333,0.422667,0.531833,0.65,0.488083,0.424417,0.488083,0.424417,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias4",0.1,0,0,0.3,0.7,0.7,1,-0.003,0,0,0.65,0.45,0.0130721,0.114333,0.0065,0.019964,0.114333,0.158083,0.0705833,0.000365833,0.0171667,0.0489167,0.0519167,0.550833,0.512,0.476,0.545833,0.542833,0.480333,0.394667,0.552333,0.65,0.508583,0.403917,0.508583,0.403917,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias5",0.1,0,0,0.3,0.7,0.7,1,-6.505210000000001E-19,0,0,0.65,0.45,0.0088047,0.0938333,0.002,0.013985,0.0938333,0.137583,0.0539167,0.000303333,0.0163333,0.0450833,0.0540833,0.568333,0.536,0.5,0.570833,0.570833,0.508333,0.366667,0.572833,0.65,0.529083,0.383417,0.529083,0.383417,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias6",0.1,0,0,0.3,0.7,0.7,1,0.003,0,0,0.65,0.45,0.0053778,0.0733333,0.0025,0.009031,0.0733333,0.117083,0.04225,0.000615833,0.0205,0.04625,0.06125,0.585833,0.56,0.524,0.595833,0.598833,0.536333,0.338667,0.593333,0.65,0.549583,0.362917,0.549583,0.362917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias7",0.1,0,0,0,1,1,1,0.015,0,0,0.75,0.45,0.0009507,0.0308333,0.015,0.006107,0.0661667,0.0971667,0.0663333,0.000225,0.015,0.0475,0.0775,0.620833,0.62,0.62,0.620833,0.635833,0.573333,0.301667,0.635833,,0.573333,0.301667,0.573333,0.301667,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias8",0.1,0,0,0,1,1,1,0.015,0,0,0.75,0.45,3.4028E-5,0.00583333,0.015,0.00519,0.0625,0.081,0.0751667,0.000225,0.015,0.0475,0.0775,0.645833,0.62,0.62,0.645833,0.660833,0.598333,0.276667,0.660833,,0.598333,0.276667,0.598333,0.276667,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
"marges","marges;q0.667;c0.125;t0.2400","1.388E-16","5.411E-10","7","PBias9",0.1,0,0,0,1,1,1,0.015,0,0,0.75,0.45,0.0003674,0.0191667,0.015,0.005524,0.0638333,0.0698333,0.089,0.000225,0.015,0.0475,0.0775,0.670833,0.62,0.62,0.670833,0.685833,0.623333,0.251667,0.685833,,0.623333,0.251667,0.623333,0.251667,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.24
