"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","All",1,0,0,0.09,0.91,0.91,1,0.0105,0,0,0.76,0.41,0.0041565,0.0644708,0.0188625,0.018616,0.107854,0.144537,0.0920792,0.00140205,0.0307208,0.0508458,0.0765708,0.589333,0.6029,0.584,0.583333,0.593833,0.531333,0.343667,0.602196,0.75,0.545321,0.340929,0.545321,0.340929,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias1",0.1,0,0,0.1,0.9,0.9,1,-0.0105,0,0,0.75,0.41,0.0349846,0.187042,0.00879167,0.049771,0.203708,0.259958,0.147458,0.00339793,0.0402917,0.0807917,0.0650417,0.4875,0.437,0.416,0.470833,0.460333,0.397833,0.477167,0.479625,0.75,0.423375,0.464125,0.423375,0.464125,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias2",0.1,0,0,0.1,0.9,0.9,1,-0.00525,0,0,0.75,0.41,0.0253738,0.159292,0.0115417,0.038902,0.175958,0.232208,0.120792,0.0026271,0.0377917,0.0730417,0.0677917,0.51,0.479,0.458,0.495833,0.490583,0.428083,0.446917,0.507375,0.75,0.451125,0.436375,0.451125,0.436375,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias3",0.1,0,0,0.1,0.9,0.9,1,-1.30104E-18,0,0,0.75,0.41,0.0173032,0.131542,0.0142917,0.029421,0.148208,0.204458,0.099125,0.00198127,0.0352917,0.0652917,0.0705417,0.5325,0.521,0.5,0.520833,0.520833,0.458333,0.416667,0.535125,0.75,0.478875,0.408625,0.478875,0.408625,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.00525,0,0,0.75,0.41,0.0107727,0.103792,0.0170417,0.021327,0.120458,0.176708,0.0824583,0.00146043,0.0327917,0.0575417,0.0732917,0.555,0.563,0.542,0.545833,0.551083,0.488583,0.386417,0.562875,0.75,0.506625,0.380875,0.506625,0.380875,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias5",0.1,0,0,0.1,0.9,0.9,1,0.0105,0,0,0.75,0.41,0.0057823,0.0760417,0.0197917,0.014621,0.0962917,0.148958,0.0707917,0.0010646,0.0302917,0.0497917,0.0760417,0.5775,0.605,0.584,0.570833,0.581333,0.518833,0.356167,0.590625,0.75,0.534375,0.353125,0.534375,0.353125,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias6",0.1,0,0,0.1,0.9,0.9,1,0.01575,0,0,0.75,0.41,0.0023321,0.0482917,0.0225417,0.009302,0.077125,0.121208,0.064125,0.000793767,0.0277917,0.0420417,0.0787917,0.6,0.647,0.626,0.595833,0.611583,0.549083,0.325917,0.618375,0.75,0.562125,0.325375,0.562125,0.325375,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias7",0.1,0,0,0.1,0.9,0.9,1,0.021,0,0,0.75,0.41,0.000422,0.0205417,0.0252917,0.005371,0.0629583,0.0945417,0.0624583,0.000647934,0.0252917,0.0342917,0.0815417,0.6225,0.689,0.668,0.620833,0.641833,0.579333,0.295667,0.646125,0.75,0.589875,0.297625,0.589875,0.297625,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias8",0.1,0,0,0.1,0.9,0.9,1,0.021,0,0,0.75,0.41,3.8351E-6,0.00195833,0.0227917,0.00449,0.0590417,0.078125,0.0710417,0.000627101,0.0244583,0.0334583,0.0807083,0.645,0.689,0.668,0.645833,0.666833,0.604333,0.270667,0.668625,0.75,0.612375,0.275125,0.612375,0.275125,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
"marges","marges;q0.667;c0.125;t0.4200","-2.776E-17","1","5","PBias9",0.1,0,0,0.1,0.9,0.9,1,0.021,0,0,0.75,0.41,0.0005982,0.0244583,0.0202917,0.004733,0.060125,0.0667083,0.084625,0.000731267,0.0269583,0.0359583,0.0832083,0.6675,0.689,0.668,0.670833,0.691833,0.629333,0.245667,0.691125,0.75,0.634875,0.252625,0.634875,0.252625,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.125,1,0,0.42
