"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","All",1,0,0,0.06,0.94,0.94,1,0.023125,0,0,0.89,0.45,0.0194022,0.139292,0.027375,0.034375,0.15,0.174417,0.128833,0.00103932,0.03175,0.00675,0.05675,0.669042,0.9,0.87,0.666667,0.689792,0.658542,0.278958,0.694042,0.85,0.664667,0.276583,0.664667,0.276583,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias1",0.1,0,0,0.1,0.9,0.9,1,0.0125,0,0,0.85,0.45,0.0400834,0.200208,0.0227083,0.057636,0.203542,0.231667,0.175417,0.00138064,0.0352083,0.0195833,0.0508333,0.6175,0.75,0.7,0.610417,0.622917,0.591667,0.345833,0.633125,0.85,0.605,0.33875,0.605,0.33875,-0.05,-0.05,-0.5,0.833333,0.610417,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.3875,0.05,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias2",0.1,0,0,0.1,0.9,0.9,1,0.0125,0,0,0.85,0.45,0.0357053,0.188958,0.0214583,0.05273,0.192292,0.220417,0.164167,0.00121918,0.0339583,0.0183333,0.0495833,0.62875,0.75,0.7,0.622917,0.635417,0.604167,0.333333,0.644375,0.85,0.61625,0.3275,0.61625,0.3275,-0.05,-0.05,-0.5,0.833333,0.622917,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.4125,0.15,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias3",0.1,0,0,0.1,0.9,0.9,1,0.01875,0,0,0.85,0.45,0.029398,0.171458,0.0264583,0.04399,0.174792,0.202917,0.146667,0.00108898,0.0327083,0.0108333,0.0545833,0.64,0.85,0.8,0.635417,0.654167,0.622917,0.314583,0.661875,0.85,0.63375,0.31,0.63375,0.31,-0.05,-0.05,-0.5,0.833333,0.635417,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.4375,0.25,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.01875,0,0,0.85,0.45,0.0256667,0.160208,0.0252083,0.039803,0.163542,0.191667,0.137083,0.000990017,0.0314583,0.00958333,0.0533333,0.65125,0.85,0.8,0.647917,0.666667,0.635417,0.302083,0.673125,0.85,0.645,0.29875,0.645,0.29875,-0.05,-0.05,-0.5,0.833333,0.647917,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.4625,0.35,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias5",0.1,0,0,0.1,0.9,0.9,1,0.01875,0,0,0.85,0.45,0.0221886,0.148958,0.0239583,0.035896,0.152292,0.180417,0.128333,0.000922309,0.0302083,0.00833333,0.0520833,0.6625,0.85,0.8,0.660417,0.679167,0.647917,0.289583,0.684375,0.85,0.65625,0.2875,0.65625,0.2875,-0.05,-0.05,-0.5,0.833333,0.660417,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.4875,0.45,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias6",0.1,0,0,0.1,0.9,0.9,1,0.025,0,0,0.85,0.45,0.0172813,0.131458,0.0289583,0.028157,0.135208,0.162917,0.113333,0.000885851,0.0289583,0.000833333,0.0570833,0.67375,0.95,0.9,0.672917,0.697917,0.666667,0.270833,0.701875,0.85,0.67375,0.27,0.67375,0.27,-0.05,-0.05,-0.5,0.833333,0.672917,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5125,0.55,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias7",0.1,0,0,0,1,1,1,0.03125,0,0,0.95,0.45,0.0136111,0.116667,0.03125,0.025213,0.13,0.152083,0.112917,0.000976563,0.03125,0,0.0625,0.685417,1,1,0.685417,0.716667,0.685417,0.252083,0.716667,,0.685417,0.252083,0.685417,0.252083,-0.05,-0.05,-0.5,0.833333,0.685417,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5375,0.65,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias8",0.1,0,0,0,1,1,1,0.03125,0,0,0.95,0.45,0.0108507,0.104167,0.03125,0.022452,0.1225,0.142083,0.107917,0.000976563,0.03125,0,0.0625,0.697917,1,1,0.697917,0.729167,0.697917,0.239583,0.729167,,0.697917,0.239583,0.697917,0.239583,-0.05,-0.05,-0.5,0.833333,0.697917,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5625,0.75,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
"pinfo25q","pinfo25q;q0.833;c0.063;t0.9900","-5.551E-17","1","26","PBias9",0.1,0,0,0,1,1,1,0.03125,0,0,0.95,0.45,0.0084028,0.0916667,0.03125,0.020004,0.115417,0.13375,0.102917,0.000976563,0.03125,0,0.0625,0.710417,1,1,0.710417,0.741667,0.710417,0.227083,0.741667,,0.710417,0.227083,0.710417,0.227083,-0.05,-0.05,-0.5,0.833333,0.710417,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5875,0.85,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.0625,1,0,0.99
