"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","All",1,0,0,0.81,0.19,0.13,0.13,0.00875,0,0,1.055,0.917392,0.0110075,0.104917,0.00175,0.048751,0.162417,0.146167,0.178667,0.0310563,0.08375,0.0825,0.1,0.9295,0.535,0.535,0.94,0.94875,0.82375,-0.07375,0.93825,0.95,0.9145,0.038,1000.92,1000.03,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias1",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.95,0.917392,8.4028E-5,0.00916667,0.1425,0.10409,0.200833,0.213333,0.188333,0.183813,0.2375,0.25,0.225,0.855,0.45,0.45,0.7,0.6875,0.5625,0.1875,0.8425,0.95,0.83,0.145,1000.82,1000.17,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias2",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.95,0.917392,8.4028E-5,0.00916667,0.0425,0.10409,0.200833,0.213333,0.188333,0.0938125,0.1475,0.16,0.135,0.855,0.45,0.45,0.8,0.7875,0.6625,0.0875,0.8425,0.95,0.83,0.145,1000.82,1000.17,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias3",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.95,0.917392,8.4028E-5,0.00916667,0.0575,0.10409,0.200833,0.213333,0.188333,0.0038125,0.0575,0.07,0.045,0.855,0.45,0.45,0.9,0.8875,0.7625,-0.0125,0.8425,0.95,0.83,0.145,1000.82,1000.17,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias4",0.1,0,0,0.9,0.1,0,0,0,0,0,0.95,0.917392,0.0148028,0.121667,0.045,0.015028,0.121667,0.109167,0.134167,0.00225,0.045,0.0575,0.0575,0.955,0.5,0.5,1,1,0.875,-0.125,0.955,0.95,0.9425,0.0325,1000.96,1000.05,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias5",0.1,0,0,0.9,0.1,0,0,0,0,0,0.95,0.917392,0.0148028,0.121667,0.045,0.015028,0.121667,0.109167,0.134167,0.00225,0.045,0.0575,0.0575,0.955,0.5,0.5,1,1,0.875,-0.125,0.955,0.95,0.9425,0.0325,1000.96,1000.05,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias6",0.1,0,0,0.9,0.1,0,0,0,0,0,0.95,0.917392,0.0148028,0.121667,0.045,0.015028,0.121667,0.109167,0.134167,0.00225,0.045,0.0575,0.0575,0.955,0.5,0.5,1,1,0.875,-0.125,0.955,0.95,0.9425,0.0325,1000.96,1000.05,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias7",0.1,0,0,0.9,0.1,0,0,0,0,0,0.95,0.917392,0.0148028,0.121667,0.045,0.015028,0.121667,0.109167,0.134167,0.00225,0.045,0.0575,0.0575,0.955,0.5,0.5,1,1,0.875,-0.125,0.955,0.95,0.9425,0.0325,1000.96,1000.05,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias8",0.1,0,0,0.9,0.1,0,0,0,0,0,0.95,0.917392,0.0148028,0.121667,0.045,0.015028,0.121667,0.109167,0.134167,0.00225,0.045,0.0575,0.0575,0.955,0.5,0.5,1,1,0.875,-0.125,0.955,0.95,0.9425,0.0325,1000.96,1000.05,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
"wtaesraq","wtaesraq;q0.833;c0.250;t0.5300","-1.023E-12","1","32","PBias9",0.1,0,0,0.9,0.1,0,0,0,0,0,0.95,0.917392,0.0148028,0.121667,0.045,0.015028,0.121667,0.109167,0.134167,0.00225,0.045,0.0575,0.0575,0.955,0.5,0.5,1,1,0.875,-0.125,0.955,0.95,0.9425,0.0325,1000.96,1000.05,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.53
