"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","All",1,0,0,0.16,0.84,0.82,0.82,-0.0375,0,0,0.59,0.3,0.0025925,0.0509167,0.0324167,0.026106,0.128167,0.141583,0.1355,0.00343299,0.0564167,0.0951667,0.0201667,0.42175,0.2,0.2,0.416667,0.379167,0.316667,0.558333,0.38425,0.59375,0.33175,0.56325,0.33175,0.56325,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias1",0.1,0,0,0.2,0.8,0.8,0.8,-0.05,0,0,0.55,0.3,0.0001,0.01,0.0370833,0.021965,0.1225,0.156667,0.108333,0.00396701,0.0629167,0.112917,0.0129167,0.373333,0.1,0.1,0.360417,0.310417,0.247917,0.627083,0.323333,0.575,0.273333,0.626667,0.273333,0.626667,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias2",0.1,0,0,0.2,0.8,0.8,0.8,-0.05,0,0,0.55,0.3,3.009E-34,1.73472E-17,0.0395833,0.020632,0.1175,0.148333,0.108333,0.00367535,0.0604167,0.110417,0.0104167,0.383333,0.1,0.1,0.372917,0.322917,0.260417,0.614583,0.333333,0.575,0.283333,0.616667,0.283333,0.616667,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias3",0.1,0,0,0.2,0.8,0.8,0.8,-0.05,0,0,0.55,0.3,0.0001,0.01,0.0420833,0.019549,0.114167,0.140833,0.108333,0.00344618,0.0579167,0.107917,0.00791667,0.393333,0.1,0.1,0.385417,0.335417,0.272917,0.602083,0.343333,0.575,0.293333,0.606667,0.293333,0.606667,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias4",0.1,0,0,0.2,0.8,0.8,0.8,-0.05,0,0,0.55,0.3,0.0004,0.02,0.0445833,0.018715,0.111667,0.133333,0.11,0.00327951,0.0554167,0.105417,0.00541667,0.403333,0.1,0.1,0.397917,0.347917,0.285417,0.589583,0.353333,0.575,0.303333,0.596667,0.303333,0.596667,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias5",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.3,0.0013141,0.03625,0.0408333,0.019877,0.115417,0.13375,0.11875,0.00278472,0.0466667,0.0966667,0.00916667,0.413333,0.15,0.15,0.410417,0.366667,0.304167,0.570833,0.369583,0.575,0.319583,0.580417,0.319583,0.580417,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias6",0.1,0,0,0.2,0.8,0.7,0.7,-0.04375,0,0,0.55,0.3,0.0021391,0.04625,0.0433333,0.0197,0.114583,0.12875,0.12125,0.00274306,0.045,0.095,0.0075,0.423333,0.15,0.15,0.422917,0.379167,0.316667,0.558333,0.379583,0.575,0.329583,0.570417,0.329583,0.570417,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias7",0.1,0,0,0.1,0.9,0.9,0.9,-0.03125,0,0,0.65,0.3,0.0056877,0.0754167,0.0266667,0.029585,0.13375,0.136667,0.150833,0.00372569,0.0608333,0.0920833,0.0295833,0.44,0.25,0.25,0.435417,0.404167,0.341667,0.533333,0.40875,0.65,0.3525,0.535,0.3525,0.535,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.3,0.009834,0.0991667,0.0154167,0.03509,0.1475,0.147083,0.169583,0.00362674,0.0595833,0.0783333,0.0408333,0.45125,0.35,0.35,0.447917,0.429167,0.366667,0.508333,0.4325,0.65,0.37625,0.51125,0.37625,0.51125,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
"pinfo25","pinfo25;q0.333;c0.125;t0.8400","-3.0530000000000005E-16","1","3","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.3,0.0121918,0.110417,0.0166667,0.036918,0.150417,0.145833,0.175833,0.00355903,0.0583333,0.0770833,0.0395833,0.4625,0.35,0.35,0.460417,0.441667,0.379167,0.495833,0.44375,0.65,0.3875,0.5,0.3875,0.5,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.84
