"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","All",1,0,0,0.4,0.6,0.6,0.78,-0.03375,0,0,0.47,0.36,0.0019802,0.0445,0.0388333,0.020323,0.108417,0.115667,0.115333,0.00347708,0.056,0.0785,0.0335,0.400333,0.32,0.23,0.416667,0.382917,0.320417,0.554583,0.377833,0.39875,0.340333,0.584667,0.340333,0.584667,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias1",0.1,0,0,0.9,0.1,0.1,0.7,-0.04375,0,0,0.25,0.36,0.0012543,0.0354167,0.04375,0.008418,0.0754167,0.0816667,0.0691667,0.00295313,0.04875,0.055,0.0425,0.304167,0.45,0.15,0.341667,0.297917,0.235417,0.639583,0.297917,0.316667,0.291667,0.695833,0.291667,0.695833,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias2",0.1,0,0,0.9,0.1,0.1,0.7,-0.04375,0,0,0.25,0.36,0.0011391,0.03375,0.05875,0.007766,0.07375,0.08,0.0675,0.00445313,0.0604167,0.0666667,0.0541667,0.305833,0.45,0.15,0.358333,0.314583,0.252083,0.622917,0.299583,0.316667,0.293333,0.694167,0.293333,0.694167,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias3",0.1,0,0,0.6,0.4,0.4,0.7,-0.04375,0,0,0.35,0.36,6.9444E-5,0.00833333,0.05,0.011063,0.0883333,0.113333,0.0633333,0.00288194,0.05,0.075,0.025,0.35,0.3,0.15,0.375,0.33125,0.26875,0.60625,0.325,0.4,0.3,0.65,0.3,0.65,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias4",0.1,0,0,0.6,0.4,0.4,0.7,-0.04375,0,0,0.35,0.36,2.7778E-6,0.00166667,0.06,0.009563,0.0816667,0.106667,0.0583333,0.00388194,0.06,0.085,0.035,0.356667,0.3,0.15,0.391667,0.347917,0.285417,0.589583,0.331667,0.4,0.306667,0.643333,0.306667,0.643333,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias5",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.36,0.0005641,0.02375,0.05125,0.012929,0.0945833,0.12,0.0925,0.00297743,0.05125,0.095,0.0075,0.400833,0.15,0.15,0.408333,0.364583,0.302083,0.572917,0.357083,0.5,0.313333,0.599167,0.313333,0.599167,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias6",0.1,0,0,0.3,0.7,0.7,0.7,-0.04375,0,0,0.45,0.36,0.0012543,0.0354167,0.05625,0.012248,0.0920833,0.111667,0.0958333,0.00331076,0.05625,0.1,0.0125,0.4125,0.15,0.15,0.425,0.38125,0.31875,0.55625,0.36875,0.5,0.325,0.5875,0.325,0.5875,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias7",0.1,0,0,0.2,0.8,0.8,0.8,-0.0375,0,0,0.55,0.36,0.0050174,0.0708333,0.0375,0.021389,0.114167,0.120833,0.130833,0.00313889,0.0516667,0.0891667,0.0141667,0.441667,0.2,0.2,0.441667,0.404167,0.341667,0.533333,0.404167,0.575,0.354167,0.545833,0.354167,0.545833,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.36,0.0121918,0.110417,0.0145833,0.03421,0.142917,0.1375,0.171667,0.00368924,0.0604167,0.0791667,0.0416667,0.4625,0.35,0.35,0.458333,0.439583,0.377083,0.497917,0.44375,0.65,0.3875,0.5,0.3875,0.5,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
"dms","dms;q0.333;c0.125;t0.7900","0.004104","1","0","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.01875,0,0,0.65,0.36,0.0157293,0.125417,0.01625,0.037085,0.147917,0.135833,0.183333,0.00357813,0.05875,0.0775,0.04,0.4775,0.35,0.35,0.475,0.45625,0.39375,0.48125,0.45875,0.65,0.4025,0.485,0.4025,0.485,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.79
