"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","All",1,0,0,0.43,0.57,0.1,0.1,-0.00625,0,0,0.48,0.39,0.005329,0.073,0.0103333,0.016741,0.107667,0.103208,0.123875,0.0011316,0.0213333,0.0569583,0.0444583,0.412583,0.45,0.45,0.416667,0.410417,0.347917,0.527083,0.406333,0.434884,0.370708,0.558042,0.370708,0.558042,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias1",0.1,0,0,0.8,0.2,0.1,0.1,-0.00625,0,0,0.35,0.39,0.0002918,0.0170833,0.00875,0.009481,0.0795833,0.0920833,0.0670833,0.00205729,0.03625,0.04875,0.03625,0.356667,0.45,0.45,0.341667,0.335417,0.272917,0.602083,0.350417,0.39375,0.337917,0.637083,0.337917,0.637083,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias2",0.1,0,0,0.8,0.2,0.1,0.1,-0.00625,0,0,0.35,0.39,0.0004168,0.0204167,0.00458333,0.008495,0.07625,0.08875,0.06375,0.00177951,0.0345833,0.0470833,0.0345833,0.36,0.45,0.45,0.358333,0.352083,0.289583,0.585417,0.35375,0.39375,0.34125,0.63375,0.34125,0.63375,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias3",0.1,0,0,0.8,0.2,0.1,0.1,-0.00625,0,0,0.35,0.39,0.0005641,0.02375,0.0179167,0.00762,0.0729167,0.0854167,0.0604167,0.00194618,0.03625,0.04875,0.03625,0.363333,0.45,0.45,0.375,0.36875,0.30625,0.56875,0.357083,0.39375,0.344583,0.630417,0.344583,0.630417,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias4",0.1,0,0,0.5,0.5,0.1,0.1,-0.00625,0,0,0.45,0.39,0.0024585,0.0495833,0.00875,0.012599,0.0970833,0.118333,0.0991667,0.000814236,0.01875,0.05,0.0375,0.389167,0.45,0.45,0.391667,0.385417,0.322917,0.552083,0.382917,0.47,0.351667,0.585833,0.351667,0.585833,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias5",0.1,0,0,0.5,0.5,0.1,0.1,-0.00625,0,0,0.45,0.39,0.0033543,0.0579167,0.0170833,0.012113,0.0954167,0.11,0.104167,0.00103646,0.0220833,0.0533333,0.0408333,0.3975,0.45,0.45,0.408333,0.402083,0.339583,0.535417,0.39125,0.47,0.36,0.5775,0.36,0.5775,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias6",0.1,0,0,0.5,0.5,0.1,0.1,-0.00625,0,0,0.45,0.39,0.0043891,0.06625,0.0254167,0.011905,0.0954167,0.104167,0.109167,0.00153646,0.0270833,0.0583333,0.0458333,0.405833,0.45,0.45,0.425,0.41875,0.35625,0.51875,0.399583,0.47,0.368333,0.569167,0.368333,0.569167,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias7",0.1,0,0,0.2,0.8,0.1,0.1,-0.00625,0,0,0.55,0.39,0.0094252,0.0970833,0.01125,0.019467,0.119583,0.102917,0.155417,0.000571181,0.01125,0.06125,0.04875,0.436667,0.45,0.45,0.441667,0.435417,0.372917,0.502083,0.430417,0.55,0.380417,0.519583,0.380417,0.519583,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias8",0.1,0,0,0.2,0.8,0.1,0.1,-0.00625,0,0,0.55,0.39,0.0121918,0.110417,0.0145833,0.021481,0.127917,0.105417,0.165417,0.000793403,0.0145833,0.0645833,0.0520833,0.45,0.45,0.45,0.458333,0.452083,0.389583,0.485417,0.44375,0.55,0.39375,0.50625,0.39375,0.50625,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
"dms","dms;q0.333;c0.125;t0.4000","0.0015","1","0","PBias9",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.39,0.0183377,0.135417,0.00625,0.029731,0.149583,0.107917,0.199583,0.000390625,0.00625,0.06875,0.05625,0.475,0.45,0.45,0.475,0.46875,0.40625,0.46875,0.46875,,0.40625,0.46875,0.40625,0.46875,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.4
