"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","All",1,0,0,0.43,0.57,0.2,0.2,-0.0125,0,0,0.48,0.39,0.0044556,0.06675,0.0165833,0.017549,0.112417,0.109458,0.124042,0.00152222,0.0275833,0.0632083,0.0382083,0.412583,0.4,0.4,0.416667,0.404167,0.341667,0.533333,0.400083,0.434884,0.364458,0.564292,0.364458,0.564292,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias1",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.35,0.39,0.0001174,0.0108333,0.0025,0.011226,0.0858333,0.0983333,0.0733333,0.00244792,0.0425,0.055,0.03,0.356667,0.4,0.4,0.341667,0.329167,0.266667,0.608333,0.344167,0.39375,0.331667,0.643333,0.331667,0.643333,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias2",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.35,0.39,0.0002007,0.0141667,0.0108333,0.010031,0.0825,0.095,0.07,0.00217014,0.0408333,0.0533333,0.0283333,0.36,0.4,0.4,0.358333,0.345833,0.283333,0.591667,0.3475,0.39375,0.335,0.64,0.335,0.64,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias3",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.35,0.39,0.0003063,0.0175,0.0241667,0.008948,0.0791667,0.0916667,0.0666667,0.00233681,0.0425,0.055,0.03,0.363333,0.4,0.4,0.375,0.3625,0.3,0.575,0.350833,0.39375,0.338333,0.636667,0.338333,0.636667,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias4",0.1,0,0,0.5,0.5,0.2,0.2,-0.0125,0,0,0.45,0.39,0.0018778,0.0433333,0.015,0.013719,0.103333,0.124583,0.104583,0.00120486,0.025,0.05625,0.03125,0.389167,0.4,0.4,0.391667,0.379167,0.316667,0.558333,0.376667,0.47,0.345417,0.592083,0.345417,0.592083,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias5",0.1,0,0,0.5,0.5,0.2,0.2,-0.0125,0,0,0.45,0.39,0.0026694,0.0516667,0.0233333,0.013024,0.101667,0.11625,0.10625,0.00142708,0.0283333,0.0595833,0.0345833,0.3975,0.4,0.4,0.408333,0.395833,0.333333,0.541667,0.385,0.47,0.35375,0.58375,0.35375,0.58375,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias6",0.1,0,0,0.5,0.5,0.2,0.2,-0.0125,0,0,0.45,0.39,0.0036,0.06,0.0316667,0.012608,0.101667,0.110417,0.107917,0.00192708,0.0333333,0.0645833,0.0395833,0.405833,0.4,0.4,0.425,0.4125,0.35,0.525,0.393333,0.47,0.362083,0.575417,0.362083,0.575417,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias7",0.1,0,0,0.2,0.8,0.2,0.2,-0.0125,0,0,0.55,0.39,0.0082507,0.0908333,0.0175,0.019962,0.125833,0.109167,0.150833,0.000961806,0.0175,0.0675,0.0425,0.436667,0.4,0.4,0.441667,0.429167,0.366667,0.508333,0.424167,0.55,0.374167,0.525833,0.374167,0.525833,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias8",0.1,0,0,0.2,0.8,0.2,0.2,-0.0125,0,0,0.55,0.39,0.0108507,0.104167,0.0208333,0.021767,0.1325,0.111667,0.159167,0.00118403,0.0208333,0.0708333,0.0458333,0.45,0.4,0.4,0.458333,0.445833,0.383333,0.491667,0.4375,0.55,0.3875,0.5125,0.3875,0.5125,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
"dms","dms;q0.333;c0.125;t0.4500","0.0015","1","0","PBias9",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.39,0.016684,0.129167,0.0125,0.029809,0.150833,0.114167,0.193333,0.00078125,0.0125,0.075,0.05,0.475,0.4,0.4,0.475,0.4625,0.4,0.475,0.4625,,0.4,0.475,0.4,0.475,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.125,1,0,0.45
