"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","All",1,0,0,0.5,0.5,0.25,0.5,-0.0625,0,0,0.375963,0.05,0.0223752,0.149583,0.06625,0.183767,0.402917,0.417917,0.387917,0.0591562,0.11025,0.17275,0.11025,0.215,0.375,0.25,0.25,0.1875,0.0625,0.6875,0.18375,0.05,0.12125,0.75375,0.12125,0.75375,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias1",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0025,0.05,0.05,0.05,0.05,0.5,0.25,0,-0.0625,-0.1875,0.9375,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias2",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0925,0.14,0.14,0.14,0.05,0.5,0.25,0.1,0.0375,-0.0875,0.8375,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias3",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.05,0.05,0.0802778,0.283333,0.05,0.080278,0.283333,0.283333,0.283333,0.0925,0.14,0.14,0.14,0.05,0.5,0.25,0.1,0.0375,-0.0875,0.8375,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias4",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.05,0.05,0.0802778,0.283333,0.15,0.080278,0.283333,0.283333,0.283333,0.1825,0.23,0.23,0.23,0.05,0.5,0.25,0.2,0.1375,0.0125,0.7375,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias5",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.05,0.05,0.0802778,0.283333,0.15,0.080278,0.283333,0.283333,0.283333,0.1825,0.23,0.23,0.23,0.05,0.5,0.25,0.2,0.1375,0.0125,0.7375,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias6",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.65,0.05,0.009184,0.0958333,0.0625,0.26059,0.495833,0.545833,0.445833,0.0078125,0.0625,0.1875,0.0625,0.3,0.25,0.25,0.3,0.2375,0.1125,0.6375,0.2375,,0.1125,0.6375,0.1125,0.6375,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias7",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.65,0.05,0.009184,0.0958333,0.0625,0.26059,0.495833,0.545833,0.445833,0.0078125,0.0625,0.1875,0.0625,0.3,0.25,0.25,0.3,0.2375,0.1125,0.6375,0.2375,,0.1125,0.6375,0.1125,0.6375,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias8",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.734205,0.05,1.7361E-5,0.00416667,0.0625,0.293924,0.529167,0.554167,0.504167,0.0078125,0.0625,0.1875,0.0625,0.4,0.25,0.25,0.4,0.3375,0.2125,0.5375,0.3375,,0.2125,0.5375,0.2125,0.5375,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
"wta","wta;q0.333;c0.250;t0.6600","4.788E-16","9.744E-11","25","PBias9",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.65,0.05,1.7361E-5,0.00416667,0.0625,0.293924,0.529167,0.554167,0.504167,0.0078125,0.0625,0.1875,0.0625,0.4,0.25,0.25,0.4,0.3375,0.2125,0.5375,0.3375,,0.2125,0.5375,0.2125,0.5375,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.66
