"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","All",1,0,0,0,1,0.34,0.34,-7.91468E-18,0,0,0.67,0.32,1.391E-33,3.72966E-17,7.91468E-18,0.016703,0.10375,0.11675,0.11675,0.00132813,0.02125,0.0625,0.0625,0.5,0.5,0.5,0.5,0.5,0.4375,0.4375,0.5,,0.4375,0.4375,0.4375,0.4375,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias1",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.015625,0.125,0.0125,0.023906,0.125,0.1875,0.085,0.00078125,0.0125,0.075,0.05,0.3875,0.4,0.4,0.3875,0.375,0.3125,0.5625,0.375,,0.3125,0.5625,0.3125,0.5625,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias2",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.01,0.1,0.0125,0.018281,0.105,0.1625,0.0775,0.00078125,0.0125,0.075,0.05,0.4125,0.4,0.4,0.4125,0.4,0.3375,0.5375,0.4,,0.3375,0.5375,0.3375,0.5375,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias3",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.005625,0.075,0.0125,0.013906,0.09,0.1375,0.075,0.00078125,0.0125,0.075,0.05,0.4375,0.4,0.4,0.4375,0.425,0.3625,0.5125,0.425,,0.3625,0.5125,0.3625,0.5125,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias4",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.0025,0.05,0.0125,0.010781,0.08,0.115,0.0775,0.00078125,0.0125,0.075,0.05,0.4625,0.4,0.4,0.4625,0.45,0.3875,0.4875,0.45,,0.3875,0.4875,0.3875,0.4875,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias5",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.000625,0.025,0.0125,0.008906,0.075,0.0975,0.085,0.00078125,0.0125,0.075,0.05,0.4875,0.4,0.4,0.4875,0.475,0.4125,0.4625,0.475,,0.4125,0.4625,0.4125,0.4625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias6",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,3.009E-36,1.73472E-18,0.0125,0.008281,0.075,0.085,0.0975,0.00078125,0.0125,0.075,0.05,0.5125,0.4,0.4,0.5125,0.5,0.4375,0.4375,0.5,,0.4375,0.4375,0.4375,0.4375,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias7",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.000625,0.025,0.0125,0.008906,0.08,0.0775,0.1125,0.00078125,0.0125,0.075,0.05,0.5375,0.4,0.4,0.5375,0.525,0.4625,0.4125,0.525,,0.4625,0.4125,0.4625,0.4125,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias8",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,0.32,0.0025,0.05,0.0125,0.010781,0.09,0.075,0.1275,0.00078125,0.0125,0.075,0.05,0.5625,0.4,0.4,0.5625,0.55,0.4875,0.3875,0.55,,0.4875,0.3875,0.4875,0.3875,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
"noshare","noshare;q0.500;c0.125;t0.6100","-3.0530000000000005E-16","1","5","PBias9",0.1,0,0,0,1,0.9,0.9,0.04375,0,0,0.75,0.32,0.0172266,0.13125,0.04375,0.027891,0.14875,0.11125,0.19875,0.00351562,0.05625,0.01875,0.10625,0.5875,0.85,0.85,0.5875,0.63125,0.56875,0.30625,0.63125,,0.56875,0.30625,0.56875,0.30625,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.61
