"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","All",1,0,0,0.116045,0.883955,0.800205,0.897703,-0.000924767,0,0,0.637501,0.323341,1.7379E-5,0.0041688,0.0041688,0.024488,0.141569,0.141635,0.151973,0.00418228,0.0593818,0.0594473,0.0697851,0.490662,0.541351,0.492602,0.5,0.499075,0.436575,0.438425,0.495831,0.356298,0.440584,0.448922,0.440584,0.448922,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias1",0.1,0,0,0.7,0.3,0.3,0.9,-0.05625,0,0,0.35,0.323341,0.033153,0.18208,0.0695795,0.036213,0.18208,0.20083,0.16333,0.00652528,0.0695795,0.0883295,0.0508295,0.33667,0.35,0.05,0.3875,0.33125,0.26875,0.60625,0.31792,0.352386,0.29917,0.66333,0.29917,0.66333,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias2",0.1,0,0,0.443741,0.556259,0.518755,0.893735,-0.0519536,0,0,0.425007,0.323341,0.0251427,0.158564,0.0710644,0.030716,0.164658,0.195519,0.138484,0.00723776,0.0752825,0.106144,0.0491091,0.369953,0.271861,0.084371,0.4125,0.360546,0.298046,0.576954,0.341436,0.355176,0.306669,0.623798,0.306669,0.623798,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias3",0.1,0,0,0.0167047,0.983295,0.883295,0.883295,-0.032294,0,0,0.55,0.323341,0.0089859,0.094794,0.032294,0.022096,0.132706,0.17125,0.106662,0.00345037,0.055206,0.09375,0.0291619,0.4375,0.241648,0.241648,0.4375,0.405206,0.342706,0.532294,0.405206,0.55,0.34375,0.533338,0.34375,0.533338,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias4",0.1,0,0,0,1,0.9,0.9,-0.01875,0,0,0.65,0.323341,0.0031641,0.05625,0.01875,0.018516,0.12375,0.14875,0.11125,0.00351562,0.05625,0.08125,0.04375,0.4625,0.35,0.35,0.4625,0.44375,0.38125,0.49375,0.44375,,0.38125,0.49375,0.38125,0.49375,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias5",0.1,0,0,0,1,0.9,0.9,-0.00625,0,0,0.65,0.323341,0.0003516,0.01875,0.00625,0.016641,0.11875,0.13125,0.11875,0.00351562,0.05625,0.06875,0.05625,0.4875,0.45,0.45,0.4875,0.48125,0.41875,0.45625,0.48125,,0.41875,0.45625,0.41875,0.45625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias6",0.1,0,0,0,1,0.9,0.9,0.00625,0,0,0.75,0.323341,0.0003516,0.01875,0.00625,0.016641,0.11875,0.11875,0.13125,0.00351562,0.05625,0.05625,0.06875,0.5125,0.55,0.55,0.5125,0.51875,0.45625,0.41875,0.51875,,0.45625,0.41875,0.45625,0.41875,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias7",0.1,0,0,0,1,0.9,0.9,0.01875,0,0,0.75,0.323341,0.0031641,0.05625,0.01875,0.018516,0.12375,0.11125,0.14875,0.00351562,0.05625,0.04375,0.08125,0.5375,0.65,0.65,0.5375,0.55625,0.49375,0.38125,0.55625,,0.49375,0.38125,0.49375,0.38125,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias8",0.1,0,0,0,1,0.9,0.9,0.03125,0,0,0.75,0.323341,0.0087891,0.09375,0.03125,0.022266,0.13375,0.10875,0.17125,0.00351562,0.05625,0.03125,0.09375,0.5625,0.75,0.75,0.5625,0.59375,0.53125,0.34375,0.59375,,0.53125,0.34375,0.53125,0.34375,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
"noshare","noshare;q0.500;c0.125;t0.9600","3.0530000000000005E-16","1.004E-09","9","PBias9",0.1,0,0,0,1,0.9,0.9,0.04375,0,0,0.75,0.323341,0.0172266,0.13125,0.04375,0.027891,0.14875,0.11125,0.19875,0.00351562,0.05625,0.01875,0.10625,0.5875,0.85,0.85,0.5875,0.63125,0.56875,0.30625,0.63125,,0.56875,0.30625,0.56875,0.30625,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.96
