"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","All",1,0,0,0.08,0.92,0.83,0.91,-0.00253125,0,0,0.67,0.35,1.4583E-5,0.00381875,0.00381875,0.014022,0.101506,0.114806,0.106469,0.000811355,0.0195062,0.0641812,0.0618188,0.505,0.49055,0.47975,0.5,0.497469,0.434969,0.440031,0.503819,0.65,0.446319,0.438681,0.446319,0.438681,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias1",0.1,0,0,0.1,0.9,0.9,1,-0.016875,0,0,0.65,0.35,0.0126985,0.112687,0.0001875,0.024116,0.142687,0.198938,0.0905625,0.00250629,0.0301875,0.0864375,0.0560625,0.4025,0.3785,0.365,0.3875,0.370625,0.308125,0.566875,0.387313,0.65,0.331063,0.556438,0.331063,0.556438,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias2",0.1,0,0,0.1,0.9,0.8,0.9,-0.0151875,0,0,0.65,0.35,0.0078322,0.0885,0.001,0.018265,0.1185,0.17475,0.078875,0.00179031,0.026,0.08225,0.05525,0.425,0.392,0.3785,0.4125,0.397313,0.334813,0.540188,0.4115,0.65,0.35525,0.53225,0.35525,0.53225,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias3",0.1,0,0,0.1,0.9,0.8,0.9,-0.0118125,0,0,0.65,0.35,0.0039219,0.062625,0.000125,0.013737,0.101,0.148875,0.073875,0.00122781,0.0235,0.076375,0.056125,0.4475,0.419,0.4055,0.4375,0.425688,0.363188,0.511813,0.437375,0.65,0.381125,0.506375,0.381125,0.506375,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias4",0.1,0,0,0.1,0.9,0.8,0.9,-0.0084375,0,0,0.65,0.35,0.0013506,0.03675,0.00075,0.010503,0.0885,0.123875,0.073875,0.000790313,0.021,0.0705,0.057,0.47,0.446,0.4325,0.4625,0.454063,0.391563,0.483438,0.46325,0.65,0.407,0.4805,0.407,0.4805,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias5",0.1,0,0,0.1,0.9,0.8,0.9,-0.0050625,0,0,0.65,0.35,0.0001183,0.010875,0.001625,0.008562,0.081,0.103875,0.078875,0.000477813,0.0185,0.064625,0.057875,0.4925,0.473,0.4595,0.4875,0.482438,0.419938,0.455063,0.489125,0.65,0.432875,0.454625,0.432875,0.454625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias6",0.1,0,0,0.1,0.9,0.8,0.9,-0.0016875,0,0,0.65,0.35,0.000225,0.015,0.0025,0.007915,0.0785,0.088875,0.088875,0.000290312,0.016,0.05875,0.05875,0.515,0.5,0.4865,0.5125,0.510813,0.448313,0.426688,0.515,0.65,0.45875,0.42875,0.45875,0.42875,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias7",0.1,0,0,0.1,0.9,0.8,0.9,0.0016875,0,0,0.65,0.35,0.0016708,0.040875,0.003375,0.008562,0.081,0.078875,0.103875,0.000227812,0.0135,0.052875,0.059625,0.5375,0.527,0.5135,0.5375,0.539188,0.476688,0.398313,0.540875,0.65,0.484625,0.402875,0.484625,0.402875,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias8",0.1,0,0,0.1,0.9,0.8,0.9,0.0050625,0,0,0.65,0.35,0.0044556,0.06675,0.00425,0.010503,0.0885,0.073875,0.123875,0.000290312,0.016,0.052,0.0655,0.56,0.554,0.5405,0.5625,0.567563,0.505062,0.369938,0.56675,0.65,0.5105,0.377,0.5105,0.377,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
"ordes","ordes;q0.500;c0.125;t0.2700","2.776E-17","1","5","PBias9",0.1,0,0,0,1,0.9,0.9,0.0118125,0,0,0.75,0.35,0.009863,0.0993125,0.0118125,0.016191,0.107687,0.0743125,0.161813,0.000256289,0.0151875,0.0506875,0.0743125,0.5875,0.5945,0.5945,0.5875,0.599312,0.536812,0.338188,0.599312,,0.536812,0.338188,0.536812,0.338188,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.27
