"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","All",1,0,0,0.14,0.86,0.78,0.92,-0.00345,0,0,0.62,0.37,2.8056E-6,0.001675,0.001675,0.015725,0.108675,0.11365,0.116325,0.000913469,0.027175,0.057925,0.059075,0.49775,0.5046,0.4724,0.5,0.49655,0.43405,0.44095,0.498325,0.45,0.444575,0.447925,0.444575,0.447925,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.02875,0,0,0.35,0.37,0.0219781,0.14825,0.03575,0.025672,0.14825,0.16075,0.13575,0.00241531,0.04075,0.05325,0.04175,0.3575,0.454,0.27,0.3875,0.35875,0.29625,0.57875,0.35175,0.375,0.33925,0.63575,0.33925,0.63575,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias2",0.1,0,0,0.2,0.8,0.8,1,-0.02875,0,0,0.55,0.37,0.010609,0.103,0.0155,0.019086,0.123,0.173,0.07475,0.00097375,0.0305,0.0805,0.0345,0.42,0.316,0.27,0.4125,0.38375,0.32125,0.55375,0.397,0.55,0.347,0.553,0.347,0.553,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias3",0.1,0,0,0.2,0.8,0.7,0.9,-0.025875,0,0,0.55,0.37,0.00642,0.080125,0.017625,0.013854,0.100125,0.150125,0.064375,0.000641094,0.022625,0.072625,0.032375,0.44,0.339,0.293,0.4375,0.411625,0.349125,0.525875,0.419875,0.55,0.369875,0.530125,0.369875,0.530125,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias4",0.1,0,0,0.2,0.8,0.7,0.9,-0.020125,0,0,0.55,0.37,0.0029566,0.054375,0.016875,0.009991,0.085125,0.124375,0.061875,0.000641094,0.022625,0.066875,0.038125,0.46,0.385,0.339,0.4625,0.442375,0.379875,0.495125,0.445625,0.55,0.395625,0.504375,0.395625,0.504375,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias5",0.1,0,0,0,1,0.9,0.9,-0.002875,0,0,0.65,0.37,0.0002364,0.015375,0.002875,0.00965,0.088375,0.102625,0.090125,0.000743906,0.025875,0.065375,0.059625,0.4875,0.477,0.477,0.4875,0.484625,0.422125,0.452875,0.484625,,0.422125,0.452875,0.422125,0.452875,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias6",0.1,0,0,0,1,0.9,0.9,0.002875,0,0,0.65,0.37,0.0002364,0.015375,0.002875,0.00965,0.088375,0.090125,0.102625,0.000743906,0.025875,0.059625,0.065375,0.5125,0.523,0.523,0.5125,0.515375,0.452875,0.422125,0.515375,,0.452875,0.422125,0.452875,0.422125,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias7",0.1,0,0,0,1,0.9,0.9,0.008625,0,0,0.65,0.37,0.0021275,0.046125,0.008625,0.011188,0.093375,0.082625,0.120125,0.000743906,0.025875,0.053875,0.071125,0.5375,0.569,0.569,0.5375,0.546125,0.483625,0.391375,0.546125,,0.483625,0.391375,0.483625,0.391375,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias8",0.1,0,0,0,1,0.9,0.9,0.014375,0,0,0.75,0.37,0.0059098,0.076875,0.014375,0.014263,0.103375,0.080125,0.142625,0.000743906,0.025875,0.048125,0.076875,0.5625,0.615,0.615,0.5625,0.576875,0.514375,0.360625,0.576875,,0.514375,0.360625,0.514375,0.360625,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias9",0.1,0,0,0,1,0.9,0.9,0.020125,0,0,0.75,0.37,0.0115831,0.107625,0.020125,0.018875,0.118375,0.082625,0.170125,0.000743906,0.025875,0.042375,0.082625,0.5875,0.661,0.661,0.5875,0.607625,0.545125,0.329875,0.607625,,0.545125,0.329875,0.545125,0.329875,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","PBias10",0.1,0,0,0,1,0.9,0.9,0.025875,0,0,0.75,0.37,0.0191476,0.138375,0.025875,0.025025,0.138375,0.090125,0.200875,0.000743906,0.025875,0.036625,0.088375,0.6125,0.707,0.707,0.6125,0.638375,0.575875,0.299125,0.638375,,0.575875,0.299125,0.575875,0.299125,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","DBias1",0.1,0,0,0,1,0.9,0.9,-0.025875,0,0,0.62,0.25,0.0191476,0.138375,0.025875,0.025025,0.138375,0.200875,0.090125,0.000743906,0.025875,0.088375,0.036625,0.3875,0.293,0.293,0.3875,0.361625,0.299125,0.575875,0.361625,,0.299125,0.575875,0.299125,0.575875,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","DBias2",0.1,0,0,0,1,0.9,0.9,-0.020125,0,0,0.62,0.25,0.0115831,0.107625,0.020125,0.018875,0.118375,0.170125,0.082625,0.000743906,0.025875,0.082625,0.042375,0.4125,0.339,0.339,0.4125,0.392375,0.329875,0.545125,0.392375,,0.329875,0.545125,0.329875,0.545125,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
"ordes","ordes;q0.500;c0.125;t0.4600","0","NaN","7","DBias3",0.1,0,0,0.1,0.9,0.8,0.9,-0.014375,0,0,0.62,0.35,0.0051122,0.0715,0.009,0.012361,0.098,0.131,0.081,0.00072375,0.0255,0.07025,0.04725,0.44,0.408,0.385,0.4375,0.423125,0.360625,0.514375,0.4285,0.35,0.37225,0.51525,0.37225,0.51525,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.46
