"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","All",1,0,0,0.19,0.81,0.73,0.92,-0.0086625,0,0,0.62,0.35,1.3368E-5,0.00365625,0.00365625,0.023897,0.138919,0.140794,0.147044,0.00390107,0.0569188,0.0592813,0.0654688,0.49325,0.52475,0.4307,0.5,0.491337,0.428837,0.446163,0.496344,0.444737,0.445719,0.453031,0.445719,0.453031,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias1",0.1,0,0,0.7,0.3,0.3,1,-0.061875,0,0,0.35,0.35,0.0284133,0.168563,0.0560625,0.034199,0.168563,0.187313,0.149813,0.00458605,0.0560625,0.0748125,0.0376875,0.35,0.3515,0.005,0.3875,0.325625,0.263125,0.611875,0.331438,0.371429,0.312688,0.649813,0.312688,0.649813,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias2",0.1,0,0,0.7,0.3,0.3,1,-0.061875,0,0,0.35,0.35,0.0259411,0.161063,0.0735625,0.030458,0.161063,0.179813,0.142313,0.00689855,0.0735625,0.0923125,0.0551875,0.3575,0.3515,0.005,0.4125,0.350625,0.288125,0.586875,0.338938,0.371429,0.320187,0.642313,0.320187,0.642313,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias3",0.1,0,0,0.1,0.9,0.8,0.9,-0.0433125,0,0,0.65,0.35,0.0080326,0.089625,0.027125,0.023097,0.137,0.18075,0.10575,0.00406281,0.0595,0.103375,0.029125,0.4475,0.203,0.1535,0.4375,0.394188,0.331688,0.543313,0.410375,0.65,0.354125,0.533375,0.354125,0.533375,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias4",0.1,0,0,0.1,0.9,0.8,0.9,-0.0309375,0,0,0.65,0.35,0.0029976,0.05475,0.01725,0.018738,0.1245,0.15575,0.10575,0.00362531,0.057,0.0885,0.039,0.47,0.302,0.2525,0.4625,0.431563,0.369063,0.505938,0.44525,0.65,0.389,0.4985,0.389,0.4985,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias5",0.1,0,0,0.1,0.9,0.8,0.9,-0.0185625,0,0,0.65,0.35,0.000395,0.019875,0.007375,0.016122,0.117,0.13575,0.11075,0.00331281,0.0545,0.073625,0.048875,0.4925,0.401,0.3515,0.4875,0.468938,0.406438,0.468563,0.480125,0.65,0.423875,0.463625,0.423875,0.463625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias6",0.1,0,0,0.1,0.9,0.8,0.9,-0.0061875,0,0,0.65,0.35,0.000225,0.015,0.0025,0.01525,0.1145,0.12075,0.12075,0.00312531,0.052,0.05875,0.05875,0.515,0.5,0.4505,0.5125,0.506312,0.443813,0.431188,0.515,0.65,0.45875,0.42875,0.45875,0.42875,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias7",0.1,0,0,0.1,0.9,0.8,0.9,0.0061875,0,0,0.65,0.35,0.0024875,0.049875,0.012375,0.016122,0.117,0.11075,0.13575,0.00306281,0.0495,0.043875,0.068625,0.5375,0.599,0.5495,0.5375,0.543688,0.481188,0.393813,0.549875,0.65,0.493625,0.393875,0.493625,0.393875,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias8",0.1,0,0,0,1,0.9,0.9,0.0309375,0,0,0.75,0.35,0.0087306,0.0934375,0.0309375,0.022099,0.133188,0.108188,0.170688,0.00344566,0.0556875,0.0315625,0.0934375,0.5625,0.7475,0.7475,0.5625,0.593438,0.530938,0.344063,0.593438,,0.530938,0.344063,0.530938,0.344063,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias9",0.1,0,0,0,1,0.9,0.9,0.0433125,0,0,0.75,0.35,0.0171119,0.130813,0.0433125,0.027705,0.148188,0.110688,0.198188,0.00344566,0.0556875,0.0191875,0.105813,0.5875,0.8465,0.8465,0.5875,0.630813,0.568313,0.306688,0.630813,,0.568313,0.306688,0.568313,0.306688,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","PBias10",0.1,0,0,0,1,0.9,0.9,0.0556875,0,0,0.75,0.35,0.028287,0.168188,0.0556875,0.03518,0.168188,0.118188,0.230688,0.00344566,0.0556875,0.0068125,0.118188,0.6125,0.9455,0.9455,0.6125,0.668188,0.605687,0.269312,0.668188,,0.605687,0.269312,0.605687,0.269312,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias1",0.1,0,0,0,1,0.9,0.9,-0.0556875,0,0,0.62,0.25,0.028287,0.168188,0.0556875,0.03518,0.168188,0.230687,0.118188,0.00344566,0.0556875,0.118188,0.0068125,0.3875,0.0545,0.0545,0.3875,0.331813,0.269313,0.605688,0.331813,,0.269313,0.605688,0.269313,0.605688,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias2",0.1,0,0,0,1,0.9,0.9,-0.0433125,0,0,0.62,0.25,0.0171119,0.130813,0.0433125,0.027705,0.148188,0.198188,0.110688,0.00344566,0.0556875,0.105813,0.0191875,0.4125,0.1535,0.1535,0.4125,0.369188,0.306687,0.568313,0.369188,,0.306687,0.568313,0.306687,0.568313,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias3",0.1,0,0,0,1,0.9,0.9,-0.0309375,0,0,0.62,0.25,0.0087306,0.0934375,0.0309375,0.022099,0.133188,0.170688,0.108188,0.00344566,0.0556875,0.0934375,0.0315625,0.4375,0.2525,0.2525,0.4375,0.406563,0.344063,0.530938,0.406563,,0.344063,0.530938,0.344063,0.530938,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias4",0.1,0,0,0.2,0.8,0.7,0.9,-0.0185625,0,0,0.62,0.35,0.0021333,0.0461875,0.0086875,0.01488,0.113313,0.125813,0.113313,0.00274246,0.0458125,0.0586875,0.0463125,0.46,0.4505,0.3515,0.4625,0.443938,0.381438,0.493563,0.453813,0.35,0.403812,0.496188,0.403812,0.496188,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias5",0.1,0,0,0.2,0.8,0.7,0.9,-0.0061875,0,0,0.62,0.35,0.0001908,0.0138125,0.0013125,0.01488,0.113313,0.113313,0.125813,0.00299246,0.0508125,0.0513125,0.0636875,0.48,0.5495,0.4505,0.4875,0.481313,0.418813,0.456188,0.486188,0.35,0.436187,0.463813,0.436187,0.463813,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias6",0.1,0,0,0.2,0.8,0.7,0.9,0.0061875,0,0,0.62,0.35,0.0003446,0.0185625,0.0060625,0.016499,0.118313,0.105813,0.143313,0.00349246,0.0558125,0.0439375,0.0810625,0.5,0.6485,0.5495,0.5125,0.518687,0.456188,0.418813,0.518562,0.35,0.468563,0.431438,0.468563,0.431438,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias7",0.1,0,0,0.2,0.8,0.7,0.9,0.0185625,0,0,0.62,0.35,0.0025946,0.0509375,0.0134375,0.019736,0.128313,0.103313,0.165813,0.00424246,0.0608125,0.0365625,0.0984375,0.52,0.7475,0.6485,0.5375,0.556063,0.493563,0.381438,0.550938,0.35,0.500937,0.399063,0.500937,0.399063,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias8",0.1,0,0,0.2,0.8,0.7,0.9,0.0309375,0,0,0.62,0.35,0.006941,0.0833125,0.0208125,0.024592,0.143313,0.105813,0.193313,0.00524246,0.0658125,0.0291875,0.115813,0.54,0.8465,0.7475,0.5625,0.593438,0.530938,0.344063,0.583313,0.35,0.533313,0.366688,0.533313,0.366688,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias9",0.1,0,0,0.2,0.8,0.8,1,0.037125,0,0,0.62,0.35,0.0119902,0.1095,0.022,0.03145,0.1695,0.1195,0.2195,0.00687531,0.077,0.028,0.127,0.56,0.896,0.797,0.5875,0.624625,0.562125,0.312875,0.6095,0.35,0.5595,0.3405,0.5595,0.3405,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DBias10",0.1,0,0,0.7,0.3,0.3,1,-0.02475,0,0,0.62,0.65,0.0235814,0.153563,0.0410625,0.031949,0.153563,0.134813,0.172313,0.00308605,0.0460625,0.0276875,0.0648125,0.635,0.6485,0.302,0.6125,0.58775,0.52525,0.34975,0.653563,0.607143,0.634813,0.327688,0.634813,0.327688,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer4",0.2,0,0,0.7,0.3,0.3,1,-0.061875,0,0,0.35,0.35,0.0271632,0.164813,0.0648125,0.032328,0.164813,0.183563,0.146063,0.0057423,0.0648125,0.0835625,0.0464375,0.35375,0.3515,0.005,0.4,0.338125,0.275625,0.599375,0.335188,0.371429,0.316438,0.646063,0.316438,0.646063,-0.05,-0.05,-0.5,0.5,0.4,0.5,0.5,0.5,0.1,0.5,0.5,0.3,0.1,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer7",0.5,0,0,0.1,0.9,0.8,0.9,-0.0185625,0,0,0.65,0.35,0.000395,0.019875,0.007375,0.017866,0.122,0.14075,0.11575,0.00343781,0.0545,0.073625,0.048875,0.4925,0.401,0.3515,0.4875,0.468937,0.406437,0.468563,0.480125,0.65,0.423875,0.463625,0.423875,0.463625,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer8",0.3,0,0,0,1,0.9,0.9,0.0433125,0,0,0.75,0.35,0.0171119,0.130813,0.0433125,0.028328,0.149854,0.112354,0.199854,0.00344566,0.0556875,0.0191875,0.105813,0.5875,0.8465,0.8465,0.5875,0.630813,0.568313,0.306688,0.630813,,0.568313,0.306688,0.568313,0.306688,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.99
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"ordes","ordes;q0.500;c0.125;t0.9900","8.327E-17","1","8","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
