"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","All",1,0,0,0.7,0.3,0.25,0.95,-0.0628125,0,0,0.53,0.5,4.9879E-5,0.0070625,0.0070625,0.016275,0.109688,0.123488,0.111313,0.00397227,0.0521875,0.0729375,0.0645625,0.51125,0.48325,0.24875,0.5,0.437187,0.312187,0.437813,0.507063,0.521429,0.469563,0.455438,0.469563,0.455438,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias1",0.1,0,0,1,0,0,1,-0.08375,0,0,0.35,0.5,0.005625,0.075,0.0375,0.01125,0.075,0.075,0.075,0.0028125,0.0425,0.0425,0.0425,0.425,0.5,0.165,0.3875,0.30375,0.17875,0.57125,0.425,0.425,0.425,0.575,0.425,0.575,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias2",0.1,0,0,1,0,0,1,-0.08375,0,0,0.35,0.5,0.005625,0.075,0.0125,0.01125,0.075,0.075,0.075,0.0015625,0.0325,0.0325,0.0325,0.425,0.5,0.165,0.4125,0.32875,0.20375,0.54625,0.425,0.425,0.425,0.575,0.425,0.575,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias3",0.1,0,0,1,0,0,1,-0.08375,0,0,0.35,0.5,0.005625,0.075,0.0125,0.01125,0.075,0.075,0.075,0.0015625,0.0325,0.0325,0.0325,0.425,0.5,0.165,0.4375,0.35375,0.22875,0.52125,0.425,0.425,0.425,0.575,0.425,0.575,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias4",0.1,0,0,1,0,0,1,-0.08375,0,0,0.35,0.5,0.005625,0.075,0.0375,0.01125,0.075,0.075,0.075,0.0028125,0.0425,0.0425,0.0425,0.425,0.5,0.165,0.4625,0.37875,0.25375,0.49625,0.425,0.425,0.425,0.575,0.425,0.575,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias5",0.1,0,0,0.5,0.5,0.5,1,-0.08375,0,0,0.65,0.5,1.9141E-5,0.004375,0.008125,0.024476,0.154375,0.216875,0.095125,0.00913203,0.091875,0.154375,0.070625,0.5375,0.3325,0.165,0.4875,0.40375,0.27875,0.47125,0.495625,0.65,0.433125,0.441875,0.433125,0.441875,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias6",0.1,0,0,0.5,0.5,0.4,0.9,-0.075375,0,0,0.65,0.5,0.0002723,0.0165,0.004,0.020118,0.1335,0.196,0.09925,0.00624313,0.071,0.1335,0.0665,0.55,0.366,0.1985,0.5125,0.437125,0.312125,0.437875,0.5165,0.65,0.454,0.421,0.454,0.421,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias7",0.1,0,0,0.5,0.5,0.4,0.9,-0.058625,0,0,0.65,0.5,0.0020931,0.04575,0.00825,0.017924,0.126,0.16675,0.11675,0.00468063,0.0585,0.10425,0.07075,0.5625,0.433,0.2655,0.5375,0.478875,0.353875,0.396125,0.54575,0.65,0.48325,0.39175,0.48325,0.39175,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias8",0.1,0,0,0.5,0.5,0.4,0.9,-0.041875,0,0,0.65,0.5,0.005625,0.075,0.0125,0.017193,0.1235,0.13925,0.13925,0.00374313,0.051,0.08,0.08,0.575,0.5,0.3325,0.5625,0.520625,0.395625,0.354375,0.575,0.65,0.5125,0.3625,0.5125,0.3625,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
"marges","marges;q0.500;c0.250;t0.6700","0","NaN","15","PBias9",0.1,0,0,0.5,0.5,0.4,0.9,-0.025125,0,0,0.65,0.5,0.0108681,0.10425,0.01675,0.017924,0.126,0.11675,0.16675,0.00343062,0.0485,0.06075,0.09425,0.5875,0.567,0.3995,0.5875,0.562375,0.437375,0.312625,0.60425,0.65,0.54175,0.33325,0.54175,0.33325,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.67
