"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","All",1,0,0,0.08,0.92,0.16,0.16,-0.0025,0,0,0.57,0.28667,0.0071402,0.0845,0.00116667,0.021249,0.11825,0.102833,0.154,0.00105556,0.0148333,0.0648333,0.0598333,0.420333,0.48,0.48,0.416667,0.414167,0.351667,0.523333,0.417833,0.55,0.360333,0.524667,0.360333,0.524667,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias1",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0004877,0.0220833,0.00708333,0.012168,0.0854167,0.121667,0.08,0.0021684,0.0195833,0.0758333,0.0633333,0.3175,0.45,0.45,0.304167,0.297917,0.235417,0.639583,0.31125,0.55,0.255,0.6325,0.255,0.6325,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias2",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,1.7361E-7,0.000416667,0.00458333,0.010543,0.0795833,0.103333,0.0866667,0.00156424,0.0170833,0.0733333,0.0608333,0.34,0.45,0.45,0.329167,0.322917,0.260417,0.614583,0.33375,0.55,0.2775,0.61,0.2775,0.61,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias3",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0005252,0.0229167,0.00208333,0.010043,0.07875,0.09,0.0983333,0.00108507,0.0145833,0.0708333,0.0583333,0.3625,0.45,0.45,0.354167,0.347917,0.285417,0.589583,0.35625,0.55,0.3,0.5875,0.3,0.5875,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias4",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0020627,0.0454167,0.000416667,0.010668,0.0829167,0.0816667,0.115,0.000730903,0.0120833,0.0683333,0.0558333,0.385,0.45,0.45,0.379167,0.372917,0.310417,0.564583,0.37875,0.55,0.3225,0.565,0.3225,0.565,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias5",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0046127,0.0679167,0.00291667,0.012418,0.0920833,0.0783333,0.1325,0.000501736,0.00958333,0.0658333,0.0533333,0.4075,0.45,0.45,0.404167,0.397917,0.335417,0.539583,0.40125,0.55,0.345,0.5425,0.345,0.5425,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias6",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0081752,0.0904167,0.00541667,0.015293,0.10625,0.08,0.15,0.000397569,0.00708333,0.0633333,0.0508333,0.43,0.45,0.45,0.429167,0.422917,0.360417,0.514583,0.42375,0.55,0.3675,0.52,0.3675,0.52,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias7",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0127502,0.112917,0.00791667,0.019293,0.12375,0.0866667,0.169167,0.000418403,0.00791667,0.0641667,0.0516667,0.4525,0.45,0.45,0.454167,0.447917,0.385417,0.489583,0.44625,0.55,0.39,0.4975,0.39,0.4975,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias8",0.1,0,0,0.1,0.9,0.1,0.1,-0.00625,0,0,0.55,0.28667,0.0183377,0.135417,0.0104167,0.024418,0.14125,0.0983333,0.191667,0.000564236,0.0104167,0.0666667,0.0541667,0.475,0.45,0.45,0.479167,0.472917,0.410417,0.464583,0.46875,0.55,0.4125,0.475,0.4125,0.475,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias9",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,0.28667,0.0270877,0.164583,0.00625,0.034002,0.165417,0.115417,0.227083,0.000390625,0.00625,0.06875,0.05625,0.504167,0.45,0.45,0.504167,0.497917,0.435417,0.439583,0.497917,,0.435417,0.439583,0.435417,0.439583,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","PBias10",0.1,0,0,0,1,0.7,0.7,0.03125,0,0,0.65,0.28667,0.0515668,0.227083,0.03125,0.063637,0.227083,0.172917,0.289583,0.00273438,0.04375,0.03125,0.09375,0.529167,0.75,0.75,0.529167,0.560417,0.497917,0.377083,0.560417,,0.497917,0.377083,0.497917,0.377083,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.57,0.15,0.0084028,0.0916667,0.0625,0.013559,0.0958333,0.154167,0.0658333,0.00390625,0.0625,0.125,0,0.304167,0,0,0.304167,0.241667,0.179167,0.695833,0.241667,,0.179167,0.695833,0.179167,0.695833,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias2",0.1,0,0,0,1,0,0,0,0,0,0.57,0.25,1.7361E-5,0.00416667,0,0.005174,0.0625,0.08,0.0758333,0,0,0.0625,0.0625,0.329167,0.5,0.5,0.329167,0.329167,0.266667,0.608333,0.329167,,0.266667,0.608333,0.266667,0.608333,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias3",0.1,0,0,0,1,0,0,0,0,0,0.57,0.25,0.000434,0.0208333,0,0.00559,0.0641667,0.0691667,0.09,0,0,0.0625,0.0625,0.354167,0.5,0.5,0.354167,0.354167,0.291667,0.583333,0.354167,,0.291667,0.583333,0.291667,0.583333,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias4",0.1,0,0,0,1,0,0,0,0,0,0.57,0.25,0.0021007,0.0458333,0,0.007257,0.0708333,0.0633333,0.109167,0,0,0.0625,0.0625,0.379167,0.5,0.5,0.379167,0.379167,0.316667,0.558333,0.379167,,0.316667,0.558333,0.316667,0.558333,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias5",0.1,0,0,0,1,0.1,0.1,0.00625,0,0,0.57,0.25,0.0059418,0.0770833,0.00625,0.012856,0.08875,0.06875,0.139583,0.000390625,0.00625,0.05625,0.06875,0.404167,0.55,0.55,0.404167,0.410417,0.347917,0.527083,0.410417,,0.347917,0.527083,0.347917,0.527083,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias6",0.1,0,0,0,1,0.1,0.1,0.00625,0,0,0.57,0.25,0.010421,0.102083,0.00625,0.017335,0.105417,0.0729167,0.164583,0.000390625,0.00625,0.05625,0.06875,0.429167,0.55,0.55,0.429167,0.435417,0.372917,0.502083,0.435417,,0.372917,0.502083,0.372917,0.502083,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias7",0.1,0,0,0,1,0.1,0.1,0.00625,0,0,0.57,0.25,0.0161502,0.127083,0.00625,0.023064,0.127083,0.0820833,0.189583,0.000390625,0.00625,0.05625,0.06875,0.454167,0.55,0.55,0.454167,0.460417,0.397917,0.477083,0.460417,,0.397917,0.477083,0.397917,0.477083,-0.05,-0.05,-0.5,0.333333,0.416667,0.454167,0.333333,0.333333,0.5,0.65,0.5,0.575,0.5,0.65,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"noshare","noshare;q0.333;c0.125;t0.5300","-1.6650000000000002E-16","1","5","DBias8",0.1,0,0,0,1,0.1,0.1,0.00625,0,0,0.57,0.316703,0.0231293,0.152083,0.00625,0.030043,0.152083,0.09625,0.214583,0.000390625,0.00625,0.05625,0.06875,0.479167,0.55,0.55,0.479167,0.485417,0.422917,0.452083,0.485417,,0.422917,0.452083,0.422917,0.452083,-0.05,-0.05,-0.5,0.333333,0.416667,0.479167,0.333333,0.333333,0.5,0.75,0.5,0.625,0.5,0.75,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
