"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","All",1,0,0,0.19,0.81,0.81,0.96,-0.03375,0,0,0.49,0.26,0.0020288,0.0450417,0.0382917,0.022188,0.107708,0.109083,0.125333,0.00440642,0.0645417,0.0889167,0.0401667,0.40275,0.305,0.23,0.416667,0.382917,0.320417,0.554583,0.378375,0.323684,0.32775,0.571,0.32775,0.571,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias1",0.1,0,0,0.7,0.3,0.3,0.9,-0.05625,0,0,0.25,0.26,0.0084793,0.0920833,0.0629167,0.012283,0.0920833,0.110833,0.0733333,0.00463715,0.0629167,0.0816667,0.0441667,0.26,0.35,0.05,0.304167,0.247917,0.185417,0.689583,0.24125,0.278571,0.2225,0.74,0.2225,0.74,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias2",0.1,0,0,0.4,0.6,0.6,0.9,-0.05625,0,0,0.35,0.26,0.0040111,0.0633333,0.0591667,0.009372,0.0766667,0.114167,0.0408333,0.00382986,0.0591667,0.0966667,0.0216667,0.3075,0.2,0.05,0.329167,0.272917,0.210417,0.664583,0.27,0.35,0.2325,0.6925,0.2325,0.6925,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias3",0.1,0,0,0.4,0.6,0.6,0.9,-0.05625,0,0,0.35,0.26,0.0023361,0.0483333,0.0691667,0.006247,0.0616667,0.0991667,0.0325,0.00516319,0.0691667,0.106667,0.0316667,0.3225,0.2,0.05,0.354167,0.297917,0.235417,0.639583,0.285,0.35,0.2475,0.6775,0.2475,0.6775,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias4",0.1,0,0,0.4,0.6,0.6,0.9,-0.05625,0,0,0.35,0.26,0.0011111,0.0333333,0.0791667,0.003872,0.0466667,0.0841667,0.0291667,0.00699653,0.0791667,0.116667,0.0416667,0.3375,0.2,0.05,0.379167,0.322917,0.260417,0.614583,0.3,0.35,0.2625,0.6625,0.2625,0.6625,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias5",0.1,0,0,0,1,1,1,-0.05,0,0,0.55,0.26,0.000434,0.0208333,0.05,0.009809,0.075,0.0866667,0.095,0.00390625,0.0625,0.1125,0.0125,0.404167,0.1,0.1,0.404167,0.354167,0.291667,0.583333,0.354167,,0.291667,0.583333,0.291667,0.583333,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias6",0.1,0,0,0,1,1,1,-0.0375,0,0,0.55,0.26,0.0034028,0.0583333,0.0375,0.016059,0.0916667,0.0908333,0.124167,0.00390625,0.0625,0.1,0.025,0.429167,0.2,0.2,0.429167,0.391667,0.329167,0.545833,0.391667,,0.329167,0.545833,0.329167,0.545833,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias7",0.1,0,0,0,1,1,1,-0.025,0,0,0.55,0.26,0.009184,0.0958333,0.025,0.024184,0.113333,0.1,0.158333,0.00390625,0.0625,0.0875,0.0375,0.454167,0.3,0.3,0.454167,0.429167,0.366667,0.508333,0.429167,,0.366667,0.508333,0.366667,0.508333,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias8",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.26,0.0177778,0.133333,0.0125,0.034184,0.14,0.114167,0.195833,0.00390625,0.0625,0.075,0.05,0.479167,0.4,0.4,0.479167,0.466667,0.404167,0.470833,0.466667,,0.404167,0.470833,0.404167,0.470833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
"noshare","noshare;q0.333;c0.125;t0.9600","5.551E-17","1","8","PBias9",0.1,0,0,0,1,1,1,-2.6020900000000005E-18,0,0,0.65,0.26,0.029184,0.170833,2.60209E-18,0.046059,0.171667,0.133333,0.233333,0.00390625,0.0625,0.0625,0.0625,0.504167,0.5,0.5,0.504167,0.504167,0.441667,0.433333,0.504167,,0.441667,0.433333,0.441667,0.433333,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.96
