"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","All",1,0,0,0.27,0.73,0.7,0.7,0.04375,0,0,0.76,0.54,0.0134947,0.116167,0.0505,0.031862,0.14325,0.166958,0.138208,0.00334062,0.0541667,0.0122917,0.0997917,0.673417,0.85,0.85,0.666667,0.710417,0.647917,0.227083,0.717167,0.55,0.671542,0.237208,0.671542,0.237208,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias1",0.1,0,0,0.9,0.1,0,0,0,0,0,0.55,0.54,0.086534,0.294167,0.06,0.08759,0.294167,0.300417,0.287917,0.00441667,0.06,0.06625,0.06625,0.539167,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.539167,0.55,0.532917,0.454583,0.532917,0.454583,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias2",0.1,0,0,0.9,0.1,0,0,0,0,0,0.55,0.54,0.0841,0.29,0.0225,0.0845,0.29,0.29625,0.28375,0.000979167,0.0241667,0.0304167,0.0304167,0.543333,0.5,0.5,0.520833,0.520833,0.458333,0.416667,0.543333,0.55,0.537083,0.450417,0.537083,0.450417,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias3",0.1,0,0,0.9,0.1,0,0,0,0,0,0.55,0.54,0.0817007,0.285833,0.015,0.081757,0.285833,0.292083,0.279583,0.000666667,0.02,0.02625,0.02625,0.5475,0.5,0.5,0.5625,0.5625,0.5,0.375,0.5475,0.55,0.54125,0.44625,0.54125,0.44625,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias4",0.1,0,0,0,1,1,1,0.0625,0,0,0.75,0.54,0.0277778,0.166667,0.0625,0.028351,0.166667,0.229167,0.104167,0.00390625,0.0625,0,0.125,0.604167,1,1,0.604167,0.666667,0.604167,0.270833,0.666667,,0.604167,0.270833,0.604167,0.270833,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias5",0.1,0,0,0,1,1,1,0.0625,0,0,0.75,0.54,0.015625,0.125,0.0625,0.016198,0.125,0.1875,0.0625,0.00390625,0.0625,0,0.125,0.645833,1,1,0.645833,0.708333,0.645833,0.229167,0.708333,,0.645833,0.229167,0.645833,0.229167,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias6",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.54,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.145833,0.0258333,0.00390625,0.0625,0,0.125,0.6875,1,1,0.6875,0.75,0.6875,0.1875,0.75,,0.6875,0.1875,0.6875,0.1875,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias7",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.54,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.104167,0.0258333,0.00390625,0.0625,0,0.125,0.729167,1,1,0.729167,0.791667,0.729167,0.145833,0.791667,,0.729167,0.145833,0.729167,0.145833,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias8",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.54,5.484E-34,2.34188E-17,0.0625,0.000573,0.0208333,0.0625,0.0625,0.00390625,0.0625,0,0.125,0.770833,1,1,0.770833,0.833333,0.770833,0.104167,0.833333,,0.770833,0.104167,0.770833,0.104167,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"orig","orig;q0.833;c0.125;t0.7200","1.6650000000000002E-16","1","6","PBias9",0.1,0,0,0,1,1,1,0.0625,0,0,0.95,0.54,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.0258333,0.104167,0.00390625,0.0625,0,0.125,0.8125,1,1,0.8125,0.875,0.8125,0.0625,0.875,,0.8125,0.0625,0.8125,0.0625,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
