"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","All",1,0,0,0.16,0.84,0.18,0.18,-2.22261E-18,0,0,0.61,0.39,1.296E-33,3.59955E-17,2.71051E-18,0.011645,0.086125,0.089375,0.089375,0.000275781,0.008625,0.02925,0.02925,0.5,0.5,0.5,0.5,0.5,0.46875,0.46875,0.5,0.5,0.47375,0.47375,0.47375,0.47375,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias1",0.1,0,0,0.5,0.5,0.1,0.1,-0.003125,0,0,0.45,0.39,0.0111566,0.105625,0.006875,0.018191,0.105625,0.12125,0.09,0.000472656,0.013125,0.02875,0.0225,0.3975,0.45,0.45,0.3875,0.384375,0.353125,0.584375,0.394375,0.47,0.37875,0.59,0.37875,0.59,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias2",0.1,0,0,0.5,0.5,0.1,0.1,-0.003125,0,0,0.45,0.39,0.0086723,0.093125,0.005625,0.013973,0.093125,0.10875,0.0775,0.000285156,0.010625,0.02625,0.02,0.41,0.45,0.45,0.4125,0.409375,0.378125,0.559375,0.406875,0.47,0.39125,0.5775,0.39125,0.5775,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias3",0.1,0,0,0.2,0.8,0.1,0.1,-0.003125,0,0,0.55,0.39,0.0039848,0.063125,0.000625,0.010441,0.083125,0.108125,0.065625,0.000160156,0.005625,0.030625,0.024375,0.44,0.45,0.45,0.4375,0.434375,0.403125,0.534375,0.436875,0.55,0.411875,0.538125,0.411875,0.538125,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias4",0.1,0,0,0.2,0.8,0.1,0.1,-0.003125,0,0,0.55,0.39,0.0018598,0.043125,0.005625,0.007285,0.068125,0.088125,0.056875,0.000160156,0.005625,0.030625,0.024375,0.46,0.45,0.45,0.4625,0.459375,0.428125,0.509375,0.456875,0.55,0.431875,0.518125,0.431875,0.518125,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias5",0.1,0,0,0.2,0.8,0.1,0.1,-0.003125,0,0,0.55,0.39,0.0005348,0.023125,0.010625,0.005129,0.058125,0.071875,0.053125,0.000410156,0.010625,0.035625,0.029375,0.48,0.45,0.45,0.4875,0.484375,0.453125,0.484375,0.476875,0.55,0.451875,0.498125,0.451875,0.498125,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias6",0.1,0,0,0,1,0.1,0.1,-0.003125,0,0,0.65,0.39,8.7891E-5,0.009375,0.003125,0.006035,0.065625,0.066875,0.073125,9.76563E-05,0.003125,0.034375,0.028125,0.5125,0.45,0.45,0.5125,0.509375,0.478125,0.459375,0.509375,,0.478125,0.459375,0.478125,0.459375,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias7",0.1,0,0,0,1,0.1,0.1,-0.003125,0,0,0.65,0.39,0.0011816,0.034375,0.003125,0.007129,0.070625,0.065625,0.084375,9.76563E-05,0.003125,0.034375,0.028125,0.5375,0.45,0.45,0.5375,0.534375,0.503125,0.434375,0.534375,,0.503125,0.434375,0.503125,0.434375,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias8",0.1,0,0,0,1,0.1,0.1,-0.003125,0,0,0.65,0.39,0.0035254,0.059375,0.003125,0.009473,0.080625,0.069375,0.100625,9.76563E-05,0.003125,0.034375,0.028125,0.5625,0.45,0.45,0.5625,0.559375,0.528125,0.409375,0.559375,,0.528125,0.409375,0.528125,0.409375,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
"dms","dms;q0.500;c0.063;t0.5700","0.0001876","1","0","PBias9",0.1,0,0,0,1,0.1,0.1,-0.003125,0,0,0.75,0.39,0.0071191,0.084375,0.003125,0.013066,0.095625,0.078125,0.120625,9.76563E-05,0.003125,0.034375,0.028125,0.5875,0.45,0.45,0.5875,0.584375,0.553125,0.384375,0.584375,,0.553125,0.384375,0.553125,0.384375,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.57
