"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","All",1,0,0,0.12,0.88,0.8,0.84,-0.00125,0,0,0.63,0.37,5.283E-34,2.29851E-17,6.66784E-18,0.015931,0.107,0.1095,0.1095,0.00081875,0.0265,0.029,0.029,0.5,0.5,0.48,0.5,0.49875,0.4675,0.47,0.5,0.5,0.4725,0.4725,0.4725,0.4725,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias1",0.1,0,0,0.4,0.6,0.6,0.8,-0.025,0,0,0.45,0.37,0.0159391,0.12625,0.01375,0.024117,0.12625,0.145,0.1075,0.000710937,0.02375,0.0425,0.005,0.3925,0.2,0.1,0.3875,0.3625,0.33125,0.60625,0.37375,0.475,0.355,0.6075,0.355,0.6075,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias2",0.1,0,0,0.4,0.6,0.6,0.8,-0.025,0,0,0.45,0.37,0.0123766,0.11125,0.02375,0.01868,0.11125,0.13,0.0925,0.000710937,0.02375,0.0425,0.005,0.4075,0.2,0.1,0.4125,0.3875,0.35625,0.58125,0.38875,0.475,0.37,0.5925,0.37,0.5925,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias3",0.1,0,0,0.2,0.8,0.7,0.7,-0.021875,0,0,0.55,0.37,0.0067035,0.081875,0.019375,0.014309,0.101875,0.126875,0.083125,0.000746094,0.024375,0.049375,0.005625,0.44,0.15,0.15,0.4375,0.415625,0.384375,0.553125,0.418125,0.55,0.393125,0.556875,0.393125,0.556875,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias4",0.1,0,0,0.2,0.8,0.7,0.7,-0.015625,0,0,0.55,0.37,0.0030941,0.055625,0.018125,0.010371,0.086875,0.105625,0.074375,0.000746094,0.024375,0.043125,0.011875,0.46,0.25,0.25,0.4625,0.446875,0.415625,0.521875,0.444375,0.55,0.419375,0.530625,0.419375,0.530625,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias5",0.1,0,0,0,1,0.9,0.9,-0.003125,0,0,0.65,0.37,0.0002441,0.015625,0.003125,0.010098,0.090625,0.096875,0.090625,0.000878906,0.028125,0.034375,0.028125,0.4875,0.45,0.45,0.4875,0.484375,0.453125,0.484375,0.484375,,0.453125,0.484375,0.453125,0.484375,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias6",0.1,0,0,0,1,0.9,0.9,0.003125,0,0,0.65,0.37,0.0002441,0.015625,0.003125,0.010098,0.090625,0.090625,0.096875,0.000878906,0.028125,0.028125,0.034375,0.5125,0.55,0.55,0.5125,0.515625,0.484375,0.453125,0.515625,,0.484375,0.453125,0.484375,0.453125,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias7",0.1,0,0,0,1,0.9,0.9,0.009375,0,0,0.65,0.37,0.0021973,0.046875,0.009375,0.01166,0.095625,0.089375,0.108125,0.000878906,0.028125,0.021875,0.040625,0.5375,0.65,0.65,0.5375,0.546875,0.515625,0.421875,0.546875,,0.515625,0.421875,0.515625,0.421875,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias8",0.1,0,0,0,1,0.9,0.9,0.015625,0,0,0.75,0.37,0.0061035,0.078125,0.015625,0.014785,0.105625,0.093125,0.124375,0.000878906,0.028125,0.015625,0.046875,0.5625,0.75,0.75,0.5625,0.578125,0.546875,0.390625,0.578125,,0.546875,0.390625,0.546875,0.390625,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
"dms","dms;q0.500;c0.063;t0.9000","0.0002501","1","0","PBias9",0.1,0,0,0,1,0.9,0.9,0.021875,0,0,0.75,0.37,0.0119629,0.109375,0.021875,0.019473,0.120625,0.101875,0.145625,0.000878906,0.028125,0.009375,0.053125,0.5875,0.85,0.85,0.5875,0.609375,0.578125,0.359375,0.609375,,0.578125,0.359375,0.578125,0.359375,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.0625,1,0,0.9
