"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","All",1,0,0,0.63,0.37,0.37,1,-0.03325,0,0,0.43,0.34,0.00289,0.0537583,0.029575,0.014195,0.070025,0.0607417,0.102358,0.00612856,0.064825,0.096825,0.090175,0.390417,0.4867,0.367,0.416667,0.383417,0.258417,0.491583,0.387092,0.35,0.340842,0.566658,0.340842,0.566658,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias1",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,1.534E-05,0.00391667,0.02525,0.003828,0.0339167,0.0464167,0.0214167,0.00497563,0.05975,0.07225,0.06275,0.334167,0.481,0.31,0.304167,0.256667,0.131667,0.618333,0.329417,0.35,0.316917,0.658083,0.316917,0.658083,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias2",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,2.0069E-6,0.00141667,0.00275,0.002945,0.0314167,0.0439167,0.0189167,0.00403813,0.0555833,0.0680833,0.0585833,0.336667,0.481,0.31,0.329167,0.281667,0.156667,0.593333,0.331917,0.35,0.319417,0.655583,0.319417,0.655583,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias3",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,1.1736E-6,0.00108333,0.01975,0.002187,0.0289167,0.0414167,0.0164167,0.00422563,0.0564167,0.0689167,0.0594167,0.339167,0.481,0.31,0.354167,0.306667,0.181667,0.568333,0.334417,0.35,0.321917,0.653083,0.321917,0.653083,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias4",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,1.284E-05,0.00358333,0.04225,0.001553,0.0264167,0.0389167,0.0160833,0.00553812,0.06225,0.07475,0.06525,0.341667,0.481,0.31,0.379167,0.331667,0.206667,0.543333,0.336917,0.35,0.324417,0.650583,0.324417,0.650583,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias5",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,3.7007E-5,0.00608333,0.06475,0.001045,0.0239167,0.0364167,0.0185833,0.00797563,0.0730833,0.0855833,0.0760833,0.344167,0.481,0.31,0.404167,0.356667,0.231667,0.518333,0.339417,0.35,0.326917,0.648083,0.326917,0.648083,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias6",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,7.3674E-5,0.00858333,0.08725,0.000662,0.0214167,0.0339167,0.0210833,0.0115381,0.0889167,0.101417,0.0919167,0.346667,0.481,0.31,0.429167,0.381667,0.256667,0.493333,0.341917,0.35,0.329417,0.645583,0.329417,0.645583,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias7",0.1,0,0,0.9,0.1,0.1,1,-0.0475,0,0,0.35,0.34,0.0001228,0.0110833,0.10975,0.000403,0.0189167,0.0314167,0.0235833,0.0162256,0.10975,0.12225,0.11275,0.349167,0.481,0.31,0.454167,0.406667,0.281667,0.468333,0.344417,0.35,0.331917,0.643083,0.331917,0.643083,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias8",0.1,0,0,0,1,1,1,-0.0095,0,0,0.55,0.34,0.0185868,0.136333,0.0095,0.031609,0.139167,0.103333,0.261333,0.00225625,0.0475,0.1345,0.1155,0.479167,0.462,0.462,0.479167,0.469667,0.344667,0.405333,0.469667,,0.344667,0.405333,0.344667,0.405333,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
"ordes","ordes;q0.333;c0.250;t0.3800","3.3310000000000003E-16","1","11","PBias9",0.1,0,0,0,1,1,1,-6.93889E-18,0,0,0.65,0.34,0.029184,0.170833,4.33681E-18,0.042534,0.170833,0.11,0.295833,0.00225625,0.0475,0.125,0.125,0.504167,0.5,0.5,0.504167,0.504167,0.379167,0.370833,0.504167,,0.379167,0.370833,0.379167,0.370833,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.38
