"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","All",1,0,0,0.6,0.4,0.4,1,-0.0712,0,0,0.39,0.25,7.8914E-5,0.00888333,0.07445,0.025896,0.1197,0.119167,0.158883,0.0173048,0.1175,0.12745,0.11855,0.346667,0.4822,0.2152,0.416667,0.345467,0.220467,0.529533,0.342217,0.25,0.292217,0.607783,0.292217,0.607783,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias1",0.1,0,0,1,0,0,1,-0.11125,0,0,0.25,0.25,0.0069444,0.0833333,0.0541667,0.006944,0.0833333,0.0833333,0.0833333,0.00809028,0.0741667,0.0741667,0.0741667,0.25,0.5,0.055,0.304167,0.192917,0.0679167,0.682083,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias2",0.1,0,0,1,0,0,1,-0.11125,0,0,0.25,0.25,0.0069444,0.0833333,0.0791667,0.006944,0.0833333,0.0833333,0.0833333,0.0114236,0.0875,0.0875,0.0875,0.25,0.5,0.055,0.329167,0.217917,0.0929167,0.657083,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias3",0.1,0,0,1,0,0,1,-0.11125,0,0,0.25,0.25,0.0069444,0.0833333,0.104167,0.006944,0.0833333,0.0833333,0.0833333,0.0160069,0.105833,0.105833,0.105833,0.25,0.5,0.055,0.354167,0.242917,0.117917,0.632083,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias4",0.1,0,0,1,0,0,1,-0.11125,0,0,0.25,0.25,0.0069444,0.0833333,0.129167,0.006944,0.0833333,0.0833333,0.0833333,0.0218403,0.129167,0.129167,0.129167,0.25,0.5,0.055,0.379167,0.267917,0.142917,0.607083,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias5",0.1,0,0,1,0,0,1,-0.11125,0,0,0.25,0.25,0.0069444,0.0833333,0.154167,0.006944,0.0833333,0.0833333,0.0833333,0.0289236,0.154167,0.154167,0.154167,0.25,0.5,0.055,0.404167,0.292917,0.167917,0.582083,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias6",0.1,0,0,1,0,0,1,-0.11125,0,0,0.25,0.25,0.0069444,0.0833333,0.179167,0.006944,0.0833333,0.0833333,0.0833333,0.0372569,0.179167,0.179167,0.179167,0.25,0.5,0.055,0.429167,0.317917,0.192917,0.557083,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias7",0.1,0,0,0,1,1,1,-0.0445,0,0,0.55,0.25,0.0058268,0.0763333,0.0445,0.033061,0.12925,0.165417,0.201333,0.0123766,0.11125,0.1695,0.0805,0.454167,0.322,0.322,0.454167,0.409667,0.284667,0.465333,0.409667,,0.284667,0.465333,0.284667,0.465333,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias8",0.1,0,0,0,1,1,1,-0.02225,0,0,0.55,0.25,0.0152728,0.123583,0.02225,0.045661,0.155917,0.167083,0.248583,0.0123766,0.11125,0.14725,0.10275,0.479167,0.411,0.411,0.479167,0.456917,0.331917,0.418083,0.456917,,0.331917,0.418083,0.331917,0.418083,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
"ordes","ordes;q0.333;c0.250;t0.8900","4.441000000000001E-16","1","12","PBias9",0.1,0,0,0,1,1,1,1.0408299999999999E-17,0,0,0.65,0.25,0.029184,0.170833,1.73472E-18,0.060623,0.187583,0.17375,0.295833,0.0123766,0.11125,0.125,0.125,0.504167,0.5,0.5,0.504167,0.504167,0.379167,0.370833,0.504167,,0.379167,0.370833,0.379167,0.370833,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.89
