"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","All",1,0,0,0.7,0.3,0.29,0.49,-0.0525,0,0,0.95,0.774118,0.0212674,0.145833,0.0225,0.230986,0.420833,0.420833,0.420833,0.073875,0.1615,0.1665,0.1615,0.815,0.495,0.395,0.79,0.7375,0.4875,0.0125,0.8125,0.95,0.7375,0.1125,0.7375,0.1125,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias1",0.1,0,0,0.7,0.3,0.3,0.5,-0.125,0,0,0.95,0.774118,0.0058778,0.0766667,0.19,0.308278,0.473333,0.548333,0.398333,0.2905,0.38,0.455,0.305,0.665,0.35,0.25,0.4,0.275,0.025,0.475,0.59,0.95,0.515,0.335,0.515,0.335,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias2",0.1,0,0,0.7,0.3,0.3,0.5,-0.125,0,0,0.95,0.774118,0.0058778,0.0766667,0.09,0.308278,0.473333,0.548333,0.398333,0.2005,0.29,0.365,0.215,0.665,0.35,0.25,0.5,0.375,0.125,0.375,0.59,0.95,0.515,0.335,0.515,0.335,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias3",0.1,0,0,0.7,0.3,0.3,0.5,-0.125,0,0,0.95,0.774118,0.0058778,0.0766667,0.01,0.308278,0.473333,0.548333,0.398333,0.1105,0.2,0.275,0.125,0.665,0.35,0.25,0.6,0.475,0.225,0.275,0.59,0.95,0.515,0.335,0.515,0.335,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias4",0.1,0,0,0.7,0.3,0.3,0.5,-0.125,0,0,0.95,0.774118,0.0058778,0.0766667,0.11,0.308278,0.473333,0.548333,0.398333,0.0205,0.11,0.185,0.035,0.665,0.35,0.25,0.7,0.575,0.325,0.175,0.59,0.95,0.515,0.335,0.515,0.335,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias5",0.1,0,0,0.7,0.3,0.2,0.4,-0.1,0,0,0.95,0.774118,0.0023361,0.0483333,0.085,0.235361,0.415,0.44,0.39,0.01425,0.085,0.16,0.06,0.765,0.4,0.3,0.8,0.7,0.45,0.05,0.715,0.95,0.64,0.21,0.64,0.21,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias6",0.1,0,0,0.7,0.3,0.3,0.5,-0.025,0,0,0.95,0.774118,0.0498778,0.223333,0.01,0.208278,0.406667,0.381667,0.431667,0.0205,0.11,0.085,0.135,0.865,0.55,0.45,0.9,0.875,0.625,-0.125,0.89,0.95,0.815,0.035,0.815,0.035,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias7",0.1,0,0,0.7,0.3,0.3,0.5,0.025,0,0,0.95,0.774118,0.139378,0.373333,0.04,0.158278,0.373333,0.298333,0.448333,0.0205,0.11,0.035,0.185,0.965,0.65,0.55,1,1.025,0.775,-0.275,1.04,0.95,0.965,-0.115,0.965,-0.115,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias8",0.1,0,0,0.7,0.3,0.3,0.5,0.025,0,0,0.95,0.774118,0.139378,0.373333,0.04,0.158278,0.373333,0.298333,0.448333,0.0205,0.11,0.035,0.185,0.965,0.65,0.55,1,1.025,0.775,-0.275,1.04,0.95,0.965,-0.115,0.965,-0.115,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias9",0.1,0,0,0.7,0.3,0.3,0.5,0.025,0,0,0.95,0.774118,0.139378,0.373333,0.04,0.158278,0.373333,0.298333,0.448333,0.0205,0.11,0.035,0.185,0.965,0.65,0.55,1,1.025,0.775,-0.275,1.04,0.95,0.965,-0.115,0.965,-0.115,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
"wtaes","wtaes;q0.667;c0.500;t0.7400","-3.8860000000000004E-16","-1.285E-10","21","PBias10",0.1,0,0,0.7,0.3,0.3,0.5,0.025,0,0,0.95,0.774118,0.139378,0.373333,0.04,0.158278,0.373333,0.298333,0.448333,0.0205,0.11,0.035,0.185,0.965,0.65,0.55,1,1.025,0.775,-0.275,1.04,0.95,0.965,-0.115,0.965,-0.115,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.74
