"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","All",1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias1",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.05,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias2",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.15,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias3",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias4",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.35,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias5",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias6",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias7",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.65,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias8",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias9",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.85,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","PBias10",0.1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.75,0.33,0.0001723,0.013125,0.013125,0.026207,0.143125,0.1475,0.14,0.000550781,0.018125,0.04625,0.015,0.5025,0.25,0.25,0.5,0.484375,0.453125,0.484375,0.486875,0.75,0.45875,0.485,0.45875,0.485,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.95,0.5,0.5,0.5,0,0.5,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
"pinfo00","pinfo00;q0.500;c0.063;t0.7900","2.22E-16","1","4","DBias1",0.1,0,0,0,1,1,1,-0.03125,0,0,0.75,0.15,0.0656641,0.25625,0.03125,0.065664,0.25625,0.2875,0.225,0.000976563,0.03125,0.0625,0,0.275,0,0,0.275,0.24375,0.2125,0.725,0.24375,,0.2125,0.725,0.2125,0.725,-0.05,-0.05,-0.5,0.5,0.5,0.275,0.5,0.5,0.5,0.05,0.5,0.05,0,0.05,0.5,0.5,1,0,0,0,1,0.5,0.0625,1,0,0.79
