"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","All",1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0249377,0.157917,0.00875,0.031267,0.17325,0.197083,0.182917,0.00996875,0.08375,0.10875,0.08375,0.337083,0.475,0.25,0.333333,0.208333,-0.0416667,0.541667,0.324583,0.35,0.299583,0.650417,0.299583,0.650417,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias1",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0215111,0.146667,0.0925,0.033611,0.183333,0.208333,0.171667,0.0175625,0.1175,0.1425,0.1175,0.325833,0.475,0.25,0.220833,0.0958333,-0.154167,0.654167,0.313333,0.35,0.288333,0.661667,0.288333,0.661667,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias2",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0222507,0.149167,0.07,0.032757,0.180833,0.205833,0.174167,0.012875,0.0966667,0.121667,0.0966667,0.328333,0.475,0.25,0.245833,0.120833,-0.129167,0.629167,0.315833,0.35,0.290833,0.659167,0.290833,0.659167,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias3",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0230028,0.151667,0.0475,0.032028,0.178333,0.203333,0.176667,0.0093125,0.0808333,0.105833,0.0808333,0.330833,0.475,0.25,0.270833,0.145833,-0.104167,0.604167,0.318333,0.35,0.293333,0.656667,0.293333,0.656667,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias4",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0237674,0.154167,0.025,0.031424,0.175833,0.200833,0.179167,0.006875,0.07,0.095,0.07,0.333333,0.475,0.25,0.295833,0.170833,-0.0791667,0.579167,0.320833,0.35,0.295833,0.654167,0.295833,0.654167,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias5",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0245444,0.156667,0.0025,0.030944,0.173333,0.198333,0.181667,0.0055625,0.0641667,0.0891667,0.0641667,0.335833,0.475,0.25,0.320833,0.195833,-0.0541667,0.554167,0.323333,0.35,0.298333,0.651667,0.298333,0.651667,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias6",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.025334,0.159167,0.02,0.03059,0.170833,0.195833,0.184167,0.005375,0.0633333,0.0883333,0.0633333,0.338333,0.475,0.25,0.345833,0.220833,-0.0291667,0.529167,0.325833,0.35,0.300833,0.649167,0.300833,0.649167,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias7",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0261361,0.161667,0.0425,0.030361,0.168333,0.193333,0.186667,0.0063125,0.0675,0.0925,0.0675,0.340833,0.475,0.25,0.370833,0.245833,-0.00416667,0.504167,0.328333,0.35,0.303333,0.646667,0.303333,0.646667,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias8",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0269507,0.164167,0.065,0.030257,0.165833,0.190833,0.189167,0.008375,0.0766667,0.101667,0.0766667,0.343333,0.475,0.25,0.395833,0.270833,0.0208333,0.479167,0.330833,0.35,0.305833,0.644167,0.305833,0.644167,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
"ordes","ordes;q0.167;c0.500;t0.5000","1.388E-16","1","12","PBias9",0.1,0,0,0.9,0.1,0.1,1,-0.125,0,0,0.35,0.33,0.0277778,0.166667,0.0875,0.030278,0.166667,0.188333,0.191667,0.0115625,0.0908333,0.115833,0.0908333,0.345833,0.475,0.25,0.420833,0.295833,0.0458333,0.454167,0.333333,0.35,0.308333,0.641667,0.308333,0.641667,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.5,1,0,0.5
