"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","All",1,0,0,0.28,0.72,0.66,0.72,0.0575,0,0,0.75,0.4,0.0004271,0.0206667,0.0626667,0.037999,0.162333,0.16,0.217833,0.0147986,0.113167,0.0556667,0.185667,0.581,0.76,0.73,0.583333,0.640833,0.515833,0.234167,0.646,0.510714,0.556,0.264,0.556,0.264,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias1",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.35,0.4,0.0850694,0.291667,0.0583333,0.090694,0.291667,0.291667,0.291667,0.00756944,0.0766667,0.0766667,0.0766667,0.375,0.5,0.35,0.433333,0.395833,0.270833,0.479167,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias2",0.1,0,0,1,0,0,0.3,-0.0375,0,0,0.35,0.4,0.0850694,0.291667,0.0916667,0.090694,0.291667,0.291667,0.291667,0.0125694,0.103333,0.103333,0.103333,0.375,0.5,0.35,0.466667,0.429167,0.304167,0.445833,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias3",0.1,0,0,0.1,0.9,0.3,0.3,-0.0375,0,0,0.85,0.4,0.0312111,0.176667,0.01,0.054153,0.213333,0.325833,0.104167,0.01225,0.065,0.1775,0.1025,0.5275,0.35,0.35,0.5,0.4625,0.3375,0.4125,0.49,0.85,0.3775,0.3975,0.3775,0.3975,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias4",0.1,0,0,0.1,0.9,0.9,0.9,0.0375,0,0,0.85,0.4,0.0051361,0.0716667,0.0616667,0.034028,0.128333,0.220833,0.155833,0.0199028,0.136667,0.0991667,0.174167,0.5575,0.65,0.65,0.533333,0.570833,0.445833,0.304167,0.595,0.85,0.4825,0.2925,0.4825,0.2925,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias5",0.1,0,0,0.1,0.9,0.9,0.9,0.0875,0,0,0.85,0.4,6.9444E-5,0.00833333,0.108333,0.014028,0.0783333,0.140833,0.155833,0.0184028,0.133333,0.0458333,0.220833,0.5875,0.85,0.85,0.566667,0.654167,0.529167,0.220833,0.675,0.85,0.5625,0.2125,0.5625,0.2125,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias6",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0040111,0.0633333,0.13,0.007278,0.0666667,0.0858333,0.175833,0.017125,0.13,0.0175,0.2425,0.6175,0.95,0.95,0.6,0.7125,0.5875,0.1625,0.73,0.85,0.6175,0.1575,0.6175,0.1575,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias7",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0087111,0.0933333,0.126667,0.011278,0.0933333,0.0625,0.205833,0.0160694,0.126667,0.0141667,0.239167,0.6475,0.95,0.95,0.633333,0.745833,0.620833,0.129167,0.76,0.85,0.6475,0.1275,0.6475,0.1275,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0152111,0.123333,0.123333,0.017278,0.123333,0.0525,0.235833,0.0152361,0.123333,0.0108333,0.235833,0.6775,0.95,0.95,0.666667,0.779167,0.654167,0.0958333,0.79,0.85,0.6775,0.0975,0.6775,0.0975,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0235111,0.153333,0.12,0.025278,0.153333,0.0558333,0.265833,0.014625,0.12,0.0075,0.2325,0.7075,0.95,0.95,0.7,0.8125,0.6875,0.0625,0.82,0.85,0.7075,0.0675,0.7075,0.0675,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","PBias10",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0336111,0.183333,0.116667,0.035278,0.183333,0.0725,0.295833,0.0142361,0.116667,0.00416667,0.229167,0.7375,0.95,0.95,0.733333,0.845833,0.720833,0.0291667,0.85,0.85,0.7375,0.0375,0.7375,0.0375,-0.05,-0.05,-0.5,0.666667,0.733333,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.8,0.95,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
"orig","orig;q0.667;c0.250;t0.7700","-1.388E-16","1","16","DBias1",0.1,0,0,0.2,0.8,0.8,1,-5.2041700000000004E-18,0,0,0.75,0.35,0.0191361,0.138333,0.02,0.055972,0.191667,0.238333,0.213333,0.0126806,0.105,0.08,0.13,0.503333,0.6,0.5,0.508333,0.508333,0.383333,0.366667,0.528333,0.35,0.428333,0.371667,0.428333,0.371667,-0.05,-0.05,-0.5,0.666667,0.583333,0.508333,0.666667,0.666667,0.5,0.05,0.5,0.35,0.5,0.05,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.25,1,0,0.77
