"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","All",1,0.0496123,0.137413,0.11403,0.698945,0.56232,0.582165,-0.0122293,0.0496123,0.137413,1.1533,-0.440991,0.0022891,0.0478445,0.00215546,0.32366,0.564589,0.572259,0.556918,0.0258026,0.0927228,0.11955,0.100052,0.461904,0.461005,0.451083,0.45,0.437771,0.312771,0.437229,0.452155,0.05,0.364787,0.460476,1000.3,1000.41,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias1",0.1,0.496123,0.0728538,0.229472,0.201551,0.201551,0.4,-0.05,0.496123,0.0728538,0.05,-0.440991,0.194363,0.440866,0.0591335,0.267443,0.51372,0.538914,0.488526,0.0765767,0.109521,0.134715,0.0843274,0.0843274,0.399225,0.3,0,-0.05,-0.175,0.925,0.0591335,0.05,0.0339397,0.915673,1000,1000.91,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias2",0.1,0,0.144586,0.455414,0.4,0.4,0.4,-0.05,0,0.144586,0.05,-0.440991,0.146416,0.382643,0.0173572,0.284618,0.527229,0.577229,0.477229,0.051975,0.117357,0.167357,0.0673572,0.167357,0.3,0.3,0.1,0.05,-0.075,0.825,0.117357,0.05,0.0673572,0.832643,1000,1000.83,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias3",0.1,0,0.144586,0.455414,0.4,0.4,0.4,-0.05,0,0.144586,0.05,-0.440991,0.146416,0.382643,0.0826428,0.284618,0.527229,0.577229,0.477229,0.0572607,0.122643,0.172643,0.0726428,0.167357,0.3,0.3,0.2,0.15,0.025,0.725,0.117357,0.05,0.0673572,0.832643,1000,1000.83,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias4",0.1,0,0.144586,0,0.855414,0.4,0.4,-0.05,0,0.144586,0.95,-0.440991,0.0625,0.25,0.05,0.30625,0.55,0.618073,0.481927,0.00625,0.05,0.156927,0.0569267,0.3,0.3,0.3,0.3,0.25,0.125,0.625,0.25,,0.143073,0.643073,1000.04,1000.64,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias5",0.1,0,0.144586,0,0.855414,0.4,0.4,-0.05,0,0.144586,0.95,-0.440991,0.0225,0.15,0.05,0.30625,0.55,0.593073,0.506927,0.00625,0.05,0.156927,0.0569267,0.4,0.3,0.3,0.4,0.35,0.225,0.525,0.35,,0.243073,0.543073,1000.16,1000.53,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias6",0.1,0,0.144586,0,0.855414,0.4,0.4,-0.05,0,0.144586,0.95,-0.440991,0.0025,0.05,0.05,0.30625,0.55,0.568073,0.531927,0.00625,0.05,0.156927,0.0569267,0.5,0.3,0.3,0.5,0.45,0.325,0.425,0.45,,0.343073,0.443073,1000.27,1000.41,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias7",0.1,0,0.144586,0,0.855414,0.855414,0.855414,0.00692669,0,0.144586,1.98563,-0.440991,0.0114333,0.106927,0.00692669,0.370293,0.606927,0.6,0.613853,0.0133658,0.106927,0.1,0.113853,0.6,0.527707,0.527707,0.6,0.606927,0.481927,0.268073,0.606927,,0.5,0.286147,1000.42,1000.19,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias8",0.1,0,0.144586,0,0.855414,0.855414,0.855414,0.0319267,0,0.144586,2,-0.440991,0.05379,0.231927,0.0319267,0.370293,0.606927,0.575,0.638853,0.0133658,0.106927,0.075,0.138853,0.7,0.627707,0.627707,0.7,0.731927,0.606927,0.143073,0.731927,,0.625,0.161147,1000.56,1000.05,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
"wtaesraq","wtaesraq;q0.500;c0.250;t0.7200","1.705E-13","2.157E-08","114","PBias9",0.1,0,0.144586,0,0.855414,0.855414,0.855414,0.0569267,0,0.144586,2,-0.440991,0.127397,0.356927,0.0569267,0.370293,0.606927,0.55,0.663853,0.0133658,0.106927,0.05,0.163853,0.8,0.727707,0.727707,0.8,0.856927,0.731927,0.0180733,0.856927,,0.75,0.0361466,1000.7,999.907,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.72
