"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","All",1,0.13041,0.26959,0,0.6,0.6,0.7,-0.036503,0.13041,0.26959,1.15967,-1,0.0025426,0.0504246,0.000424577,0.334375,0.575,0.599003,0.550997,0.0390353,0.10466,0.128663,0.0806573,0.473578,0.403988,0.353988,0.45,0.413497,0.288497,0.461503,0.449575,,0.374575,0.475425,1000.29,1000.43,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias1",0.1,1,0,0,0,0,0.7,-0.0875,1,0,,,0.25,0.5,0,0.25,0.5,0.5,0.5,0,0,0,0,0,0.5,0.15,0,-0.0875,-0.2125,0.9625,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias2",0.1,0.304096,0.215744,0,0.48016,0.48016,0.7,-0.0875,0.304096,0.215744,0.65,-1,0.118526,0.344276,0.0557242,0.317522,0.56002,0.62004,0.5,0.184066,0.236583,0.296603,0.176563,0.215744,0.25992,0.15,0.1,0.0125,-0.1125,0.8625,0.155724,,0.0957042,0.784256,1000,1000.78,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias3",0.1,0,0.31002,0,0.68998,0.68998,0.7,-0.0875,0,0.31002,0.65,-1,0.0763016,0.276228,0.0237725,0.347028,0.586248,0.672495,0.5,0.120801,0.196268,0.282515,0.11002,0.31002,0.15501,0.15,0.2,0.1125,-0.0125,0.7625,0.223772,,0.137525,0.68998,1000,1000.68,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias4",0.1,0,0.31002,0,0.68998,0.68998,0.7,-0.0875,0,0.31002,0.66331,-1,0.0763016,0.276228,0.0762275,0.347028,0.586248,0.672495,0.5,0.0208009,0.0962675,0.182515,0.01002,0.31002,0.15501,0.15,0.3,0.2125,0.0875,0.6625,0.223772,,0.137525,0.68998,1000,1000.68,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias5",0.1,0,0.31002,0,0.68998,0.68998,0.7,-0.065005,0,0.31002,0.75,-1,0.0268149,0.163753,0.0637525,0.347028,0.586248,0.65,0.522495,0.0107809,0.0862475,0.15,0.022495,0.4,0.24499,0.23998,0.4,0.334995,0.209995,0.540005,0.336248,,0.25,0.577505,1000.13,1000.55,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias6",0.1,0,0.31002,0,0.68998,0.68998,0.7,-0.040005,0,0.31002,0.75,-1,0.0015018,0.0387525,0.0387525,0.347028,0.586248,0.625,0.547495,0.0107809,0.0862475,0.125,0.047495,0.5,0.34499,0.33998,0.5,0.459995,0.334995,0.415005,0.461248,,0.375,0.452505,1000.27,1000.41,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias7",0.1,0,0.31002,0,0.68998,0.68998,0.7,-0.015005,0,0.31002,0.95,-1,0.0074386,0.0862475,0.0137525,0.347028,0.586248,0.6,0.572495,0.0107809,0.0862475,0.1,0.072495,0.6,0.44499,0.43998,0.6,0.584995,0.459995,0.290005,0.586247,,0.5,0.327505,1000.42,1000.27,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias8",0.1,0,0.31002,0,0.68998,0.68998,0.7,0.009995,0,0.31002,1.86869,-1,0.0446255,0.211247,0.0112475,0.347028,0.586248,0.575,0.597495,0.0107809,0.0862475,0.075,0.097495,0.7,0.54499,0.53998,0.7,0.709995,0.584995,0.165005,0.711248,,0.625,0.202505,1000.56,1000.12,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias9",0.1,0,0.31002,0,0.68998,0.68998,0.7,0.034995,0,0.31002,2,-1,0.113062,0.336248,0.0362475,0.347028,0.586248,0.55,0.622495,0.0107809,0.0862475,0.05,0.122495,0.8,0.64499,0.63998,0.8,0.834995,0.709995,0.040005,0.836247,,0.75,0.077505,1000.7,999.98,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","PBias10",0.1,0,0.31002,0,0.68998,0.68998,0.7,0.059995,0,0.31002,2,-1,0.212749,0.461248,0.0612475,0.347028,0.586248,0.525,0.647495,0.0107809,0.0862475,0.025,0.147495,0.9,0.74499,0.73998,0.9,0.959995,0.834995,-0.084995,0.961248,,0.875,-0.047495,1000.85,999.837,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias1",0.1,0.13041,0,0,0.86959,0.86959,1,-0.125,0.13041,0,1.15967,-1,0.370514,0.608699,0.108699,0.372286,0.608699,0.717398,0.5,0.0135874,0.108699,0.217398,0,0,0.0652048,0,0,-0.125,-0.25,1,-0.108699,,-0.217398,1,999.613,1000.99,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias2",0.1,0.13041,0,0,0.86959,0.86959,1,-0.1,0.13041,0,1.15967,-1,0.233965,0.483699,0.0836988,0.372286,0.608699,0.692398,0.525,0.0135874,0.108699,0.192398,0.025,0.1,0.165205,0.1,0.1,-1.3877800000000002E-17,-0.125,0.875,0.0163012,,-0.0923976,0.875,999.757,1000.85,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias3",0.1,0.13041,0,0,0.86959,0.86959,1,-0.075,0.13041,0,1.15967,-1,0.128665,0.358699,0.0586988,0.372286,0.608699,0.667398,0.55,0.0135874,0.108699,0.167398,0.05,0.2,0.265205,0.2,0.2,0.125,-4.1633399999999996E-17,0.75,0.141301,,0.0326024,0.75,999.9,1000.7,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias4",0.1,0.13041,0,0,0.86959,0.86959,1,-0.05,0.13041,0,1.15967,-1,0.0546151,0.233699,0.0336988,0.372286,0.608699,0.642398,0.575,0.0135874,0.108699,0.142398,0.075,0.3,0.365205,0.3,0.3,0.25,0.125,0.625,0.266301,,0.157602,0.625,1000.04,1000.56,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias5",0.1,0.13041,0,0,0.86959,0.86959,1,-0.025,0.13041,0,1.15967,-1,0.0118154,0.108699,0.0086988,0.372286,0.608699,0.617398,0.6,0.0135874,0.108699,0.117398,0.1,0.4,0.465205,0.4,0.4,0.375,0.25,0.5,0.391301,,0.282602,0.5,1000.19,1000.42,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias6",0.1,0.13041,0,0,0.86959,0.86959,1,-5.2041700000000004E-18,0.13041,0,1.15967,-1,0.0002657,0.0163012,0.0163012,0.372286,0.608699,0.592398,0.625,0.0135874,0.108699,0.0923976,0.125,0.5,0.565205,0.5,0.5,0.5,0.375,0.375,0.516301,,0.407602,0.375,1000.33,1000.27,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias7",0.1,0.13041,0.087133,0,0.782457,0.782457,1,0.00997,0.13041,0.087133,1.15967,-1,0.0269537,0.164176,0.0641758,0.360033,0.597807,0.560644,0.63497,0.0392389,0.12482,0.0876573,0.161983,0.627013,0.648651,0.53988,0.6,0.60997,0.48497,0.26503,0.664176,,0.566369,0.238017,1000.51,1000.13,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias8",0.1,0.13041,0.86959,0,0,0,0,0,0.13041,0.86959,,,0.136597,0.36959,0.16959,0.25,0.5,0.5,0.5,0.16959,0.16959,0.16959,0.16959,0.86959,0.5,0.5,0.7,0.7,0.575,0.175,0.86959,,0.86959,0.13041,1000.86,1000.13,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias9",0.1,0.13041,0.86959,0,0,0,0,0,0.13041,0.86959,,,0.136597,0.36959,0.0695904,0.25,0.5,0.5,0.5,0.0695904,0.0695904,0.0695904,0.0695904,0.86959,0.5,0.5,0.8,0.8,0.675,0.075,0.86959,,0.86959,0.13041,1000.86,1000.13,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DBias10",0.1,0.13041,0.86959,0,0,0,0,0,0.13041,0.86959,,,0.136597,0.36959,0.0304096,0.25,0.5,0.5,0.5,0.0304096,0.0304096,0.0304096,0.0304096,0.86959,0.5,0.5,0.9,0.9,0.775,-0.025,0.86959,,0.86959,0.13041,1000.86,1000.13,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer8",0.1768,0,0,0,1,1,1,-0.125,0,0,0.65,-1,0.390625,0.625,0.125,0.390625,0.625,0.75,0.5,0.015625,0.125,0.25,0,0,0,0,0,-0.125,-0.25,1,-0.125,,-0.25,1,999.555,1000.99,-0.05,-0.05,-0.5,0.5,0.439168,0.461411,0.5,0.5,0.256672,0.345643,0.5,0.301158,0.256672,0.345643,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer9",0.1472,0,0,0,1,1,1,-0.0774458,0,0,0.75,-1,0.149946,0.387229,0.0774458,0.390625,0.625,0.702446,0.547554,0.015625,0.125,0.202446,0.0475542,0.190217,0.190217,0.190217,0.190217,0.112771,-0.0122292,0.762229,0.112771,,-0.0122292,0.762229,999.828,1000.72,-0.05,-0.05,-0.5,0.5,0.49766,0.461411,0.5,0.5,0.49064,0.345643,0.5,0.418142,0.49064,0.345643,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer11",0.0776,0,0,0,1,1,1,-0.0159043,0,0,0.95,-1,0.0063237,0.0795216,0.0159043,0.390625,0.625,0.640904,0.609096,0.015625,0.125,0.140904,0.109096,0.436383,0.436383,0.436383,0.436383,0.420478,0.295478,0.454522,0.420478,,0.295478,0.454522,1000.18,1000.36,-0.05,-0.05,-0.5,0.5,0.540279,0.461411,0.5,0.5,0.661115,0.345643,0.5,0.503379,0.661115,0.345643,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","POffer12",0.1984,0,0,0,1,1,1,0.0541102,0,0,2,-1,0.0731978,0.270551,0.0541102,0.390625,0.625,0.57089,0.67911,0.015625,0.125,0.0708898,0.17911,0.716441,0.716441,0.716441,0.716441,0.770551,0.645551,0.104449,0.770551,,0.645551,0.104449,1000.58,999.962,-0.05,-0.05,-0.5,0.5,0.588587,0.461411,0.5,0.5,0.85435,0.345643,0.5,0.599997,0.85435,0.345643,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer1",0.6,0,0,0,1,1,1,-0.040005,0,0,1.15967,-1,0.04001,0.200025,0.040005,0.390625,0.625,0.665005,0.584995,0.015625,0.125,0.165005,0.084995,0.33998,0.33998,0.33998,0.33998,0.299975,0.174975,0.575025,0.299975,,0.174975,0.575025,1000.04,1000.5,-0.05,-0.05,-0.5,0.5,0.515997,0.461411,0.5,0.5,0.563988,0.345643,0.5,0.454816,0.563988,0.345643,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.87
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer11",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","DOffer12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","QualitySum1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","QualitySum2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","QualitySum3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","QualitySum4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","QualitySum5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesraq","wtaesraq;q0.500;c0.250;t0.8700","-5.684E-14","-4.085E-09","128","QualitySum6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
