"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","All",1,0,0,0.91,0.09,0,0,0,0,0,0.48,0.52,3.809E-36,1.95156E-18,2.66714E-17,0.001125,0.023,0.03225,0.03225,0.0060375,0.0605,0.07175,0.07175,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.5,0.5,0.48875,0.48875,0.48875,0.48875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0975,0.00075,0.015,0.015,0.015,0.0125625,0.0975,0.0975,0.0975,0.485,0.5,0.5,0.3875,0.3875,0.2625,0.4875,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0725,0.00075,0.015,0.015,0.015,0.0083125,0.0775,0.0775,0.0775,0.485,0.5,0.5,0.4125,0.4125,0.2875,0.4625,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0475,0.00075,0.015,0.015,0.015,0.0053125,0.0625,0.0625,0.0625,0.485,0.5,0.5,0.4375,0.4375,0.3125,0.4375,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0225,0.00075,0.015,0.015,0.015,0.0035625,0.0525,0.0525,0.0525,0.485,0.5,0.5,0.4625,0.4625,0.3375,0.4125,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias5",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0025,0.00075,0.015,0.015,0.015,0.0030625,0.0475,0.0475,0.0475,0.485,0.5,0.5,0.4875,0.4875,0.3625,0.3875,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias6",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0275,0.00075,0.015,0.015,0.015,0.0038125,0.0475,0.0475,0.0475,0.485,0.5,0.5,0.5125,0.5125,0.3875,0.3625,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias7",0.1,0,0,1,0,0,0,0,0,0,0.45,0.52,0.000225,0.015,0.0525,0.00075,0.015,0.015,0.015,0.0058125,0.0575,0.0575,0.0575,0.485,0.5,0.5,0.5375,0.5375,0.4125,0.3375,0.485,0.485,0.485,0.515,0.485,0.515,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias8",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.52,0.0007563,0.0275,0.035,0.002063,0.0425,0.08,0.065,0.0035,0.04,0.0775,0.0775,0.5275,0.5,0.5,0.5625,0.5625,0.4375,0.3125,0.5275,0.55,0.49,0.435,0.49,0.435,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
"dms","dms;q0.500;c0.250;t0.0500","6.661000000000001E-16","1","0","PBias9",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.52,0.001225,0.035,0.0525,0.001875,0.04,0.0725,0.0725,0.0056875,0.0525,0.09,0.09,0.535,0.5,0.5,0.5875,0.5875,0.4625,0.2875,0.535,0.55,0.4975,0.4275,0.4975,0.4275,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.05
