"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","All",1,0,0,0.45,0.55,0.5,0.5,-0.0625,0,0,0.38,0.22,0.0052261,0.0722917,0.094375,0.023687,0.132125,0.180625,0.144958,0.0118047,0.0977083,0.166458,0.0414583,0.301458,0.25,0.25,0.333333,0.270833,0.145833,0.604167,0.238958,0.35,0.170208,0.692292,0.170208,0.692292,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias1",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0014062,0.0375,0.0729167,0.02408,0.145833,0.208333,0.115833,0.00943576,0.0870833,0.149583,0.0245833,0.266667,0.25,0.25,0.277083,0.214583,0.0895833,0.660417,0.204167,0.35,0.141667,0.733333,0.141667,0.733333,-0.05,-0.05,-0.5,0.166667,0.277083,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.3875,0.05,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias2",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0019141,0.04375,0.0791667,0.022804,0.139583,0.202083,0.117083,0.00977431,0.0883333,0.150833,0.0258333,0.272917,0.25,0.25,0.289583,0.227083,0.102083,0.647917,0.210417,0.35,0.147917,0.727083,0.147917,0.727083,-0.05,-0.05,-0.5,0.166667,0.289583,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.4125,0.15,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias3",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0025,0.05,0.0854167,0.021684,0.133333,0.195833,0.119167,0.0102691,0.09125,0.15375,0.02875,0.279167,0.25,0.25,0.302083,0.239583,0.114583,0.635417,0.216667,0.35,0.154167,0.720833,0.154167,0.720833,-0.05,-0.05,-0.5,0.166667,0.302083,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.4375,0.25,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias4",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0031641,0.05625,0.0916667,0.02072,0.127917,0.189583,0.122917,0.0109201,0.095,0.1575,0.0325,0.285417,0.25,0.25,0.314583,0.252083,0.127083,0.622917,0.222917,0.35,0.160417,0.714583,0.160417,0.714583,-0.05,-0.05,-0.5,0.166667,0.314583,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.4625,0.35,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias5",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0039062,0.0625,0.0979167,0.019913,0.124167,0.183333,0.126667,0.0117274,0.09875,0.16125,0.03625,0.291667,0.25,0.25,0.327083,0.264583,0.139583,0.610417,0.229167,0.35,0.166667,0.708333,0.166667,0.708333,-0.05,-0.05,-0.5,0.166667,0.327083,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.4875,0.45,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias6",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0047266,0.06875,0.104167,0.019262,0.120417,0.177083,0.13125,0.012691,0.104167,0.166667,0.0416667,0.297917,0.25,0.25,0.339583,0.277083,0.152083,0.597917,0.235417,0.35,0.172917,0.702083,0.172917,0.702083,-0.05,-0.05,-0.5,0.166667,0.339583,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5125,0.55,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias7",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.005625,0.075,0.110417,0.018767,0.1175,0.170833,0.1375,0.0138108,0.110417,0.172917,0.0479167,0.304167,0.25,0.25,0.352083,0.289583,0.164583,0.585417,0.241667,0.35,0.179167,0.695833,0.179167,0.695833,-0.05,-0.05,-0.5,0.166667,0.352083,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5375,0.65,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias8",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0066016,0.08125,0.116667,0.018429,0.11625,0.164583,0.14375,0.0150868,0.116667,0.179167,0.0541667,0.310417,0.25,0.25,0.364583,0.302083,0.177083,0.572917,0.247917,0.35,0.185417,0.689583,0.185417,0.689583,-0.05,-0.05,-0.5,0.166667,0.364583,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5625,0.75,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias9",0.1,0,0,0.5,0.5,0.5,0.5,-0.0625,0,0,0.35,0.22,0.0076562,0.0875,0.122917,0.018247,0.115,0.158333,0.15,0.0165191,0.122917,0.185417,0.0604167,0.316667,0.25,0.25,0.377083,0.314583,0.189583,0.560417,0.254167,0.35,0.191667,0.683333,0.191667,0.683333,-0.05,-0.05,-0.5,0.166667,0.377083,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5875,0.85,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","PBias10",0.1,0,0,0,1,0.5,0.5,-0.0625,0,0,0.65,0.22,0.0257335,0.160417,0.0625,0.05296,0.18125,0.15625,0.285417,0.0078125,0.0625,0.1875,0.0625,0.389583,0.25,0.25,0.389583,0.327083,0.202083,0.547917,0.327083,,0.202083,0.547917,0.202083,0.547917,-0.05,-0.05,-0.5,0.166667,0.389583,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.6125,0.95,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","DBias1",0.1,0,0,0,1,1,1,-0.125,0,0,0.38,0.05,0.0161502,0.127083,0.125,0.017439,0.127083,0.252083,0.03125,0.015625,0.125,0.25,0,0.164583,0,0,0.164583,0.0395833,-0.0854167,0.835417,0.0395833,,-0.0854167,0.835417,-0.0854167,0.835417,-0.05,-0.05,-0.5,0.166667,0.333333,0.164583,0.166667,0.166667,0.5,0.05,0.5,0.1625,0.5,0.05,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
"pinfo25q","pinfo25q;q0.167;c0.250;t0.6500","-1.388E-16","1","28","DBias2",0.1,0,0,0,1,1,1,-0.125,0,0,0.38,0.05,0.0080252,0.0895833,0.125,0.009314,0.0895833,0.214583,0.04125,0.015625,0.125,0.25,0,0.202083,0,0,0.202083,0.0770833,-0.0479167,0.797917,0.0770833,,-0.0479167,0.797917,-0.0479167,0.797917,-0.05,-0.05,-0.5,0.166667,0.333333,0.202083,0.166667,0.166667,0.5,0.15,0.5,0.2375,0.5,0.15,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.65
