"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","All",1,0,0,0.32,0.68,0.46,0.5,-0.0375,0,0,0.57,0.31,0.0037822,0.0615,0.0218333,0.037519,0.1605,0.179167,0.184167,0.0104431,0.0843333,0.144333,0.0793333,0.427333,0.37,0.35,0.416667,0.379167,0.254167,0.495833,0.394833,0.475,0.309833,0.520167,0.309833,0.520167,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias1",0.1,0,0,0.8,0.2,0.2,0.4,-0.05,0,0,0.25,0.31,0.0060062,0.0775,0.0483333,0.01984,0.124167,0.149167,0.0991667,0.00643056,0.0683333,0.0933333,0.0433333,0.280833,0.4,0.3,0.304167,0.254167,0.129167,0.620833,0.255833,0.3,0.230833,0.719167,0.230833,0.719167,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias2",0.1,0,0,0.8,0.2,0.2,0.4,-0.05,0,0,0.25,0.31,0.0052562,0.0725,0.0683333,0.017424,0.119167,0.144167,0.0941667,0.00809722,0.0766667,0.101667,0.0516667,0.285833,0.4,0.3,0.329167,0.279167,0.154167,0.595833,0.260833,0.3,0.235833,0.714167,0.235833,0.714167,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias3",0.1,0,0,0.2,0.8,0.4,0.4,-0.05,0,0,0.65,0.31,0.0001,0.01,0.0108333,0.034361,0.153333,0.216667,0.153333,0.0139514,0.0891667,0.189167,0.0891667,0.393333,0.3,0.3,0.354167,0.304167,0.179167,0.570833,0.343333,0.65,0.243333,0.556667,0.243333,0.556667,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias4",0.1,0,0,0.2,0.8,0.4,0.4,-0.05,0,0,0.65,0.31,0.0009,0.03,0.0158333,0.032194,0.153333,0.196667,0.155,0.0121181,0.0841667,0.184167,0.0841667,0.413333,0.3,0.3,0.379167,0.329167,0.204167,0.545833,0.363333,0.65,0.263333,0.536667,0.263333,0.536667,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias5",0.1,0,0,0.2,0.8,0.4,0.4,-0.05,0,0,0.65,0.31,0.0025,0.05,0.0208333,0.031028,0.153333,0.178333,0.161667,0.0105347,0.0791667,0.179167,0.0791667,0.433333,0.3,0.3,0.404167,0.354167,0.229167,0.520833,0.383333,0.65,0.283333,0.516667,0.283333,0.516667,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias6",0.1,0,0,0.2,0.8,0.4,0.4,-0.05,0,0,0.65,0.31,0.0049,0.07,0.0258333,0.030861,0.153333,0.165,0.173333,0.00920139,0.0741667,0.174167,0.0741667,0.453333,0.3,0.3,0.429167,0.379167,0.254167,0.495833,0.403333,0.65,0.303333,0.496667,0.303333,0.496667,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias7",0.1,0,0,0.2,0.8,0.5,0.5,-0.0375,0,0,0.65,0.31,0.0105063,0.1025,0.0183333,0.03784,0.165833,0.169167,0.2025,0.00968056,0.0816667,0.156667,0.0816667,0.473333,0.35,0.35,0.454167,0.416667,0.291667,0.458333,0.435833,0.65,0.335833,0.464167,0.335833,0.464167,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias8",0.1,0,0,0.2,0.8,0.6,0.6,-0.025,0,0,0.65,0.31,0.018225,0.135,0.0108333,0.046444,0.178333,0.178333,0.235,0.0104097,0.0891667,0.139167,0.0891667,0.493333,0.4,0.4,0.479167,0.454167,0.329167,0.420833,0.468333,0.65,0.368333,0.431667,0.368333,0.431667,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
"es","es;q0.333;c0.250;t0.7000","-1.11E-16","1","16","PBias9",0.1,0,0,0.2,0.8,0.7,0.7,-0.0125,0,0,0.65,0.31,0.0280563,0.1675,0.00333333,0.056674,0.1925,0.190833,0.2675,0.0113889,0.0966667,0.121667,0.0966667,0.513333,0.45,0.45,0.504167,0.491667,0.366667,0.383333,0.500833,0.65,0.400833,0.399167,0.400833,0.399167,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.7
