"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","All",1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.017446,0.132083,0.0345833,0.040861,0.159167,0.1435,0.1935,0.00248611,0.0405833,0.0968333,0.0218333,0.33625,0.2,0.2,0.333333,0.295833,0.233333,0.641667,0.29875,0.55,0.2425,0.645,0.2425,0.645,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias1",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0096694,0.0983333,0.0308333,0.03458,0.145833,0.142083,0.169583,0.00278819,0.0441667,0.100417,0.0254167,0.3025,0.2,0.2,0.295833,0.258333,0.195833,0.679167,0.265,0.55,0.20875,0.67875,0.20875,0.67875,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias2",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0112007,0.105833,0.0316667,0.035642,0.148333,0.14125,0.17375,0.00268403,0.0433333,0.0995833,0.0245833,0.31,0.2,0.2,0.304167,0.266667,0.204167,0.670833,0.2725,0.55,0.21625,0.67125,0.21625,0.67125,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias3",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0128444,0.113333,0.0325,0.03683,0.150833,0.140417,0.177917,0.00259375,0.0425,0.09875,0.02375,0.3175,0.2,0.2,0.3125,0.275,0.2125,0.6625,0.28,0.55,0.22375,0.66375,0.22375,0.66375,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias4",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0146007,0.120833,0.0333333,0.038142,0.153333,0.14125,0.18375,0.00251736,0.0416667,0.0979167,0.0229167,0.325,0.2,0.2,0.320833,0.283333,0.220833,0.654167,0.2875,0.55,0.23125,0.65625,0.23125,0.65625,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias5",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0164694,0.128333,0.0341667,0.03958,0.155833,0.142083,0.189583,0.00245486,0.0408333,0.0970833,0.0220833,0.3325,0.2,0.2,0.329167,0.291667,0.229167,0.645833,0.295,0.55,0.23875,0.64875,0.23875,0.64875,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias6",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0184507,0.135833,0.035,0.041142,0.159167,0.142917,0.195417,0.00240625,0.04,0.09625,0.02125,0.34,0.2,0.2,0.3375,0.3,0.2375,0.6375,0.3025,0.55,0.24625,0.64125,0.24625,0.64125,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias7",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0205444,0.143333,0.0358333,0.04283,0.163333,0.14375,0.20125,0.00237153,0.0391667,0.0954167,0.0204167,0.3475,0.2,0.2,0.345833,0.308333,0.245833,0.629167,0.31,0.55,0.25375,0.63375,0.25375,0.63375,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias8",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0227507,0.150833,0.0366667,0.044642,0.1675,0.144583,0.207083,0.00235069,0.0383333,0.0945833,0.0195833,0.355,0.2,0.2,0.354167,0.316667,0.254167,0.620833,0.3175,0.55,0.26125,0.62625,0.26125,0.62625,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
"origq","origq;q0.167;c0.125;t0.6400","1.388E-17","1","24","PBias9",0.1,0,0,0.1,0.9,0.6,0.6,-0.0375,0,0,0.55,0.19,0.0250694,0.158333,0.0375,0.04658,0.171667,0.147083,0.214583,0.00234375,0.0375,0.09375,0.01875,0.3625,0.2,0.2,0.3625,0.325,0.2625,0.6125,0.325,0.55,0.26875,0.61875,0.26875,0.61875,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.64
