"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","All",1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0143002,0.119583,0.0470833,0.035392,0.146667,0.131,0.181,0.00326736,0.0530833,0.109333,0.00933333,0.33625,0.1,0.1,0.333333,0.283333,0.220833,0.654167,0.28625,0.55,0.23,0.6575,0.23,0.6575,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias1",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0073674,0.0858333,0.0433333,0.030049,0.133333,0.129583,0.157083,0.00356944,0.0566667,0.112917,0.0129167,0.3025,0.1,0.1,0.295833,0.245833,0.183333,0.691667,0.2525,0.55,0.19625,0.69125,0.19625,0.69125,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias2",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0087111,0.0933333,0.0441667,0.030903,0.135833,0.12875,0.16125,0.00346528,0.0558333,0.112083,0.0120833,0.31,0.1,0.1,0.304167,0.254167,0.191667,0.683333,0.26,0.55,0.20375,0.68375,0.20375,0.68375,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias3",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0101674,0.100833,0.045,0.031882,0.138333,0.127917,0.165417,0.003375,0.055,0.11125,0.01125,0.3175,0.1,0.1,0.3125,0.2625,0.2,0.675,0.2675,0.55,0.21125,0.67625,0.21125,0.67625,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias4",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0117361,0.108333,0.0458333,0.032986,0.140833,0.12875,0.17125,0.00329861,0.0541667,0.110417,0.0104167,0.325,0.1,0.1,0.320833,0.270833,0.208333,0.666667,0.275,0.55,0.21875,0.66875,0.21875,0.66875,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias5",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0134174,0.115833,0.0466667,0.034215,0.143333,0.129583,0.177083,0.00323611,0.0533333,0.109583,0.00958333,0.3325,0.1,0.1,0.329167,0.279167,0.216667,0.658333,0.2825,0.55,0.22625,0.66125,0.22625,0.66125,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias6",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0152111,0.123333,0.0475,0.035569,0.146667,0.130417,0.182917,0.0031875,0.0525,0.10875,0.00875,0.34,0.1,0.1,0.3375,0.2875,0.225,0.65,0.29,0.55,0.23375,0.65375,0.23375,0.65375,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias7",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0171174,0.130833,0.0483333,0.037049,0.150833,0.13125,0.18875,0.00315278,0.0516667,0.107917,0.00791667,0.3475,0.1,0.1,0.345833,0.295833,0.233333,0.641667,0.2975,0.55,0.24125,0.64625,0.24125,0.64625,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias8",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0191361,0.138333,0.0491667,0.038653,0.155,0.132083,0.194583,0.00313194,0.0508333,0.107083,0.00708333,0.355,0.1,0.1,0.354167,0.304167,0.241667,0.633333,0.305,0.55,0.24875,0.63875,0.24875,0.63875,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
"origq","origq;q0.167;c0.125;t0.8300","0","NaN","17","PBias9",0.1,0,0,0.1,0.9,0.8,0.8,-0.05,0,0,0.55,0.18,0.0212674,0.145833,0.05,0.040382,0.159167,0.134583,0.202083,0.003125,0.05,0.10625,0.00625,0.3625,0.1,0.1,0.3625,0.3125,0.25,0.625,0.3125,0.55,0.25625,0.63125,0.25625,0.63125,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.125,1,0,0.83
