"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","All",1,0,0,0.05,0.95,0.94,0.96,0.015625,0,0,0.75,0.43,0.0043891,0.06625,0.0170833,0.019145,0.107083,0.120437,0.0996458,0.000944358,0.030375,0.0144375,0.0469375,0.584167,0.76,0.75,0.583333,0.598958,0.567708,0.369792,0.600417,0.6,0.570729,0.369896,0.570729,0.369896,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias1",0.1,0,0,0.3,0.7,0.6,0.8,-0.025,0,0,0.55,0.43,0.0449793,0.212083,0.01625,0.052832,0.212083,0.233958,0.190208,0.000648438,0.0229167,0.0447917,0.00729167,0.473333,0.2,0.1,0.470833,0.445833,0.414583,0.522917,0.454583,0.566667,0.432708,0.523542,0.432708,0.523542,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias2",0.1,0,0,0.1,0.9,0.9,0.9,-0.003125,0,0,0.65,0.43,0.0288292,0.169792,0.00104167,0.039178,0.169792,0.197917,0.141667,0.00105252,0.0322917,0.0354167,0.0291667,0.5,0.45,0.45,0.495833,0.492708,0.461458,0.476042,0.496875,0.65,0.46875,0.475,0.46875,0.475,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias3",0.1,0,0,0.1,0.9,0.9,0.9,0.003125,0,0,0.65,0.43,0.0198928,0.141042,0.00479167,0.029355,0.141042,0.169167,0.11375,0.000906684,0.0297917,0.0266667,0.0329167,0.5225,0.55,0.55,0.520833,0.523958,0.492708,0.444792,0.525625,0.65,0.4975,0.44625,0.4975,0.44625,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias4",0.1,0,0,0,1,1,1,0.0125,0,0,0.75,0.43,0.0117361,0.108333,0.0125,0.020994,0.112917,0.139583,0.0945833,0.000976563,0.03125,0.01875,0.04375,0.545833,0.7,0.7,0.545833,0.558333,0.527083,0.410417,0.558333,,0.527083,0.410417,0.527083,0.410417,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias5",0.1,0,0,0,1,1,1,0.01875,0,0,0.75,0.43,0.0059418,0.0770833,0.01875,0.014223,0.09125,0.111667,0.0791667,0.000976563,0.03125,0.0125,0.05,0.570833,0.8,0.8,0.570833,0.589583,0.558333,0.379167,0.589583,,0.558333,0.379167,0.558333,0.379167,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias6",0.1,0,0,0,1,1,1,0.025,0,0,0.75,0.43,0.0021007,0.0458333,0.025,0.009015,0.0745833,0.08875,0.06875,0.000976563,0.03125,0.00625,0.05625,0.595833,0.9,0.9,0.595833,0.620833,0.589583,0.347917,0.620833,,0.589583,0.347917,0.589583,0.347917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias7",0.1,0,0,0,1,1,1,0.03125,0,0,0.85,0.43,0.0002127,0.0145833,0.03125,0.005369,0.0629167,0.0708333,0.0633333,0.000976563,0.03125,0,0.0625,0.620833,1,1,0.620833,0.652083,0.620833,0.316667,0.652083,,0.620833,0.316667,0.620833,0.316667,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias8",0.1,0,0,0,1,1,1,0.03125,0,0,0.85,0.43,0.0001085,0.0104167,0.03125,0.005265,0.0625,0.0641667,0.0691667,0.000976563,0.03125,0,0.0625,0.645833,1,1,0.645833,0.677083,0.645833,0.291667,0.677083,,0.645833,0.291667,0.645833,0.291667,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
"es","es;q0.667;c0.063;t0.9500","-2.22E-16","1","5","PBias9",0.1,0,0,0,1,1,1,0.03125,0,0,0.85,0.43,0.0012543,0.0354167,0.03125,0.006411,0.0670833,0.0625,0.08,0.000976563,0.03125,0,0.0625,0.670833,1,1,0.670833,0.702083,0.670833,0.266667,0.702083,,0.670833,0.266667,0.670833,0.266667,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.95
