"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","All",1,0,0,0.3,0.7,0.63,0.63,-0.06875,0,0,0.65,0.323334,0.0024585,0.0495833,0.03375,0.045233,0.181917,0.243917,0.164583,0.0148368,0.11375,0.19125,0.05375,0.451667,0.225,0.225,0.416667,0.347917,0.222917,0.527083,0.382917,0.65,0.295417,0.529583,0.295417,0.529583,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias1",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,8.4028E-5,0.00916667,0.0175,0.052535,0.210833,0.286667,0.153333,0.0206181,0.1325,0.22,0.07,0.399167,0.2,0.2,0.341667,0.266667,0.141667,0.608333,0.324167,0.65,0.236667,0.588333,0.236667,0.588333,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias2",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,6.25E-06,0.0025,0.0225,0.049257,0.2025,0.275,0.15,0.0187847,0.1275,0.215,0.065,0.410833,0.2,0.2,0.358333,0.283333,0.158333,0.591667,0.335833,0.65,0.248333,0.576667,0.248333,0.576667,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias3",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,0.0002007,0.0141667,0.0275,0.046368,0.194167,0.263333,0.148333,0.0171181,0.1225,0.21,0.06,0.4225,0.2,0.2,0.375,0.3,0.175,0.575,0.3475,0.65,0.26,0.565,0.26,0.565,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias4",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,0.0006674,0.0258333,0.0325,0.043868,0.185833,0.251667,0.148333,0.0156181,0.1175,0.205,0.055,0.434167,0.2,0.2,0.391667,0.316667,0.191667,0.558333,0.359167,0.65,0.271667,0.553333,0.271667,0.553333,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias5",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,0.0014063,0.0375,0.0375,0.041757,0.1775,0.24,0.15,0.0142847,0.1125,0.2,0.05,0.445833,0.2,0.2,0.408333,0.333333,0.208333,0.541667,0.370833,0.65,0.283333,0.541667,0.283333,0.541667,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias6",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,0.0024174,0.0491667,0.0425,0.040035,0.169167,0.231667,0.153333,0.0131181,0.1075,0.195,0.045,0.4575,0.2,0.2,0.425,0.35,0.225,0.525,0.3825,0.65,0.295,0.53,0.295,0.53,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias7",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.65,0.323334,0.0037007,0.0608333,0.0475,0.038701,0.160833,0.223333,0.158333,0.0121181,0.1025,0.19,0.04,0.469167,0.2,0.2,0.441667,0.366667,0.241667,0.508333,0.394167,0.65,0.306667,0.518333,0.306667,0.518333,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias8",0.1,0,0,0.3,0.7,0.7,0.7,-0.0625,0,0,0.65,0.323334,0.007225,0.085,0.04,0.043694,0.168333,0.2275,0.1775,0.0128472,0.11,0.1725,0.0475,0.480833,0.25,0.25,0.458333,0.395833,0.270833,0.479167,0.418333,0.65,0.330833,0.494167,0.330833,0.494167,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias9",0.1,0,0,0.3,0.7,0.7,0.7,-0.0625,0,0,0.65,0.323334,0.0093444,0.0966667,0.045,0.043556,0.163333,0.219167,0.185833,0.0121806,0.105,0.1675,0.0425,0.4925,0.25,0.25,0.475,0.4125,0.2875,0.4625,0.43,0.65,0.3425,0.4825,0.3425,0.4825,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","PBias10",0.1,0,0,0.3,0.7,0.7,0.7,-0.0375,0,0,0.65,0.323334,0.0177778,0.133333,0.025,0.052556,0.186667,0.220833,0.220833,0.0116806,0.1,0.1375,0.0625,0.504167,0.35,0.35,0.491667,0.454167,0.329167,0.420833,0.466667,0.65,0.379167,0.445833,0.379167,0.445833,-0.05,-0.05,-0.5,0.333333,0.491667,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.65,0.95,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias1",0.1,0,0,0,1,1,1,-0.125,0,0,0.65,0.15,0.0367361,0.191667,0.125,0.039028,0.191667,0.316667,0.0683333,0.015625,0.125,0.25,0,0.266667,0,0,0.266667,0.141667,0.0166667,0.733333,0.141667,,0.0166667,0.733333,0.0166667,0.733333,-0.05,-0.05,-0.5,0.333333,0.416667,0.266667,0.333333,0.333333,0.5,0.05,0.5,0.2,0.5,0.05,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias2",0.1,0,0,0,1,1,1,-0.125,0,0,0.65,0.15,0.0250694,0.158333,0.125,0.027361,0.158333,0.283333,0.0483333,0.015625,0.125,0.25,0,0.3,0,0,0.3,0.175,0.05,0.7,0.175,,0.05,0.7,0.05,0.7,-0.05,-0.05,-0.5,0.333333,0.416667,0.3,0.333333,0.333333,0.5,0.15,0.5,0.266667,0.5,0.15,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias3",0.1,0,0,0,1,1,1,-0.125,0,0,0.65,0.15,0.015625,0.125,0.125,0.017917,0.125,0.25,0.0416667,0.015625,0.125,0.25,0,0.333333,0,0,0.333333,0.208333,0.0833333,0.666667,0.208333,,0.0833333,0.666667,0.0833333,0.666667,-0.05,-0.05,-0.5,0.333333,0.416667,0.333333,0.333333,0.333333,0.5,0.25,0.5,0.333333,0.5,0.25,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias4",0.1,0,0,0,1,1,1,-0.125,0,0,0.65,0.15,0.0084028,0.0916667,0.125,0.010694,0.0916667,0.216667,0.0483333,0.015625,0.125,0.25,0,0.366667,0,0,0.366667,0.241667,0.116667,0.633333,0.241667,,0.116667,0.633333,0.116667,0.633333,-0.05,-0.05,-0.5,0.333333,0.416667,0.366667,0.333333,0.333333,0.5,0.35,0.5,0.4,0.5,0.35,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias5",0.1,0,0,0,1,1,1,-0.125,0,0,0.65,0.15,0.0034028,0.0583333,0.125,0.005694,0.0616667,0.183333,0.0683333,0.015625,0.125,0.25,0,0.4,0,0,0.4,0.275,0.15,0.6,0.275,,0.15,0.6,0.15,0.6,-0.05,-0.05,-0.5,0.333333,0.416667,0.4,0.333333,0.333333,0.5,0.45,0.5,0.466667,0.5,0.45,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias6",0.1,0,0,0,1,1,1,-0.1,0,0,0.65,0.18334,1.456E-33,3.81639E-17,0.1,0.011667,0.07,0.16,0.125,0.015625,0.125,0.225,0.025,0.433333,0.1,0.1,0.433333,0.333333,0.208333,0.541667,0.333333,,0.208333,0.541667,0.208333,0.541667,-0.05,-0.05,-0.5,0.333333,0.416667,0.433333,0.333333,0.333333,0.5,0.55,0.5,0.533333,0.5,0.55,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias7",0.1,0,0,0,1,0.3,0.3,0.0375,0,0,0.65,0.35,0.029184,0.170833,0.0375,0.039132,0.170833,0.0791667,0.295833,0.0046875,0.0375,0.0875,0.1625,0.466667,0.65,0.65,0.466667,0.504167,0.379167,0.370833,0.504167,,0.379167,0.370833,0.379167,0.370833,-0.05,-0.05,-0.5,0.333333,0.416667,0.466667,0.333333,0.333333,0.5,0.65,0.5,0.6,0.5,0.65,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias8",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.100278,0.316667,0.15,0.100278,0.316667,0.316667,0.316667,0.0247917,0.15,0.15,0.15,0.65,0.5,0.5,0.5,0.5,0.375,0.375,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.333333,0.416667,0.5,0.333333,0.333333,0.5,0.75,0.5,0.666667,0.5,0.75,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias9",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.100278,0.316667,0.116667,0.100278,0.316667,0.316667,0.316667,0.0159028,0.116667,0.116667,0.116667,0.65,0.5,0.5,0.533333,0.533333,0.408333,0.341667,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.333333,0.416667,0.533333,0.333333,0.333333,0.5,0.85,0.5,0.733333,0.5,0.85,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.100278,0.316667,0.0833333,0.100278,0.316667,0.316667,0.316667,0.00923611,0.0833333,0.0833333,0.0833333,0.65,0.5,0.5,0.566667,0.566667,0.441667,0.308333,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.333333,0.416667,0.566667,0.333333,0.333333,0.5,0.95,0.5,0.8,0.5,0.95,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer8",1,0,0,0.3,0.7,0.63,0.63,-0.06875,0,0,0.65,0.323334,0.0024585,0.0495833,0.03375,0.045233,0.181917,0.243917,0.164583,0.0148368,0.11375,0.19125,0.05375,0.451667,0.225,0.225,0.416667,0.347917,0.222917,0.527083,0.382917,0.65,0.295417,0.529583,0.295417,0.529583,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.76
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer11",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","POffer12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7600","1.11E-16","1.32E-09","50","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
