"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","All",1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0001778,0.0133333,0.07,0.017667,0.126667,0.176667,0.0906667,0.0102361,0.09,0.14,0.04,0.396667,0.3,0.3,0.416667,0.366667,0.241667,0.508333,0.346667,0.45,0.296667,0.603333,0.296667,0.603333,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias1",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0002778,0.0166667,0.025,0.0275,0.156667,0.206667,0.106667,0.00923611,0.085,0.135,0.035,0.366667,0.3,0.3,0.341667,0.291667,0.166667,0.583333,0.316667,0.45,0.266667,0.633333,0.266667,0.633333,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias2",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0001,0.01,0.035,0.024722,0.15,0.2,0.1,0.00856944,0.0816667,0.131667,0.0316667,0.373333,0.3,0.3,0.358333,0.308333,0.183333,0.566667,0.323333,0.45,0.273333,0.626667,0.273333,0.626667,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias3",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,1.1111E-5,0.00333333,0.045,0.022167,0.143333,0.193333,0.0933333,0.00823611,0.08,0.13,0.03,0.38,0.3,0.3,0.375,0.325,0.2,0.55,0.33,0.45,0.28,0.62,0.28,0.62,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias4",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,1.1111E-5,0.00333333,0.055,0.019833,0.136667,0.186667,0.0883333,0.00823611,0.08,0.13,0.03,0.386667,0.3,0.3,0.391667,0.341667,0.216667,0.533333,0.336667,0.45,0.286667,0.613333,0.286667,0.613333,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias5",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0001,0.01,0.065,0.017722,0.13,0.18,0.085,0.00856944,0.0816667,0.131667,0.0316667,0.393333,0.3,0.3,0.408333,0.358333,0.233333,0.516667,0.343333,0.45,0.293333,0.606667,0.293333,0.606667,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias6",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0002778,0.0166667,0.075,0.015833,0.123333,0.173333,0.0833333,0.00923611,0.085,0.135,0.035,0.4,0.3,0.3,0.425,0.375,0.25,0.5,0.35,0.45,0.3,0.6,0.3,0.6,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias7",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0005444,0.0233333,0.085,0.014167,0.116667,0.166667,0.0833333,0.0102361,0.09,0.14,0.04,0.406667,0.3,0.3,0.441667,0.391667,0.266667,0.483333,0.356667,0.45,0.306667,0.593333,0.306667,0.593333,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias8",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0009,0.03,0.095,0.012722,0.11,0.16,0.085,0.0115694,0.0966667,0.146667,0.0466667,0.413333,0.3,0.3,0.458333,0.408333,0.283333,0.466667,0.363333,0.45,0.313333,0.586667,0.313333,0.586667,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias9",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0013444,0.0366667,0.105,0.0115,0.103333,0.153333,0.0883333,0.0132361,0.105,0.155,0.055,0.42,0.3,0.3,0.475,0.425,0.3,0.45,0.37,0.45,0.32,0.58,0.32,0.58,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","PBias10",0.1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0018778,0.0433333,0.115,0.0105,0.0966667,0.146667,0.0933333,0.0152361,0.115,0.165,0.065,0.426667,0.3,0.3,0.491667,0.441667,0.316667,0.433333,0.376667,0.45,0.326667,0.573333,0.326667,0.573333,-0.05,-0.05,-0.5,0.333333,0.491667,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.65,0.95,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias1",0.1,0,0,0,1,1,1,-0.125,0,0,0.45,0.15,0.0367361,0.191667,0.125,0.039028,0.191667,0.316667,0.0683333,0.015625,0.125,0.25,0,0.266667,0,0,0.266667,0.141667,0.0166667,0.733333,0.141667,,0.0166667,0.733333,0.0166667,0.733333,-0.05,-0.05,-0.5,0.333333,0.416667,0.266667,0.333333,0.333333,0.5,0.05,0.5,0.2,0.5,0.05,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias2",0.1,0,0,0,1,1,1,-0.125,0,0,0.45,0.15,0.0250694,0.158333,0.125,0.027361,0.158333,0.283333,0.0483333,0.015625,0.125,0.25,0,0.3,0,0,0.3,0.175,0.05,0.7,0.175,,0.05,0.7,0.05,0.7,-0.05,-0.05,-0.5,0.333333,0.416667,0.3,0.333333,0.333333,0.5,0.15,0.5,0.266667,0.5,0.15,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias3",0.1,0,0,0,1,1,1,-0.125,0,0,0.45,0.15,0.015625,0.125,0.125,0.017917,0.125,0.25,0.0416667,0.015625,0.125,0.25,0,0.333333,0,0,0.333333,0.208333,0.0833333,0.666667,0.208333,,0.0833333,0.666667,0.0833333,0.666667,-0.05,-0.05,-0.5,0.333333,0.416667,0.333333,0.333333,0.333333,0.5,0.25,0.5,0.333333,0.5,0.25,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias4",0.1,0,0,0,1,1,1,-0.125,0,0,0.45,0.15,0.0084028,0.0916667,0.125,0.010694,0.0916667,0.216667,0.0483333,0.015625,0.125,0.25,0,0.366667,0,0,0.366667,0.241667,0.116667,0.633333,0.241667,,0.116667,0.633333,0.116667,0.633333,-0.05,-0.05,-0.5,0.333333,0.416667,0.366667,0.333333,0.333333,0.5,0.35,0.5,0.4,0.5,0.35,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias5",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.00479167,0.0566667,0.0566667,0.0566667,0.45,0.5,0.5,0.4,0.4,0.275,0.475,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.333333,0.416667,0.4,0.333333,0.333333,0.5,0.45,0.5,0.466667,0.5,0.45,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias6",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0136111,0.116667,0.0166667,0.013611,0.116667,0.116667,0.116667,0.00256944,0.0433333,0.0433333,0.0433333,0.45,0.5,0.5,0.433333,0.433333,0.308333,0.441667,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.333333,0.416667,0.433333,0.333333,0.333333,0.5,0.55,0.5,0.533333,0.5,0.55,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias7",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0136111,0.116667,0.0166667,0.013611,0.116667,0.116667,0.116667,0.00256944,0.0433333,0.0433333,0.0433333,0.45,0.5,0.5,0.466667,0.466667,0.341667,0.408333,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.333333,0.416667,0.466667,0.333333,0.333333,0.5,0.65,0.5,0.6,0.5,0.65,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias8",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0136111,0.116667,0.05,0.013611,0.116667,0.116667,0.116667,0.00479167,0.0566667,0.0566667,0.0566667,0.45,0.5,0.5,0.5,0.5,0.375,0.375,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.333333,0.416667,0.5,0.333333,0.333333,0.5,0.75,0.5,0.666667,0.5,0.75,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias9",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0136111,0.116667,0.0833333,0.013611,0.116667,0.116667,0.116667,0.00923611,0.0833333,0.0833333,0.0833333,0.45,0.5,0.5,0.533333,0.533333,0.408333,0.341667,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.333333,0.416667,0.533333,0.333333,0.333333,0.5,0.85,0.5,0.733333,0.5,0.85,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.45,0.45,0.0136111,0.116667,0.116667,0.013611,0.116667,0.116667,0.116667,0.0159028,0.116667,0.116667,0.116667,0.45,0.5,0.5,0.566667,0.566667,0.441667,0.308333,0.45,0.45,0.45,0.55,0.45,0.55,-0.05,-0.05,-0.5,0.333333,0.416667,0.566667,0.333333,0.333333,0.5,0.95,0.5,0.8,0.5,0.95,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer6",1,0,0,0.6,0.4,0.4,0.4,-0.05,0,0,0.45,0.33,0.0001778,0.0133333,0.07,0.017667,0.126667,0.176667,0.0906667,0.0102361,0.09,0.14,0.04,0.396667,0.3,0.3,0.416667,0.366667,0.241667,0.508333,0.346667,0.45,0.296667,0.603333,0.296667,0.603333,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.6
"origq","origq;q0.333;c0.250;t0.6000","8.327E-17","1","25","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
