"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","All",1,0,0,0.44,0.56,0.56,0.68,-0.0625,0,0,0.417805,0.27,6.6694E-5,0.00816667,0.0915,0.025919,0.1315,0.177667,0.125167,0.0147917,0.114667,0.162167,0.0671667,0.372667,0.31,0.25,0.416667,0.354167,0.229167,0.520833,0.325167,0.340909,0.255167,0.604833,0.255167,0.604833,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias1",0.1,0,0,1,0,0,0.6,-0.075,0,0,0.15,0.27,0.0152111,0.123333,0.131667,0.020611,0.123333,0.123333,0.123333,0.0199028,0.131667,0.131667,0.131667,0.21,0.5,0.2,0.341667,0.266667,0.141667,0.608333,0.21,0.21,0.21,0.79,0.21,0.79,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias2",0.1,0,0,1,0,0,0.6,-0.075,0,0,0.15,0.27,0.0152111,0.123333,0.148333,0.020611,0.123333,0.123333,0.123333,0.0245694,0.148333,0.148333,0.148333,0.21,0.5,0.2,0.358333,0.283333,0.158333,0.591667,0.21,0.21,0.21,0.79,0.21,0.79,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias3",0.1,0,0,0.4,0.6,0.6,0.6,-0.075,0,0,0.45,0.27,0.0018778,0.0433333,0.085,0.020889,0.136667,0.211667,0.0783333,0.0101806,0.09,0.165,0.015,0.365,0.2,0.2,0.375,0.3,0.175,0.575,0.29,0.45,0.215,0.635,0.215,0.635,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias4",0.1,0,0,0.4,0.6,0.6,0.6,-0.075,0,0,0.45,0.27,0.0011111,0.0333333,0.0916667,0.018056,0.126667,0.201667,0.0766667,0.010625,0.0933333,0.168333,0.0183333,0.375,0.2,0.2,0.391667,0.316667,0.191667,0.558333,0.3,0.45,0.225,0.625,0.225,0.625,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias5",0.1,0,0,0.4,0.6,0.6,0.6,-0.075,0,0,0.45,0.27,0.0005444,0.0233333,0.0983333,0.015556,0.116667,0.191667,0.0766667,0.0112917,0.0983333,0.173333,0.0233333,0.385,0.2,0.2,0.408333,0.333333,0.208333,0.541667,0.31,0.45,0.235,0.615,0.235,0.615,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias6",0.1,0,0,0.4,0.6,0.6,0.6,-0.075,0,0,0.45,0.27,0.0001778,0.0133333,0.105,0.013389,0.106667,0.181667,0.0783333,0.0121806,0.105,0.18,0.03,0.395,0.2,0.2,0.425,0.35,0.225,0.525,0.32,0.45,0.245,0.605,0.245,0.605,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias7",0.1,0,0,0.4,0.6,0.6,0.6,-0.075,0,0,0.45,0.27,1.1111E-5,0.00333333,0.111667,0.011556,0.0966667,0.171667,0.0816667,0.0132917,0.111667,0.186667,0.0366667,0.405,0.2,0.2,0.441667,0.366667,0.241667,0.508333,0.33,0.45,0.255,0.595,0.255,0.595,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias8",0.1,0,0,0.4,0.6,0.6,0.6,-0.075,0,0,0.45,0.27,4.4444E-5,0.00666667,0.118333,0.010056,0.09,0.161667,0.0866667,0.014625,0.118333,0.193333,0.0433333,0.415,0.2,0.2,0.458333,0.383333,0.258333,0.491667,0.34,0.45,0.265,0.585,0.265,0.585,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias9",0.1,0,0,0,1,1,1,-0.025,0,0,0.55,0.27,0.0136111,0.116667,0.025,0.057778,0.183333,0.201667,0.243333,0.015625,0.125,0.15,0.1,0.475,0.4,0.4,0.475,0.45,0.325,0.425,0.45,,0.325,0.425,0.325,0.425,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","PBias10",0.1,0,0,0,1,1,1,-1.21431E-17,0,0,0.628049,0.27,0.0250694,0.158333,1.21431E-17,0.070694,0.211667,0.208333,0.283333,0.015625,0.125,0.125,0.125,0.491667,0.5,0.5,0.491667,0.491667,0.366667,0.383333,0.491667,,0.366667,0.383333,0.366667,0.383333,-0.05,-0.05,-0.5,0.333333,0.491667,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.65,0.95,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias1",0.1,0,0,0.2,0.8,0.8,1,-0.125,0,0,0.417805,0.15,0.0312111,0.176667,0.11,0.032389,0.176667,0.276667,0.0783333,0.0130139,0.11,0.21,0.01,0.256667,0.1,0,0.266667,0.141667,0.0166667,0.733333,0.156667,0.15,0.0566667,0.743333,0.0566667,0.743333,-0.05,-0.05,-0.5,0.333333,0.416667,0.266667,0.333333,0.333333,0.5,0.05,0.5,0.2,0.5,0.05,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias2",0.1,0,0,0.2,0.8,0.8,1,-0.125,0,0,0.417805,0.15,0.0225,0.15,0.116667,0.023944,0.15,0.25,0.065,0.0139028,0.116667,0.216667,0.0166667,0.283333,0.1,0,0.3,0.175,0.05,0.7,0.183333,0.15,0.0833333,0.716667,0.0833333,0.716667,-0.05,-0.05,-0.5,0.333333,0.416667,0.3,0.333333,0.333333,0.5,0.15,0.5,0.266667,0.5,0.15,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias3",0.1,0,0,0.2,0.8,0.8,1,-0.125,0,0,0.417805,0.15,0.0152111,0.123333,0.123333,0.017278,0.123333,0.223333,0.065,0.0152361,0.123333,0.223333,0.0233333,0.31,0.1,0,0.333333,0.208333,0.0833333,0.666667,0.21,0.15,0.11,0.69,0.11,0.69,-0.05,-0.05,-0.5,0.333333,0.416667,0.333333,0.333333,0.333333,0.5,0.25,0.5,0.333333,0.5,0.25,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias4",0.1,0,0,0.2,0.8,0.8,1,-0.125,0,0,0.417805,0.15,0.0093444,0.0966667,0.13,0.012389,0.0966667,0.196667,0.0783333,0.0170139,0.13,0.23,0.03,0.336667,0.1,0,0.366667,0.241667,0.116667,0.633333,0.236667,0.15,0.136667,0.663333,0.136667,0.663333,-0.05,-0.05,-0.5,0.333333,0.416667,0.366667,0.333333,0.333333,0.5,0.35,0.5,0.4,0.5,0.35,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias5",0.1,0,0,0.2,0.8,0.8,1,-0.125,0,0,0.417805,0.15,0.0049,0.07,0.136667,0.009278,0.0733333,0.17,0.103333,0.0192361,0.136667,0.236667,0.0366667,0.363333,0.1,0,0.4,0.275,0.15,0.6,0.263333,0.15,0.163333,0.636667,0.163333,0.636667,-0.05,-0.05,-0.5,0.333333,0.416667,0.4,0.333333,0.333333,0.5,0.45,0.5,0.466667,0.5,0.45,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias6",0.1,0,0,0.2,0.8,0.8,1,-0.1,0,0,0.417805,0.15,0.0003361,0.0183333,0.118333,0.016694,0.0883333,0.153333,0.155,0.0219028,0.143333,0.218333,0.0683333,0.39,0.2,0.1,0.433333,0.333333,0.208333,0.541667,0.315,0.15,0.215,0.585,0.215,0.585,-0.05,-0.05,-0.5,0.333333,0.416667,0.433333,0.333333,0.333333,0.5,0.55,0.5,0.533333,0.5,0.55,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias7",0.1,0,0,0.8,0.2,0.2,0.2,0.025,0,0,0.417805,0.45,0.0164694,0.128333,0.005,0.029528,0.141667,0.116667,0.166667,0.00579167,0.0616667,0.0366667,0.0866667,0.436667,0.6,0.6,0.466667,0.491667,0.366667,0.383333,0.461667,0.4125,0.436667,0.513333,0.436667,0.513333,-0.05,-0.05,-0.5,0.333333,0.416667,0.466667,0.333333,0.333333,0.5,0.65,0.5,0.6,0.5,0.65,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias8",0.1,0,0,0.8,0.2,0.2,0.2,0.025,0,0,0.417805,0.45,0.018225,0.135,0.0316667,0.034083,0.148333,0.123333,0.173333,0.00868056,0.0816667,0.0566667,0.106667,0.443333,0.6,0.6,0.5,0.525,0.4,0.35,0.468333,0.4125,0.443333,0.506667,0.443333,0.506667,-0.05,-0.05,-0.5,0.333333,0.416667,0.5,0.333333,0.333333,0.5,0.75,0.5,0.666667,0.5,0.75,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias9",0.1,0,0,0.8,0.2,0.2,0.2,0.025,0,0,0.417805,0.45,0.0200694,0.141667,0.0583333,0.039083,0.155,0.13,0.18,0.0133472,0.108333,0.0833333,0.133333,0.45,0.6,0.6,0.533333,0.558333,0.433333,0.316667,0.475,0.4125,0.45,0.5,0.45,0.5,-0.05,-0.05,-0.5,0.333333,0.416667,0.533333,0.333333,0.333333,0.5,0.85,0.5,0.733333,0.5,0.85,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","DBias10",0.1,0,0,0.8,0.2,0.2,0.2,0.025,0,0,0.417805,0.45,0.0220028,0.148333,0.085,0.044528,0.161667,0.136667,0.186667,0.0197917,0.135,0.11,0.16,0.456667,0.6,0.6,0.566667,0.591667,0.466667,0.283333,0.481667,0.4125,0.456667,0.493333,0.456667,0.493333,-0.05,-0.05,-0.5,0.333333,0.416667,0.566667,0.333333,0.333333,0.5,0.95,0.5,0.8,0.5,0.95,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"origq","origq;q0.333;c0.250;t0.7400","1.9430000000000002E-16","2.007E-10","22","POffer3",0.2,0,0,1,0,0,0.6,-0.075,0,0,0.15,0.27,0.0152111,0.123333,0.14,0.020611,0.123333,0.123333,0.123333,0.0222361,0.14,0.14,0.14,0.21,0.5,0.2,0.35,0.275,0.15,0.6,0.21,0.21,0.21,0.79,0.21,0.79,-0.05,-0.05,-0.5,0.333333,0.35,0.416667,0.333333,0.333333,0.1,0.5,0.5,0.366667,0.1,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.74
