"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","All",1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0117361,0.108333,0.025,0.025729,0.135833,0.171167,0.171167,0.00350694,0.0343333,0.0968333,0.0968333,0.441667,0.5,0.5,0.416667,0.416667,0.291667,0.458333,0.441667,0.55,0.379167,0.495833,0.379167,0.495833,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias1",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0050174,0.0708333,0.0625,0.027396,0.145833,0.208333,0.136667,0.00892361,0.0625,0.125,0.125,0.404167,0.5,0.5,0.341667,0.341667,0.216667,0.533333,0.404167,0.55,0.341667,0.533333,0.341667,0.533333,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias2",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0062674,0.0791667,0.0541667,0.026285,0.139167,0.2,0.141667,0.00697917,0.0541667,0.116667,0.116667,0.4125,0.5,0.5,0.358333,0.358333,0.233333,0.516667,0.4125,0.55,0.35,0.525,0.35,0.525,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias3",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0076562,0.0875,0.0458333,0.025451,0.134167,0.191667,0.15,0.0053125,0.0458333,0.108333,0.108333,0.420833,0.5,0.5,0.375,0.375,0.25,0.5,0.420833,0.55,0.358333,0.516667,0.358333,0.516667,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias4",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.009184,0.0958333,0.0375,0.024896,0.130833,0.183333,0.158333,0.00392361,0.0375,0.1,0.1,0.429167,0.5,0.5,0.391667,0.391667,0.266667,0.483333,0.429167,0.55,0.366667,0.508333,0.366667,0.508333,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias5",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0108507,0.104167,0.0291667,0.024618,0.129167,0.175,0.166667,0.0028125,0.0308333,0.0933333,0.0933333,0.4375,0.5,0.5,0.408333,0.408333,0.283333,0.466667,0.4375,0.55,0.375,0.5,0.375,0.5,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias6",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0126562,0.1125,0.0208333,0.024618,0.129167,0.166667,0.175,0.00197917,0.0258333,0.0883333,0.0883333,0.445833,0.5,0.5,0.425,0.425,0.3,0.45,0.445833,0.55,0.383333,0.491667,0.383333,0.491667,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias7",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0146007,0.120833,0.0125,0.024896,0.130833,0.158333,0.183333,0.00142361,0.0225,0.085,0.085,0.454167,0.5,0.5,0.441667,0.441667,0.316667,0.433333,0.454167,0.55,0.391667,0.483333,0.391667,0.483333,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias8",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.016684,0.129167,0.00416667,0.025451,0.134167,0.15,0.191667,0.00114583,0.0208333,0.0833333,0.0833333,0.4625,0.5,0.5,0.458333,0.458333,0.333333,0.416667,0.4625,0.55,0.4,0.475,0.4,0.475,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
"origq","origq;q0.333;c0.250;t0.2000","-3.3310000000000003E-16","1","28","PBias9",0.1,0,0,0.5,0.5,0,0,0,0,0,0.55,0.41,0.0189062,0.1375,0.00416667,0.026285,0.139167,0.141667,0.2,0.00114583,0.0208333,0.0833333,0.0833333,0.470833,0.5,0.5,0.475,0.475,0.35,0.4,0.470833,0.55,0.408333,0.466667,0.408333,0.466667,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.25,1,0,0.2
