"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","All",1,0,0,0.64,0.36,0.3,0.94,-0.0448,0,0,0.53,0.47,2.531E-33,5.0307E-17,1.19262E-18,0.016033,0.1105,0.1214,0.1214,0.00327,0.048,0.072,0.072,0.5,0.5,0.3208,0.5,0.4552,0.3302,0.4198,0.5,0.5,0.455,0.455,0.455,0.455,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias1",0.1,0,0,1,0,0,1,-0.07,0,0,0.35,0.47,0.0081,0.09,0.0225,0.0135,0.09,0.09,0.09,0.0020625,0.0375,0.0375,0.0375,0.41,0.5,0.22,0.3875,0.3175,0.1925,0.5575,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias2",0.1,0,0,1,0,0,1,-0.07,0,0,0.35,0.47,0.0081,0.09,0.0025,0.0135,0.09,0.09,0.09,0.0015625,0.0325,0.0325,0.0325,0.41,0.5,0.22,0.4125,0.3425,0.2175,0.5325,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias3",0.1,0,0,1,0,0,1,-0.07,0,0,0.35,0.47,0.0081,0.09,0.0275,0.0135,0.09,0.09,0.09,0.0023125,0.0375,0.0375,0.0375,0.41,0.5,0.22,0.4375,0.3675,0.2425,0.5075,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias4",0.1,0,0,1,0,0,1,-0.07,0,0,0.35,0.47,0.0081,0.09,0.0525,0.0135,0.09,0.09,0.09,0.0043125,0.0525,0.0525,0.0525,0.41,0.5,0.22,0.4625,0.3925,0.2675,0.4825,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias5",0.1,0,0,0.4,0.6,0.5,0.9,-0.063,0,0,0.65,0.47,0.0001563,0.0125,2.60209E-18,0.020138,0.1325,0.2075,0.0895,0.005825,0.07,0.145,0.075,0.5225,0.36,0.248,0.4875,0.4245,0.2995,0.4505,0.4875,0.65,0.4125,0.4375,0.4125,0.4375,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias6",0.1,0,0,0.4,0.6,0.5,0.9,-0.049,0,0,0.65,0.47,0.0002723,0.0165,0.004,0.017237,0.1225,0.1785,0.1045,0.004325,0.06,0.121,0.079,0.5375,0.416,0.304,0.5125,0.4635,0.3385,0.4115,0.5165,0.65,0.4415,0.4085,0.4415,0.4085,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias7",0.1,0,0,0.4,0.6,0.5,0.9,-0.035,0,0,0.65,0.47,0.0020703,0.0455,0.008,0.015788,0.1175,0.1495,0.1245,0.003325,0.05,0.097,0.083,0.5525,0.472,0.36,0.5375,0.5025,0.3775,0.3725,0.5455,0.65,0.4705,0.3795,0.4705,0.3795,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias8",0.1,0,0,0.4,0.6,0.5,0.9,-0.021,0,0,0.65,0.47,0.0055503,0.0745,0.012,0.015788,0.1175,0.1245,0.1495,0.002825,0.045,0.078,0.092,0.5675,0.528,0.416,0.5625,0.5415,0.4165,0.3335,0.5745,0.65,0.4995,0.3505,0.4995,0.3505,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
"ordes","ordes;q0.500;c0.250;t0.5600","2.776E-17","1","20","PBias9",0.1,0,0,0.4,0.6,0.5,0.9,-0.007,0,0,0.65,0.47,0.0107123,0.1035,0.016,0.017238,0.1225,0.1045,0.1785,0.002825,0.045,0.064,0.106,0.5825,0.584,0.472,0.5875,0.5805,0.4555,0.2945,0.6035,0.65,0.5285,0.3215,0.5285,0.3215,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.56
