"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","All",1,0,0,0.64,0.36,0.3,0.94,-0.0272,0,0,0.53,0.47,6.111E-34,2.47198E-17,5.31259E-18,0.014142,0.10225,0.11855,0.11855,0.00234188,0.03975,0.072,0.072,0.5,0.5,0.3912,0.5,0.4728,0.3478,0.4022,0.5,0.5,0.455,0.455,0.455,0.455,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias1",0.1,0,0,1,0,0,1,-0.0425,0,0,0.35,0.47,0.0081,0.09,0.0225,0.0135,0.09,0.09,0.09,0.0020625,0.0375,0.0375,0.0375,0.41,0.5,0.33,0.3875,0.345,0.22,0.53,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias2",0.1,0,0,1,0,0,1,-0.0425,0,0,0.35,0.47,0.0081,0.09,0.0025,0.0135,0.09,0.09,0.09,0.0015625,0.0325,0.0325,0.0325,0.41,0.5,0.33,0.4125,0.37,0.245,0.505,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias3",0.1,0,0,1,0,0,1,-0.0425,0,0,0.35,0.47,0.0081,0.09,0.0275,0.0135,0.09,0.09,0.09,0.0023125,0.0375,0.0375,0.0375,0.41,0.5,0.33,0.4375,0.395,0.27,0.48,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias4",0.1,0,0,1,0,0,1,-0.0425,0,0,0.35,0.47,0.0081,0.09,0.0525,0.0135,0.09,0.09,0.09,0.0043125,0.0525,0.0525,0.0525,0.41,0.5,0.33,0.4625,0.42,0.295,0.455,0.41,0.41,0.41,0.59,0.41,0.59,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias5",0.1,0,0,0.4,0.6,0.5,0.9,-0.03825,0,0,0.65,0.47,1.5625E-6,0.00125,0.01375,0.016528,0.11875,0.19375,0.08825,0.00427813,0.05625,0.13125,0.08875,0.5225,0.415,0.347,0.4875,0.44925,0.32425,0.42575,0.50125,0.65,0.42625,0.42375,0.42625,0.42375,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias6",0.1,0,0,0.4,0.6,0.5,0.9,-0.02975,0,0,0.65,0.47,0.0006126,0.02475,0.01225,0.014178,0.10875,0.17025,0.10325,0.00277813,0.04625,0.11275,0.08725,0.5375,0.449,0.381,0.5125,0.48275,0.35775,0.39225,0.52475,0.65,0.44975,0.40025,0.44975,0.40025,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias7",0.1,0,0,0.4,0.6,0.5,0.9,-0.02125,0,0,0.65,0.47,0.0023281,0.04825,0.01075,0.013003,0.10375,0.14675,0.12325,0.00177813,0.03625,0.09425,0.08575,0.5525,0.483,0.415,0.5375,0.51625,0.39125,0.35875,0.54825,0.65,0.47325,0.37675,0.47325,0.37675,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias8",0.1,0,0,0.4,0.6,0.5,0.9,-0.01275,0,0,0.65,0.47,0.0051481,0.07175,0.00925,0.013003,0.10375,0.12325,0.14675,0.00127813,0.03125,0.08075,0.08925,0.5675,0.517,0.449,0.5625,0.54975,0.42475,0.32525,0.57175,0.65,0.49675,0.35325,0.49675,0.35325,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
"ordes","ordes;q0.500;c0.250;t0.3400","1.11E-16","1","18","PBias9",0.1,0,0,0.4,0.6,0.5,0.9,-0.00425,0,0,0.65,0.47,0.0090726,0.09525,0.00775,0.014178,0.10875,0.10325,0.17025,0.00127812,0.03125,0.07225,0.09775,0.5825,0.551,0.483,0.5875,0.58325,0.45825,0.29175,0.59525,0.65,0.52025,0.32975,0.52025,0.32975,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.34
