"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","All",1,0.414745,0.08462,0.0843677,0.416267,0.356267,0.522165,-0.0347293,0.414745,0.08462,1.16326,-0.440991,0.0185836,0.136322,0.0129883,0.222874,0.442577,0.464069,0.421085,0.0160405,0.0590147,0.0805068,0.0525227,0.211004,0.444032,0.361083,0.21,0.175271,0.0502707,0.699729,0.197012,0.05,0.144978,0.750955,1000.09,1000.72,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias1",0.1,1,0,0,0,0,0.4,-0.05,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.3,0,-0.05,-0.175,0.925,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias2",0.1,1,0,0,0,0,0.4,-0.05,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.3,0,-0.05,-0.175,0.925,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias3",0.1,1,0,0,0,0,0.4,-0.05,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.3,0,-0.05,-0.175,0.925,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias4",0.1,1,0,0,0,0,0.4,-0.05,1,0,,,0.111111,0.333333,0,0.111111,0.333333,0.333333,0.333333,0,0,0,0,0,0.5,0.3,0,-0.05,-0.175,0.925,0,,0,1,1000,1000.99,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias5",0.1,0.147448,0.123268,0.388264,0.341021,0.341021,0.4,-0.05,0.147448,0.123268,0.05,-0.440991,0.0544197,0.23328,5.31221E-05,0.173976,0.397637,0.440265,0.355009,0.0590562,0.114798,0.157426,0.0721703,0.142681,0.32949,0.3,0.1,0.05,-0.075,0.825,0.100053,0.05,0.0574255,0.857319,1000,1000.86,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias6",0.1,0,0.144586,0.455414,0.4,0.4,0.4,-0.05,0,0.144586,0.05,-0.440991,0.0466457,0.215976,0.0826428,0.184848,0.408758,0.458758,0.358758,0.0572607,0.122643,0.172643,0.0726428,0.167357,0.3,0.3,0.2,0.15,0.025,0.725,0.117357,0.05,0.0673572,0.832643,1000,1000.83,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias7",0.1,0,0.144586,0,0.855414,0.555414,0.555414,-0.0305733,0,0.144586,0.95,-0.440991,0.0040841,0.0639066,0.0305733,0.279025,0.50276,0.570833,0.434687,0.00867834,0.0694267,0.1375,0.0763534,0.3,0.377707,0.377707,0.3,0.269427,0.144427,0.605573,0.269427,,0.1625,0.623647,1000.06,1000.6,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias8",0.1,0,0.144586,0,0.855414,0.655414,0.655414,-0.0180733,0,0.144586,1.76539,-0.440991,0.0023613,0.0485934,0.0180733,0.330588,0.548593,0.591667,0.50552,0.0102408,0.0819267,0.125,0.0888534,0.4,0.427707,0.427707,0.4,0.381927,0.256927,0.493073,0.381927,,0.275,0.511147,1000.18,1000.46,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
"wtaesraq","wtaesraq;q0.333;c0.250;t0.6800","-1.705E-13","-2.333E-08","122","PBias9",0.1,0,0.144586,0,0.855414,0.755414,0.755414,-0.00557331,0,0.144586,2,-0.440991,0.0259511,0.161093,0.00557331,0.38215,0.594427,0.6125,0.576353,0.0118033,0.0944267,0.1125,0.101353,0.5,0.477707,0.477707,0.5,0.494427,0.369427,0.380573,0.494427,,0.3875,0.398647,1000.3,1000.33,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.68
