"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","All",1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0234473,0.153125,0.0135417,0.04714,0.196458,0.200458,0.219542,0.00543837,0.0529583,0.115458,0.0654583,0.344792,0.4,0.4,0.333333,0.308333,0.183333,0.566667,0.319792,0.45,0.257292,0.617708,0.257292,0.617708,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias1",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.015625,0.125,0.0145833,0.046788,0.190833,0.220833,0.203333,0.00766493,0.0645833,0.127083,0.0770833,0.316667,0.4,0.4,0.277083,0.252083,0.127083,0.622917,0.291667,0.45,0.229167,0.645833,0.229167,0.645833,-0.05,-0.05,-0.5,0.166667,0.277083,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.3875,0.05,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias2",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0172266,0.13125,0.00833333,0.04645,0.192083,0.214583,0.204583,0.00675347,0.06,0.1225,0.0725,0.322917,0.4,0.4,0.289583,0.264583,0.139583,0.610417,0.297917,0.45,0.235417,0.639583,0.235417,0.639583,-0.05,-0.05,-0.5,0.166667,0.289583,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.4125,0.15,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias3",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0189062,0.1375,0.00208333,0.046267,0.193333,0.208333,0.206667,0.00599826,0.05625,0.11875,0.06875,0.329167,0.4,0.4,0.302083,0.277083,0.152083,0.597917,0.304167,0.45,0.241667,0.633333,0.241667,0.633333,-0.05,-0.05,-0.5,0.166667,0.302083,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.4375,0.25,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias4",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0206641,0.14375,0.00416667,0.046241,0.194583,0.202917,0.210417,0.00539931,0.0525,0.115,0.065,0.335417,0.4,0.4,0.314583,0.289583,0.164583,0.585417,0.310417,0.45,0.247917,0.627083,0.247917,0.627083,-0.05,-0.05,-0.5,0.166667,0.314583,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.4625,0.35,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias5",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0225,0.15,0.0104167,0.046372,0.195833,0.199167,0.214167,0.0049566,0.0504167,0.112917,0.0629167,0.341667,0.4,0.4,0.327083,0.302083,0.177083,0.572917,0.316667,0.45,0.254167,0.620833,0.254167,0.620833,-0.05,-0.05,-0.5,0.166667,0.327083,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.4875,0.45,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias6",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0244141,0.15625,0.0166667,0.046658,0.197083,0.195417,0.21875,0.00467014,0.0491667,0.111667,0.0616667,0.347917,0.4,0.4,0.339583,0.314583,0.189583,0.560417,0.322917,0.45,0.260417,0.614583,0.260417,0.614583,-0.05,-0.05,-0.5,0.166667,0.339583,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5125,0.55,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias7",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0264063,0.1625,0.0229167,0.047101,0.198333,0.1925,0.225,0.00453993,0.0479167,0.110417,0.0604167,0.354167,0.4,0.4,0.352083,0.327083,0.202083,0.547917,0.329167,0.45,0.266667,0.608333,0.266667,0.608333,-0.05,-0.05,-0.5,0.166667,0.352083,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5375,0.65,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias8",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.0284766,0.16875,0.0291667,0.0477,0.199583,0.19125,0.23125,0.00456597,0.0483333,0.110833,0.0608333,0.360417,0.4,0.4,0.364583,0.339583,0.214583,0.535417,0.335417,0.45,0.272917,0.602083,0.272917,0.602083,-0.05,-0.05,-0.5,0.166667,0.364583,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5625,0.75,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
"pinfo25","pinfo25;q0.167;c0.250;t0.3700","5.551E-17","1","8","PBias9",0.1,0,0,0.5,0.5,0.2,0.2,-0.025,0,0,0.45,0.32,0.030625,0.175,0.0354167,0.048455,0.200833,0.19,0.2375,0.00474826,0.0495833,0.112083,0.0620833,0.366667,0.4,0.4,0.377083,0.352083,0.227083,0.522917,0.341667,0.45,0.279167,0.595833,0.279167,0.595833,-0.05,-0.05,-0.5,0.166667,0.377083,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5875,0.85,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.25,1,0,0.37
