"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","All",1,0,0,0.351268,0.648732,0.557938,0.685718,-0.00714263,0,0,0.719996,0.165708,0.0022554,0.0474907,0.00250934,0.263712,0.502523,0.501421,0.503624,0.0147615,0.0707917,0.0756227,0.07731,0.451666,0.506749,0.442859,0.45,0.442857,0.380357,0.494643,0.452509,0.337309,0.411964,0.506945,0.411964,0.506945,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias1",0.1,0,0,1,0,0,0.5,-0.03125,0,0,0.05,0.165708,0.153779,0.392146,0.107854,0.176466,0.392146,0.392146,0.392146,0.0343196,0.107854,0.107854,0.107854,0.107854,0.5,0.25,0,-0.03125,-0.09375,0.96875,0.107854,0.107854,0.107854,0.892146,0.107854,0.892146,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias2",0.1,0,0,1,0,0,0.5,-0.03125,0,0,0.05,0.165708,0.153779,0.392146,0.00785384,0.176466,0.392146,0.392146,0.392146,0.0343196,0.107854,0.107854,0.107854,0.107854,0.5,0.25,0.1,0.06875,0.00625,0.86875,0.107854,0.107854,0.107854,0.892146,0.107854,0.892146,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias3",0.1,0,0,0.612734,0.387266,0.2222,0.5,-0.03125,0,0,0.44996,0.165708,0.13538,0.367941,0.0679406,0.221186,0.451107,0.471343,0.430871,0.0557996,0.112389,0.136593,0.108818,0.145947,0.3889,0.25,0.2,0.16875,0.10625,0.76875,0.132059,0.186379,0.107855,0.843736,0.107855,0.843736,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias4",0.1,0,0,0.128564,0.871436,0.5,0.5,-0.03125,0,0,0.95,0.165708,0.0564909,0.237678,0.0376782,0.277096,0.524822,0.557857,0.491787,0.00227454,0.0376782,0.0921429,0.0296429,0.293572,0.25,0.25,0.3,0.26875,0.20625,0.66875,0.262322,0.95,0.207857,0.683213,0.207857,0.683213,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias5",0.1,0,0,0.128564,0.871436,0.5,0.5,-0.03125,0,0,0.95,0.165708,0.0189553,0.137678,0.0376782,0.277096,0.524822,0.545357,0.504287,0.00227454,0.0376782,0.0921429,0.0296429,0.393572,0.25,0.25,0.4,0.36875,0.30625,0.56875,0.362322,0.95,0.307857,0.583213,0.307857,0.583213,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias6",0.1,0,0,0.128564,0.871436,0.871436,0.871436,-0.00803526,0,0,0.95,0.165708,0.0002092,0.0144635,0.0144635,0.301762,0.548037,0.556072,0.540001,0.00372546,0.0608929,0.0689282,0.0528577,0.493572,0.435718,0.435718,0.5,0.491965,0.429465,0.445535,0.485537,0.95,0.431072,0.459999,0.431072,0.459999,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias7",0.1,0,0,0.128564,0.871436,0.871436,0.871436,0.00446474,0,0,0.95,0.165708,0.0096112,0.0980365,0.00196346,0.301762,0.548037,0.543572,0.552501,0.00372546,0.0608929,0.0564282,0.0653577,0.593572,0.535718,0.535718,0.6,0.604465,0.541965,0.333035,0.598037,0.95,0.543572,0.347499,0.543572,0.347499,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias8",0.1,0,0,0.128564,0.871436,0.871436,0.871436,0.0169647,0,0,0.95,0.165708,0.0443256,0.210537,0.0105365,0.301762,0.548037,0.531072,0.565001,0.00372546,0.0608929,0.0439282,0.0778577,0.693572,0.635718,0.635718,0.7,0.716965,0.654465,0.220535,0.710537,0.95,0.656072,0.234999,0.656072,0.234999,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias9",0.1,0,0,0.128564,0.871436,0.871436,0.871436,0.0294647,0,0,0.95,0.165708,0.104353,0.323037,0.0230365,0.301762,0.548037,0.518572,0.577501,0.00372546,0.0608929,0.0314282,0.0903577,0.793572,0.735718,0.735718,0.8,0.829465,0.766965,0.108035,0.823037,0.95,0.768572,0.122499,0.768572,0.122499,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","PBias10",0.1,0,0,0.128564,0.871436,0.871436,0.871436,0.0419647,0,0,0.95,0.165708,0.189692,0.435537,0.0355365,0.301762,0.548037,0.506072,0.590001,0.00372546,0.0608929,0.0189282,0.102858,0.893572,0.835718,0.835718,0.9,0.941965,0.879465,-0.00446474,0.935537,0.95,0.881072,0.00999871,0.881072,0.00999871,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","DBias1",0.1,0,0,0.25556,0.74444,0.74444,1,-0.0625,0,0,0.719996,0.05,0.284889,0.53375,0.0337495,0.287296,0.53375,0.580277,0.487222,0.00354687,0.0593055,0.105833,0.012778,0.012778,0.12778,0,0,-0.0625,-0.125,1,-0.0337495,0.05,-0.080277,0.987222,-0.080277,0.987222,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
"wtaes","wtaes;q0.500;c0.125;t0.7500","-4.441000000000001E-16","-6.882E-10","33","DBias2",0.1,0,0,0.25556,0.74444,0.74444,1,-0.05,0,0,0.719996,0.05,0.177451,0.42125,0.0212495,0.287296,0.53375,0.567777,0.499722,0.00354687,0.0593055,0.093333,0.025278,0.112778,0.22778,0.1,0.1,0.05,-0.0125,0.8875,0.0787505,0.05,0.032223,0.874722,0.032223,0.874722,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.75
