"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","All",1,0,0,0.35238,0.64762,0.48508,0.582859,-0.00607128,0,0,0.729997,0.178566,0.0021446,0.04631,0.00369001,0.258403,0.496985,0.497064,0.496906,0.0137046,0.0659365,0.0760553,0.0761352,0.45365,0.500319,0.45143,0.45,0.443929,0.381429,0.493571,0.45369,0.370258,0.413214,0.505834,0.413214,0.505834,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias1",0.1,0,0,1,0,0,0.4,-0.025,0,0,0.05,0.178566,0.148778,0.385717,0.114283,0.173573,0.385717,0.385717,0.385717,0.0378557,0.114283,0.114283,0.114283,0.114283,0.5,0.3,0,-0.025,-0.0875,0.9625,0.114283,0.114283,0.114283,0.885717,0.114283,0.885717,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias2",0.1,0,0,1,0,0,0.4,-0.025,0,0,0.05,0.178566,0.148778,0.385717,0.0142831,0.173573,0.385717,0.385717,0.385717,0.0378557,0.114283,0.114283,0.114283,0.114283,0.5,0.3,0.1,0.075,0.0125,0.8625,0.114283,0.114283,0.114283,0.885717,0.114283,0.885717,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias3",0.1,0,0,0.523837,0.476163,0.222208,0.4,-0.025,0,0,0.549968,0.178566,0.126704,0.355955,0.0559553,0.227016,0.459124,0.484915,0.433332,0.0407538,0.0915137,0.121274,0.0934979,0.157933,0.388896,0.3,0.2,0.175,0.1125,0.7625,0.144045,0.240887,0.114284,0.826195,0.114284,0.826195,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias4",0.1,0,0,0.142851,0.857149,0.4,0.4,-0.025,0,0,0.95,0.178566,0.0538902,0.232143,0.0321426,0.269777,0.517857,0.551786,0.483929,0.00191963,0.0321426,0.0857144,0.0357144,0.292857,0.3,0.3,0.3,0.275,0.2125,0.6625,0.267857,0.95,0.214286,0.678571,0.214286,0.678571,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias5",0.1,0,0,0.142851,0.857149,0.4,0.4,-0.025,0,0,0.95,0.178566,0.0174617,0.132143,0.0321426,0.269777,0.517857,0.539286,0.496429,0.00191963,0.0321426,0.0857144,0.0357144,0.392857,0.3,0.3,0.4,0.375,0.3125,0.5625,0.367857,0.95,0.314286,0.578571,0.314286,0.578571,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias6",0.1,0,0,0.142851,0.857149,0.4,0.4,-0.025,0,0,0.95,0.178566,0.0010331,0.0321426,0.0321426,0.269777,0.517857,0.526786,0.508929,0.00191963,0.0321426,0.0857144,0.0357144,0.492857,0.3,0.3,0.5,0.475,0.4125,0.4625,0.467857,0.95,0.414286,0.478571,0.414286,0.478571,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias7",0.1,0,0,0.142851,0.857149,0.857149,0.857149,0.0035718,0,0,0.95,0.178566,0.0092986,0.0964292,0.00357077,0.300135,0.546429,0.542857,0.550001,0.00370537,0.0607144,0.0571426,0.0642862,0.592857,0.528574,0.528574,0.6,0.603572,0.541072,0.333928,0.596429,0.95,0.542857,0.349999,0.542857,0.349999,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias8",0.1,0,0,0.142851,0.857149,0.857149,0.857149,0.0160718,0,0,0.95,0.178566,0.0436514,0.208929,0.00892923,0.300135,0.546429,0.530357,0.562501,0.00370537,0.0607144,0.0446426,0.0767862,0.692857,0.628574,0.628574,0.7,0.716072,0.653572,0.221428,0.708929,0.95,0.655357,0.237499,0.655357,0.237499,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
"wtaes","wtaes;q0.500;c0.125;t0.6900","-1.11E-16","-1.777E-10","32","PBias9",0.1,0,0,0.142851,0.857149,0.857149,0.857149,0.0285718,0,0,0.95,0.178566,0.103317,0.321429,0.0214292,0.300135,0.546429,0.517857,0.575001,0.00370537,0.0607144,0.0321426,0.0892862,0.792857,0.728574,0.728574,0.8,0.828572,0.766072,0.108928,0.821429,0.95,0.767857,0.124999,0.767857,0.124999,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.69
