"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","All",1,0,0,0.09,0.91,0.91,1,0.027125,0,0,0.86,0.51,0.0165262,0.128554,0.0381125,0.029588,0.138146,0.189313,0.0993958,0.00236642,0.0430958,0.0340958,0.0953208,0.674167,0.7449,0.717,0.666667,0.693792,0.631292,0.243708,0.704779,0.85,0.647904,0.238346,0.647904,0.238346,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias1",0.1,0,0,0.1,0.9,0.9,1,0.00775,0,0,0.85,0.51,0.0621048,0.249208,0.0299583,0.078398,0.252542,0.308792,0.196292,0.00471252,0.0532083,0.0629583,0.0862083,0.5725,0.593,0.562,0.554167,0.561917,0.499417,0.375583,0.584125,0.85,0.527875,0.359625,0.527875,0.359625,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias2",0.1,0,0,0.1,0.9,0.9,1,0.0155,0,0,0.85,0.51,0.0479428,0.218958,0.0352083,0.061508,0.222292,0.278542,0.166042,0.00385835,0.0507083,0.0527083,0.0914583,0.595,0.655,0.624,0.579167,0.594667,0.532167,0.342833,0.614375,0.85,0.558125,0.329375,0.558125,0.329375,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias3",0.1,0,0,0.1,0.9,0.9,1,0.02325,0,0,0.85,0.51,0.0356108,0.188708,0.0404583,0.046131,0.192042,0.248292,0.135792,0.00312918,0.0482083,0.0424583,0.0967083,0.6175,0.717,0.686,0.604167,0.627417,0.564917,0.310083,0.644625,0.85,0.588375,0.299125,0.588375,0.299125,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.031,0,0,0.85,0.51,0.025109,0.158458,0.0457083,0.032267,0.161792,0.218042,0.105542,0.00252502,0.0457083,0.0322083,0.101958,0.64,0.779,0.748,0.629167,0.660167,0.597667,0.277333,0.674875,0.85,0.618625,0.268875,0.618625,0.268875,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias5",0.1,0,0,0.1,0.9,0.9,1,0.031,0,0,0.85,0.51,0.0184847,0.135958,0.0432083,0.024823,0.139292,0.195542,0.0849583,0.00204585,0.0432083,0.0297083,0.0994583,0.6625,0.779,0.748,0.654167,0.685167,0.622667,0.252333,0.697375,0.85,0.641125,0.246375,0.641125,0.246375,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias6",0.1,0,0,0.1,0.9,0.9,1,0.031,0,0,0.85,0.51,0.0128728,0.113458,0.0407083,0.018504,0.116792,0.173042,0.069375,0.00169168,0.0407083,0.0272083,0.0969583,0.685,0.779,0.748,0.679167,0.710167,0.647667,0.227333,0.719875,0.85,0.663625,0.223875,0.663625,0.223875,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias7",0.1,0,0,0.1,0.9,0.9,1,0.031,0,0,0.85,0.51,0.0082734,0.0909583,0.0382083,0.01331,0.0942917,0.150542,0.0587917,0.00146252,0.0382083,0.0247083,0.0944583,0.7075,0.779,0.748,0.704167,0.735167,0.672667,0.202333,0.742375,0.85,0.686125,0.201375,0.686125,0.201375,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias8",0.1,0,0,0.1,0.9,0.9,1,0.031,0,0,0.85,0.51,0.0046865,0.0684583,0.0357083,0.009242,0.0762083,0.128042,0.0532083,0.00135835,0.0357083,0.0222083,0.0919583,0.73,0.779,0.748,0.729167,0.760167,0.697667,0.177333,0.764875,0.85,0.708625,0.178875,0.708625,0.178875,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
"ordes","ordes;q0.833;c0.125;t0.6200","1.9430000000000002E-16","1","8","PBias9",0.1,0,0,0.1,0.9,0.9,1,0.031,0,0,0.85,0.51,0.0021122,0.0459583,0.0332083,0.006298,0.063125,0.105542,0.052625,0.00137918,0.0365417,0.0230417,0.0927917,0.7525,0.779,0.748,0.754167,0.785167,0.722667,0.152333,0.787375,0.85,0.731125,0.156375,0.731125,0.156375,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.62
