"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","All",1,0,0.6,0,0.4,0.37,0.47,-0.0225,0,0.6,1.16,-1,0.024284,0.155833,0.0325,0.285903,0.485833,0.475833,0.495833,0.053125,0.1225,0.1275,0.1325,0.82,0.505,0.455,0.79,0.7675,0.5175,-0.0175,0.8225,,0.7225,0.0775,0.7225,0.0775,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias1",0.1,0,0.6,0,0.4,0.4,0.5,-0.125,0,0.6,0.35,-1,0.0277778,0.166667,0.1,0.402778,0.566667,0.666667,0.466667,0.225,0.3,0.4,0.2,0.6,0.3,0.25,0.4,0.275,0.025,0.475,0.5,,0.4,0.4,0.4,0.4,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias2",0.1,0,0.6,0,0.4,0.4,0.5,-0.125,0,0.6,0.45,-1,0.0277778,0.166667,0,0.402778,0.566667,0.666667,0.466667,0.125,0.2,0.3,0.1,0.6,0.3,0.25,0.5,0.375,0.125,0.375,0.5,,0.4,0.4,0.4,0.4,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias3",0.1,0,0.6,0,0.4,0.4,0.5,-0.125,0,0.6,0.55,-1,0.0277778,0.166667,0.1,0.402778,0.566667,0.666667,0.466667,0.025,0.1,0.2,0,0.6,0.3,0.25,0.6,0.475,0.225,0.275,0.5,,0.4,0.4,0.4,0.4,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias4",0.1,0,0.6,0,0.4,0.3,0.4,-0.1,0,0.6,0.65,-1,0.0017361,0.0416667,0.075,0.329861,0.508333,0.558333,0.458333,0.01875,0.075,0.175,0.025,0.7,0.35,0.3,0.7,0.6,0.35,0.15,0.625,,0.525,0.275,0.525,0.275,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias5",0.1,0,0.6,0,0.4,0.2,0.3,-0.075,0,0.6,0.65,-1,0.0069444,0.0833333,0.05,0.256944,0.45,0.45,0.45,0.0125,0.05,0.15,0.05,0.8,0.4,0.35,0.8,0.725,0.475,0.025,0.75,,0.65,0.15,0.65,0.15,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias6",0.1,0,0.6,0,0.4,0.4,0.5,0.025,0,0.6,0.95,-1,0.0802778,0.283333,0.05,0.252778,0.466667,0.416667,0.516667,0.025,0.1,0.05,0.15,0.9,0.6,0.55,0.9,0.925,0.675,-0.175,0.95,,0.85,-0.05,0.85,-0.05,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias7",0.1,0,0.6,0,0.4,0.4,0.5,0.075,0,0.6,2,-1,0.187778,0.433333,0.1,0.202778,0.433333,0.333333,0.533333,0.025,0.1,0,0.2,1,0.7,0.65,1,1.075,0.825,-0.325,1.1,,1,-0.2,1,-0.2,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias8",0.1,0,0.6,0,0.4,0.4,0.5,0.075,0,0.6,2,-1,0.187778,0.433333,0.1,0.202778,0.433333,0.333333,0.533333,0.025,0.1,0,0.2,1,0.7,0.65,1,1.075,0.825,-0.325,1.1,,1,-0.2,1,-0.2,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
"wtaesq","wtaesq;q0.667;c0.500;t0.7500","5.551E-17","1","146","PBias9",0.1,0,0.6,0,0.4,0.4,0.5,0.075,0,0.6,2,-1,0.187778,0.433333,0.1,0.202778,0.433333,0.333333,0.533333,0.025,0.1,0,0.2,1,0.7,0.65,1,1.075,0.825,-0.325,1.1,,1,-0.2,1,-0.2,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.75
